,0,1,2,3,4,5,6,7,8,9
42,1.3268765,0.81551945,-2.6230745,1.2461972,-0.6683,-0.51466584,0.38421685,2.075365,1.583362,0.4229669
43,1.663143,0.5791604,-2.8608377,1.3443545,-0.6194649,-1.0208131,0.71308595,2.256659,1.8286461,0.6533539
44,1.6021451,0.796649,-2.7671087,1.2410437,-0.40896785,-0.46752232,0.7131436,1.9928709,1.7177854,0.42532378
45,1.5679144,0.62307036,-2.7943861,1.3205256,-0.5705614,-0.60046,0.7499376,2.0142,1.7306826,0.539008
46,1.5242954,0.7438114,-2.890838,1.2777483,-0.48068312,-0.95568526,0.82191986,2.1079738,1.5983706,0.40652075
47,1.7322258,0.88050973,-2.930609,1.3478329,-0.49826515,-0.86151475,0.6330287,2.5239623,1.8081945,0.52102774
48,1.5170773,0.5024744,-2.7556002,1.3970467,-0.5105331,-0.7660491,0.6515747,1.8642021,1.7181737,0.742785
49,1.7083296,0.971189,-2.8539493,1.2768431,-0.5547205,-0.73424417,0.65024513,2.275939,1.7350862,0.39179254
50,1.4632571,0.5098676,-2.76581,1.3514065,-0.50118625,-0.7093394,0.67127216,1.9079348,1.7652686,0.6315236
51,1.8654195,0.71976304,-2.8767526,1.512077,-0.7263425,-0.5936159,0.65031356,2.037797,1.818171,0.44173774
52,1.326385,0.68078893,-2.6906729,1.2191677,-0.3801733,-0.7692889,0.6745427,2.165991,1.740531,0.6364236
53,1.5039817,0.6363368,-2.736421,1.2693137,-0.4957739,-0.84255743,0.6156864,2.1054828,1.8092774,0.5547853
54,1.4747151,0.59018,-2.7318864,1.256353,-0.4821138,-0.7882508,0.49697968,2.0578258,1.9524846,0.6209187
55,1.762437,0.8969182,-2.8262146,1.3517865,-0.5184417,-0.8001336,0.8587827,2.1373153,1.5898522,0.4721393
56,1.4369185,0.60563344,-2.821906,1.3534936,-0.5848226,-0.7075492,0.38633606,1.995229,1.9204085,0.62253547
57,1.8404698,0.78454566,-2.7150877,1.2239323,-0.4510754,-0.77045995,0.8768843,2.1645958,1.5487182,0.5053431
58,1.3604338,0.5526251,-2.9398022,1.3506439,-0.6259482,-0.6800973,0.4751212,2.0506182,1.9273971,0.57817596
59,1.3635808,0.48727772,-3.0282898,1.3337746,-0.592296,-0.5791364,0.5515045,2.144028,1.930934,0.5498123
60,1.5699645,0.48056254,-2.894875,1.2514492,-0.56302094,-0.71070313,0.5740831,1.9202727,1.9264436,0.56484306
61,1.6748933,0.7850164,-2.558397,1.4504583,-0.60347086,-0.65586966,0.86692905,2.238882,1.7485274,0.5853133
62,1.6293696,0.68329865,-2.7111719,1.5343794,-0.59921825,-0.85547644,0.68879986,1.932532,1.5474684,0.3532146
63,1.5896101,0.8109495,-2.8392718,1.1588153,-0.48628944,-0.58325875,0.66282475,2.2020326,1.8717949,0.7597201
64,1.6531786,0.62924844,-2.871386,1.5430747,-0.50959545,-0.8594043,0.6087427,2.030683,1.6493589,0.30292282
65,1.5051748,0.8075939,-2.7396047,1.0289894,-0.5483953,-0.636189,0.6775396,2.146787,1.879099,0.74101067
66,1.694017,0.63505465,-2.950676,1.6846904,-0.6051538,-0.8054396,0.70195687,2.090391,1.6209346,0.27482873
67,1.5606259,0.96281034,-2.8157103,1.003132,-0.46871495,-0.5933378,0.8023318,1.938358,1.6505005,0.72643065
68,1.5836856,0.83668363,-2.7570286,1.1171077,-0.6958964,-0.84480846,0.6767732,2.0289714,1.5716977,0.53942645
69,1.588363,0.6054002,-2.9034727,1.5319343,-0.36256284,-0.67680526,0.6582366,2.1934934,1.873826,0.53033227
70,1.4922376,0.5637531,-2.9218297,1.3739917,-0.46360284,-0.98675317,0.52075636,2.0528436,1.8436868,0.7604677
71,1.6593021,0.7466015,-2.886917,1.3457166,-0.47301275,-0.5811913,0.68865114,1.8874042,1.8789349,0.5239443
72,1.5840621,0.7538888,-2.650247,1.3764396,-0.6368144,-0.85956633,0.512177,2.292964,1.6250216,0.5622848
73,1.628161,0.6083351,-3.0008972,1.3206283,-0.46423668,-0.54741395,0.78307015,1.9260592,1.8036537,0.5421925
74,1.6405948,0.690923,-2.8653169,1.3485159,-0.47536445,-0.71810824,0.5554411,2.0749176,1.8977631,0.46887207
75,1.6231034,0.710477,-2.763914,1.4802192,-0.44700465,-0.7384163,0.5490323,2.0719066,1.7562239,0.45524123
76,1.6441507,0.6930916,-2.9086158,1.1287643,-0.6433725,-0.7594681,0.69763905,2.1615062,1.6937926,0.6997651
77,1.604051,0.7216363,-2.8062952,1.5773,-0.47725385,-0.6994154,0.66373134,1.9924501,1.842908,0.40240908
78,1.5950283,0.60953224,-2.8143916,1.1391292,-0.6194686,-0.7146073,0.6707475,2.2149491,1.6392415,0.66111577
79,1.6169865,0.78712004,-2.8034241,1.4529408,-0.3889588,-0.6746988,0.6859362,2.0127666,1.883039,0.37405062
80,1.4868264,0.6918813,-2.8130107,1.5172409,-0.35021493,-0.8188209,0.5403346,2.1057756,1.7212106,0.34954223
81,1.4868264,0.6918813,-2.8130107,1.5172409,-0.35021493,-0.8188209,0.5403346,2.1057756,1.7212106,0.34954223
82,1.767409,0.76247674,-2.8665519,1.4728287,-0.33215657,-0.9637544,0.4285987,2.179622,1.8307819,0.37953797
83,1.5003403,0.67207223,-2.7713385,1.1363904,-0.7453802,-0.423409,0.94067216,2.0181034,1.6645347,0.6679393
84,1.751857,0.78155994,-2.9071023,1.4674293,-0.37999132,-0.90337133,0.7352504,2.310645,1.8812715,0.448596
85,1.6411043,0.64608365,-2.8442888,1.3335562,-0.4159686,-0.7978449,0.5850202,2.25228,1.8703074,0.4538724
86,1.5953724,0.7251947,-2.8678536,1.3347788,-0.57521284,-0.7250233,0.7232003,1.9948022,1.696916,0.7093241
87,2.0258493,0.73954046,-2.7005439,1.5831074,-0.35598215,-0.9560319,0.57102394,2.0757365,1.6835154,0.39191777
88,1.8147056,0.70578265,-2.6629915,1.5698638,-0.38715827,-0.82358646,0.51704544,2.322788,1.5528855,0.40187627
89,1.469054,0.6142651,-2.93111,1.127852,-0.629624,-0.7044254,0.8525165,1.7762079,1.9105753,0.53409344
90,1.5017574,0.6445275,-2.8058271,1.387415,-0.55643094,-0.74817824,0.7540473,1.9208541,1.7699302,0.53370446
91,1.5486265,0.8584606,-2.8718474,1.195098,-0.73505336,-0.7098773,0.8795903,1.9341214,1.8471036,0.34303096
92,1.5882587,0.6430303,-2.815091,1.4854213,-0.2771724,-0.6991906,0.4394891,2.240451,1.6906365,0.67835814
93,1.4534771,0.584259,-2.7925153,1.3961558,-0.6638614,-0.84159285,0.80018175,2.1584606,1.7650856,0.52885693
94,1.6342318,0.6316513,-2.9964533,1.3061965,-0.40858033,-0.41546103,0.8961182,2.018897,1.464645,0.49453798
95,1.4868697,0.59339404,-2.669024,1.4812835,-0.5626337,-0.62539244,0.52710915,1.9099836,1.6786424,0.45225734
96,1.6593747,0.80455923,-2.9173546,1.100717,-0.47453138,-0.794018,0.70574313,2.2511494,1.845053,0.64405864
97,1.7007812,0.5290918,-2.7707841,1.3710623,-0.6103198,-0.6552835,0.5646789,2.1398242,1.6574647,0.8068889
98,1.4514389,0.72062397,-2.9445574,1.4846176,-0.6141877,-0.83984995,0.74165845,2.1624637,1.7420472,0.2968468
99,1.689534,0.5496242,-2.6960423,1.0258662,-0.4692354,-0.8937512,0.5619579,1.9607784,1.8080462,0.6559597
100,1.7632658,0.6290604,-2.6034226,1.1666572,-0.5652047,-0.76778144,0.56033564,1.887039,1.8006068,0.5696356
101,1.626127,0.80185837,-2.7670155,1.5370547,-0.5241565,-0.60613453,0.74646103,1.9447793,1.6959498,0.55565584
102,1.5720593,0.5957018,-2.8467643,1.1356689,-0.5805699,-0.8009817,0.57506967,2.243346,1.7518842,0.5372134
103,1.6685126,0.8868875,-2.6998525,1.4949127,-0.63823915,-0.6587764,0.75539917,1.9711747,1.738338,0.48711443
104,1.5348245,0.67444295,-2.973363,1.2450954,-0.40973598,-0.76679254,0.5411017,2.1551135,1.7973558,0.58043057
105,1.4756782,0.54432654,-2.82811,1.6166757,-0.38686705,-0.81257206,0.7745484,1.9765356,1.8498446,0.61593467
106,1.5578154,0.78077424,-2.766233,1.3787266,-0.6208278,-0.7161893,0.66539127,2.1557915,1.7207253,0.7271852
107,1.6668372,0.52322125,-2.7023966,1.1371309,-0.6608044,-0.69343984,0.7028917,2.050563,1.5553267,0.60350347
108,1.7250996,0.3888362,-2.7318692,1.0631566,-0.5732608,-0.7348419,0.7776502,2.1093683,1.7540429,0.60205334
109,1.4975826,1.012047,-2.9396138,1.653103,-0.5176468,-0.69912547,0.56580377,2.0911646,1.7589502,0.48545906
110,1.773342,0.61718446,-2.9565766,1.4910493,-0.63647676,-0.6506512,0.6930557,2.3357794,1.8488076,0.7574065
111,1.5754066,0.7789685,-2.717619,1.3140684,-0.43178007,-0.53418565,0.7286856,1.8981235,1.6590743,0.46217948
112,1.6676557,0.5904122,-2.9186308,1.3708116,-0.73663837,-0.84673023,0.54103696,2.28876,1.8237591,0.6790051
113,1.5304693,0.8601855,-2.7557595,1.356911,-0.36110848,-0.5717309,0.77795273,1.9736232,1.6450855,0.37293428
114,1.4043676,0.8662935,-2.845067,1.2700373,-0.2996049,-0.6031686,0.81879336,1.8184007,1.4967463,0.44872475
115,1.6234512,0.6254761,-2.947227,1.4651568,-0.6448306,-0.7300943,0.7225964,2.0055554,1.7344872,0.67440295
116,1.6644577,0.8184885,-2.6105711,1.1904653,-0.4880166,-0.75319666,0.64837694,2.2192726,1.7178425,0.4084599
117,1.6034689,0.65844965,-2.77082,1.3704927,-0.5695527,-0.81750864,0.6863108,2.0015037,2.0129678,0.53142977
118,1.3862027,0.43140784,-2.7306614,1.4805387,-0.7553274,-0.45793328,0.62309694,2.266698,1.7771844,0.5644346
119,1.4912463,0.45381266,-2.8447673,1.2305787,-0.5428412,-0.6019989,0.6134702,2.1909444,1.7671983,0.5464665
120,1.6973495,0.7655745,-2.7660153,1.4238229,-0.6264771,-0.63396674,0.5282151,2.0572076,1.4486634,0.40289363
121,1.4949645,0.6329314,-2.6847048,1.1841048,-0.40247276,-0.6788012,0.7096682,2.1573079,1.9216863,0.6420041
122,1.7841159,0.890394,-2.956401,1.2914783,-0.63816375,-0.6308926,0.6932261,2.1615312,1.5893797,0.38231546
123,1.4284691,0.6021878,-2.8287706,1.5482283,-0.36440846,-0.86419564,0.7210582,2.019922,1.8165278,0.65312654
124,1.6316011,0.7393335,-2.73242,1.2706133,-0.55106336,-0.5327476,0.71436876,2.0709105,1.9552495,0.6953746
125,1.5876089,0.6889342,-2.9059403,1.2763364,-0.4955831,-0.95980984,0.6064384,1.9922092,1.5874612,0.3812662
126,1.6403465,0.6737066,-2.6905231,1.3003132,-0.8735632,-0.73326576,0.6674777,2.191579,1.7805349,0.6607269
127,1.8040378,0.88158,-2.7224133,1.202327,-0.44665575,-0.5485514,0.5713984,2.0548017,1.6950749,0.38954586
128,1.5971891,0.6082238,-2.733994,1.2491996,-0.62205046,-0.5762947,0.682851,2.186329,1.7768841,0.55519044
129,1.5971891,0.6082238,-2.733994,1.2491996,-0.62205046,-0.5762947,0.682851,2.186329,1.7768841,0.55519044
130,1.6723529,0.8604952,-2.5517614,1.4103423,-0.6888351,-0.43525273,0.574776,1.9780425,1.7035291,0.50705636
131,1.7248452,0.60833687,-2.7335012,1.3449339,-0.28430817,-0.90439564,0.66138065,2.1031098,1.7382798,0.6802784
132,1.7419196,0.8424608,-2.651447,1.3449492,-0.46285325,-0.94724554,0.6616711,2.1857631,1.8776374,0.66019964
133,1.5587573,0.91250443,-2.9257808,1.3547313,-0.14913043,-0.66772217,0.68663096,2.1845067,1.9296379,0.6618387
134,1.5749991,0.67449343,-2.8648722,1.1856894,-0.4836171,-0.4711451,0.63069725,2.2925959,1.8895205,0.61643326
135,1.6449128,0.7425375,-2.73278,1.4563417,-0.57890403,-1.058964,0.70089,1.9523432,1.6068258,0.4482815
136,1.4476733,0.7101725,-2.9416568,1.1636331,-0.5106157,-0.43405068,0.56165755,2.2242358,1.8603574,0.64857835
137,1.7399938,0.7149938,-2.7473762,1.5686463,-0.59195834,-0.97006047,0.7921533,1.9720199,1.6069789,0.41725567
138,1.414552,0.49690297,-2.5331745,1.4861017,-0.6279506,-0.7255834,0.49193296,1.9143622,1.6466857,0.7063739
139,1.8310488,0.9349335,-3.2172053,1.1462948,-0.5144246,-0.75634485,0.85488564,2.2410748,1.9411403,0.32086417
140,1.4019225,0.4724991,-2.4010167,1.4759876,-0.59545034,-0.784856,0.45541707,1.9972212,1.6163337,0.7611978
141,1.379478,0.50793874,-2.5713527,1.4629567,-0.49477777,-0.797378,0.45854843,2.0415263,1.648684,0.7396716
142,1.8416796,0.8875074,-3.0771637,1.2744249,-0.5102025,-0.6903029,0.8402766,2.101936,1.969827,0.3699667
143,1.4152006,0.63179505,-2.5420668,1.3461872,-0.5175191,-0.72669894,0.48701754,2.186127,1.55424,0.8219615
144,1.7539731,0.7891337,-3.1414125,1.2775458,-0.5179743,-0.70745385,0.7759227,1.9974773,1.882798,0.23229522
145,1.5894355,0.6642547,-2.746206,1.5549363,-0.54807186,-0.7791138,0.747135,2.0571587,1.8737408,0.6387678
146,1.4436387,0.621044,-2.8352542,1.176944,-0.6472572,-0.79533714,0.6162609,2.1614954,1.6293201,0.5840582
147,1.6183258,0.39406598,-2.7933707,1.3376465,-0.5856583,-0.98466927,0.82816476,2.0849595,1.8985413,0.58953136
148,1.6114177,1.0541062,-2.8555505,1.2419951,-0.48674527,-0.5637188,0.5246866,2.0584543,1.6249012,0.4813581
149,1.6876423,0.43151188,-2.7944617,1.3888137,-0.7234761,-1.0008316,1.0119089,2.122862,1.8388863,0.48615035
150,1.5502367,0.6731583,-2.680317,1.3138138,-0.52279246,-0.57187605,0.6148511,2.015159,2.017072,0.56115764
151,1.7698568,0.74112123,-2.99608,1.3088869,-0.5590704,-0.9316313,0.66407394,2.1836736,1.4673666,0.5115339
152,1.4749756,0.5686263,-2.5998168,1.5966426,-0.5168881,-0.7759801,0.54589134,1.8758097,2.0289736,0.6128009
153,1.8035681,0.71908784,-2.7305033,1.4169796,-0.41580993,-0.8029451,0.5830919,2.063898,1.8125958,0.62065613
154,1.553979,0.51071906,-2.7973194,1.3392099,-0.47933894,-0.6241726,0.6031986,2.2087379,1.8363899,0.26020485
155,1.5889021,0.6655178,-2.5465603,1.2560464,-0.6828891,-0.66917974,0.696682,1.9120976,1.933205,0.8963808
156,1.667674,0.8133391,-2.6989286,1.2495164,-0.57833946,-0.68490696,0.7558629,1.9664148,1.7876589,0.7156452
157,1.6283274,0.6537114,-2.8472004,1.4298544,-0.5653353,-0.7200485,0.6327525,2.2312815,1.7364928,0.43745214
158,1.455033,0.5642518,-2.9408998,1.3387129,-0.506661,-0.8210934,0.69735694,2.1484065,1.7691371,0.22023459
159,1.6801081,0.7328776,-2.6995034,1.2692353,-0.623127,-0.70127666,0.76316375,2.0665855,1.787082,0.8541528
160,1.5683435,0.65502346,-2.9280248,1.331223,-0.5561622,-0.8121559,0.6520236,2.0941622,1.6911278,0.29366797
161,1.7517068,0.8582562,-2.6065104,1.3902892,-0.5790009,-0.6794327,0.6034179,1.9985638,1.7160571,0.70411456
162,1.5820016,0.6156651,-2.9185157,1.1387272,-0.47539243,-0.8181526,0.8822366,1.9801493,1.8503951,0.6123824
163,1.6812924,0.5569841,-2.8243096,1.3593808,-0.6068296,-0.7125699,0.69934064,2.164397,1.5647602,0.41642588
164,1.6495471,0.81464195,-2.7602074,1.2910614,-0.4412551,-0.75840724,0.6957139,2.0568845,1.9097235,0.63911957
165,1.6016672,0.5499207,-2.8108816,1.3502568,-0.6560462,-0.73943996,0.74114525,2.108117,1.4846456,0.38210264
166,1.9699166,0.6892571,-2.878162,1.1760416,-0.44084138,-0.5721334,0.7811228,2.277269,2.017032,0.33660367
167,1.1508915,0.78875285,-2.570929,1.5380598,-0.763377,-0.780223,0.72381204,1.872824,1.6420391,0.6204767
168,1.4794037,0.42682928,-2.9006186,1.2830172,-0.5922298,-0.6597215,0.7267509,2.404298,1.6354913,0.28384918
169,1.7693641,0.8121325,-2.8367357,1.4075804,-0.25934738,-0.79127026,0.60049176,1.9720159,1.9603746,0.8949243
170,1.4308869,0.47884625,-2.7744179,1.2569361,-0.7764374,-0.6344537,0.7372383,2.1241894,1.6022623,0.11860101
171,1.3932285,0.5356309,-2.9161365,1.3645343,-0.7222373,-0.6694987,0.86172146,2.0300236,1.5343755,0.15692358
172,1.6502849,0.44062957,-2.8549888,1.0525521,-0.90085995,-0.72312915,0.75659287,1.9892823,1.5284696,0.35676265
173,1.6612171,1.0418715,-2.8744,1.5494955,-0.08897281,-0.7312627,0.71415114,2.1499593,1.8526075,0.75390327
174,1.746901,0.4590018,-2.5759816,1.194425,-0.6488702,-0.56489635,0.5631646,2.0958555,1.7693914,0.46713814
175,1.4565948,0.9745001,-2.9361315,1.3485968,-0.5240881,-0.8664691,0.75206256,2.185786,1.7293866,0.57378894
176,1.5419793,0.583186,-2.724073,1.3655168,-0.62351525,-0.7056615,0.59545076,2.0848963,1.7686118,0.5225476
177,1.7986023,0.61817515,-2.7800233,1.3616807,-0.5901238,-0.6534532,0.59140813,2.2077487,2.0610018,0.3179985
178,1.650709,0.8136621,-2.7857695,1.209593,-0.64128387,-0.66523975,0.6783178,2.1095777,1.4110618,0.6103025
179,1.536923,0.61599654,-2.8322558,1.5009964,-0.4758031,-0.7714146,0.66783816,2.1117692,2.0991428,0.44657704
180,1.7012804,0.3990714,-2.6105852,1.2819117,-0.44242087,-0.6019323,0.6900822,2.2583864,1.8511404,0.4757616
181,1.6341517,0.9487439,-2.8943849,1.5239003,-0.5619345,-0.7606717,0.75808334,1.8766596,1.8273609,0.43462133
182,1.6316689,0.5583363,-2.7925642,1.2139845,-0.6251362,-0.67760104,0.59246904,2.0512018,1.8641372,0.6511358
183,1.523301,0.81979257,-2.8829474,1.3648927,-0.5212107,-0.55777436,0.5875658,1.8994372,1.8118162,0.6339619
184,1.5415373,0.64167005,-2.7342906,1.2384864,-0.4271697,-0.7391657,0.6116475,1.9989581,1.4161503,0.47740033
185,1.8651319,0.61605555,-2.7566152,1.2954713,-0.7736211,-0.67296,0.79857326,2.09939,1.920359,0.48253816
186,1.4338106,0.7809919,-2.660384,1.6109368,-0.20571819,-0.8038214,0.5555496,2.0423605,1.6721407,0.7585756
187,1.6096762,0.80642664,-2.9531176,1.50317,-0.59747785,-0.68575627,0.3685646,1.9412978,1.7598159,0.5682137
188,1.5753493,0.69307226,-2.7615013,1.1242628,-0.33698967,-0.7247624,0.90674055,2.2545295,1.7959344,0.65144134
189,1.5534925,0.79299986,-2.9485953,1.4855725,-0.7031803,-0.7989334,0.46177483,1.9612112,1.7256207,0.46936512
190,1.8004335,0.5414375,-2.9623187,1.2255054,-0.5564802,-0.6806475,0.795883,2.2298052,1.6857231,0.7805297
191,1.4462268,0.902605,-2.7167869,1.355295,-0.48548007,-0.7425332,0.50839746,2.0033457,1.8496307,0.24714398
192,1.6925373,0.44223526,-2.9566953,1.3400785,-0.49297273,-0.5545725,0.8066993,2.226506,1.6291595,0.64104235
193,1.5369995,1.0105362,-2.6425025,1.3113012,-0.5256082,-0.85746753,0.46672285,2.0155547,1.8943635,0.49562842
194,1.6895509,0.4471513,-2.953623,1.3526223,-0.42116508,-0.6059724,0.8763874,2.281467,1.7652116,0.6116874
195,1.7026864,0.5532789,-2.884155,1.4817612,-0.5698635,-0.5618036,0.68343014,2.2106674,1.6897198,0.6277742
196,1.5998673,0.9456646,-2.692276,1.1952826,-0.57633024,-0.89358777,0.6192205,1.9668962,1.7054021,0.41538808
197,1.3995528,0.6200163,-2.8359609,1.5076283,-0.5902163,-0.6389941,0.74871117,1.9920164,1.9161053,0.74679863
198,1.7700865,0.96019065,-2.7816758,1.4010533,-0.38205087,-0.7716907,0.69713795,1.8208954,1.6637346,0.33564067
199,1.6122928,0.5829516,-2.6876693,1.2188748,-0.25728837,-1.0259742,0.7595683,2.2385511,1.9926138,0.5426198
200,1.6331049,0.83047795,-2.9876685,1.3830144,-0.7738193,-0.49205703,0.53163946,1.9467775,1.4664419,0.5205934
201,1.5676725,0.45709935,-2.8678696,1.3324105,-0.46193662,-1.0390648,0.90001804,2.0957086,2.0444024,0.60119474
202,1.5274107,1.0681036,-2.941972,1.2848855,-0.42559254,-0.9561006,0.42982262,2.3101304,1.7594799,0.5331604
203,1.6244748,0.44895363,-2.658471,1.2136793,-0.554847,-0.5698161,0.9023104,2.1084566,1.7567595,0.45578519
204,1.6363623,0.96667033,-2.975826,1.4008892,-0.5688448,-0.91834253,0.411567,2.054341,1.7737765,0.6329747
205,1.6824802,0.6229799,-2.7596266,1.2323275,-0.6565689,-0.51525426,0.8851587,2.0286987,1.7621052,0.2986497
206,1.2933893,0.43735,-2.7588727,1.2633908,-0.20483269,-0.51509273,0.53079385,2.1015584,1.8207119,0.509692
207,1.6050851,0.7481637,-2.933154,1.3006026,-0.46918017,-0.7442556,0.66832656,1.9937546,1.8000941,0.5414393
208,1.5683262,0.62003136,-2.8039706,1.3154767,-0.44010282,-0.81067747,0.7172532,2.0880985,1.7164662,0.59939164
209,1.3024907,0.58465046,-2.928388,1.30996,-0.61963606,-0.7625901,0.61609954,2.0795877,1.6773691,0.59718114
210,1.8898703,0.8515249,-2.6827254,1.3719862,-0.45632336,-0.74857795,0.74427456,2.1600235,1.8091936,0.4858803
211,1.586335,0.71976805,-2.8164637,1.5352247,-0.42343384,-0.76426846,0.68955564,2.0083926,1.7892951,0.3962316
212,1.5769033,0.66723144,-2.5935829,1.5068127,-0.418352,-0.8020158,0.5473062,2.1744053,1.6750585,0.46905133
213,1.44112,0.6099623,-2.8306913,1.0178037,-0.728493,-0.55078065,0.49975196,1.905621,2.0810015,0.6873929
214,1.7956537,0.8057402,-2.6520047,1.6815122,-0.2754595,-0.880716,0.8440114,2.3321297,1.3681136,0.455121
215,1.5150553,0.7378235,-2.7468622,1.1720889,-0.9310751,-0.7757832,0.8438668,1.9742706,2.1393914,0.57419354
216,1.4869821,0.672139,-2.8244557,1.5268412,-0.4477676,-0.87329626,0.66400164,2.1194513,1.5956568,0.88695014
217,1.3652546,0.7709236,-2.9738624,1.5372671,-0.44647038,-0.55079305,0.8992199,2.074903,1.8515711,0.6177595
