,0,1,2,3,4,5,6,7,8,9
47,1.1047214,-1.829335,2.101329,-3.4467947,-2.0355206,-1.5934912,0.9380136,-1.6566203,-1.6562321,1.3907019
48,1.0477583,-1.9447864,2.055352,-3.492865,-1.9517792,-1.5330579,0.93638563,-1.7612888,-1.7724538,1.4416686
49,0.94195765,-2.1592207,1.9699564,-3.578434,-2.1073165,-1.420812,0.9333619,-1.9556953,-1.9883184,1.5363319
50,0.86955726,-2.3059602,1.9115194,-3.6369896,-2.213752,-1.344001,0.9312927,-2.0887294,-1.8406001,1.6011108
51,0.83641815,-2.2387948,1.8847717,-3.6637917,-2.2624698,-1.3088431,0.9303456,-2.1496217,-1.7729867,1.6307614
52,0.8225989,-2.210786,1.8736176,-3.6749682,-2.2827854,-1.294182,0.92995065,-2.124229,-1.7447913,1.6431259
53,0.8150514,-2.195489,1.8675258,-3.6810725,-2.293881,-1.2861747,0.93016636,-2.1103606,-1.729392,1.6498789
54,0.83455807,-2.1559532,1.8517812,-3.696849,-2.3225577,-1.2654796,0.93072385,-2.0745175,-1.6895926,1.6673322
55,0.8579282,-2.108587,1.8329183,-3.7157502,-2.2882013,-1.2406857,0.9313918,-2.0315752,-1.6419106,1.6882422
56,0.9874187,-1.8461388,1.7284018,-3.820479,-2.097838,-1.3780646,0.93509257,-1.7936392,-1.3777117,1.8041015
57,1.0256599,-1.7686325,1.6975359,-3.7895503,-2.0416198,-1.4186355,0.9361855,-1.7233717,-1.2996883,1.8383172
58,1.0489309,-1.7214674,1.678753,-3.7707293,-2.0758305,-1.4433242,0.93685055,-1.6806117,-1.2522086,1.8591385
59,1.0881388,-1.6420017,1.7103992,-3.739019,-2.1334698,-1.4849206,0.9379711,-1.6085681,-1.1722128,1.894219
60,1.1001838,-1.6175891,1.7201211,-3.7292771,-2.1511772,-1.4976995,0.93831533,-1.6307006,-1.1476374,1.9049962
61,1.1891736,-1.4372268,1.7919481,-3.6573045,-2.2820008,-1.5921104,0.9408586,-1.7942175,-1.3292029,1.9846182
62,1.1896709,-1.4362187,1.7923495,-3.6569023,-2.2812696,-1.592638,0.9408728,-1.7951313,-1.3302176,1.9850632
63,1.190004,-1.4368937,1.7926183,-3.656633,-2.28078,-1.5929914,0.9408823,-1.7957432,-1.3308971,1.9853611
64,1.29169,-1.6429884,1.8746928,-3.5743918,-2.1312919,-1.700872,0.94378847,-1.9825891,-1.5383666,1.8943794
65,1.3057373,-1.6714591,1.8860308,-3.5630307,-2.110641,-1.7157749,0.9441899,-1.9567776,-1.5670271,1.8818109
66,1.3391311,-1.739141,1.9129843,-3.5900388,-2.0615487,-1.7512031,0.9451443,-1.8954171,-1.6351604,1.8519324
67,1.4338224,-1.931059,1.989413,-3.6666226,-1.9223434,-1.8516629,0.9478505,-1.7214239,-1.4419621,1.767209
68,1.4387896,-1.9411265,1.9934223,-3.67064,-1.9150411,-1.846393,0.9479925,-1.7122966,-1.4318274,1.7627647
69,1.4564271,-1.9768738,2.0076582,-3.6849048,-1.94097,-1.8276811,0.9484966,-1.679888,-1.3958417,1.7469839
70,1.4512731,-1.9873197,2.0118182,-3.6890733,-1.9485468,-1.822213,0.94864386,-1.6704177,-1.385326,1.7423724
71,1.4214145,-1.926803,2.0359182,-3.7132223,-1.9924418,-1.7905354,0.9494972,-1.615553,-1.3244056,1.7156569
72,1.3815135,-1.8459327,2.0037127,-3.7454932,-2.0511,-1.7482038,0.9506376,-1.5422359,-1.2429957,1.6799562
73,1.3510035,-1.784096,1.979087,-3.7208176,-2.0959525,-1.7158352,0.95150954,-1.4861745,-1.1807464,1.652658
74,1.1762955,-1.430002,1.8380737,-3.579518,-2.35279,-1.5304842,0.9565026,-1.8071967,-0.82429034,1.4963411
75,1.1753467,-1.431925,1.8373079,-3.5787506,-2.3541849,-1.5294776,0.95652974,-1.8089402,-0.82235444,1.4954922
76,1.1096535,-1.5650705,1.7842845,-3.5256195,-2.4507604,-1.4597824,0.95465225,-1.9296502,-0.68832076,1.4367144
77,1.1045234,-1.5754678,1.7801439,-3.5297685,-2.458302,-1.4543399,0.9545056,-1.9390764,-0.67785406,1.4321244
78,1.0992486,-1.5861585,1.7758864,-3.5340345,-2.4660563,-1.4487438,0.9543549,-1.9293842,-0.6670921,1.4274049
79,1.0757585,-1.6337678,1.7569267,-3.5530326,-2.5005891,-1.4238226,0.95368356,-1.8862215,-0.715019,1.4063874
80,1.0596201,-1.6664765,1.7439009,-3.5660849,-2.524314,-1.4067012,0.95322233,-1.8565677,-0.74794585,1.4208269
81,1.0247036,-1.7372444,1.7157185,-3.5943244,-2.4729834,-1.3696576,0.95222443,-1.7924094,-0.8191858,1.4520679
82,0.8970503,-1.9959689,1.6126848,-3.6975672,-2.2853208,-1.5050874,0.94857615,-1.5578492,-1.0796362,1.5662833
83,0.9141023,-2.0305295,1.5989215,-3.7113585,-2.2602527,-1.5231782,0.9480888,-1.5265164,-1.1144273,1.5815403
84,1.0388327,-1.777729,1.4982471,-3.8122373,-2.0768871,-1.655507,0.9445241,-1.297327,-1.3689141,1.6931406
85,1.0580797,-1.7387195,1.5137821,-3.8278039,-2.048592,-1.6759266,0.943974,-1.261961,-1.4081838,1.7103616
86,1.09033,-1.8040835,1.5398124,-3.853887,-2.0011811,-1.7101414,0.9430523,-1.2027018,-1.4739839,1.7392169
87,1.1056105,-1.8350536,1.5521458,-3.8415287,-1.9787173,-1.7263528,0.94261557,-1.1746242,-1.5051606,1.7528889
88,1.2409711,-2.109399,1.6614003,-3.7320523,-1.7797242,-1.8699595,0.938747,-1.4233464,-1.7813362,1.8740004
89,1.2849871,-2.0201886,1.6969272,-3.6964533,-1.7150165,-1.9166569,0.93748903,-1.5042249,-1.8711418,1.9133829
90,1.2863529,-2.0174203,1.6980296,-3.6953487,-1.7170243,-1.9181058,0.93745,-1.5067345,-1.8739284,1.9146049
91,1.2993485,-1.9910811,1.7085189,-3.6848383,-1.7361292,-1.9318931,0.9370786,-1.5306137,-1.8474135,1.9262325
92,1.2580222,-1.907322,1.7418748,-3.6514146,-1.7968827,-1.975737,0.9358975,-1.6065499,-1.7630957,1.9632084
93,1.2137547,-1.8176017,1.7776047,-3.6156123,-1.8619603,-1.9287727,0.93463236,-1.6878905,-1.6727768,2.002816
94,1.1970911,-1.7838285,1.7910545,-3.6021352,-1.8864573,-1.9110941,0.9341561,-1.7185094,-1.6387783,1.9879066
95,1.2607241,-1.6548588,1.842415,-3.5506704,-1.9800038,-1.8435847,0.9323375,-1.8354336,-1.5089483,1.9309721
96,1.3519521,-1.8397576,1.9160484,-3.4768875,-2.1141179,-1.7467991,0.92973024,-2.0030632,-1.3228161,1.8493475
97,1.3827415,-1.9021606,1.9408996,-3.4519858,-2.1593812,-1.7141341,0.9306102,-2.059638,-1.2599968,1.8217993
98,1.4308435,-1.9996526,1.9797245,-3.4130821,-2.2300956,-1.6631018,0.9319849,-1.9712516,-1.1618545,1.7787609
99,1.4249667,-2.0115635,1.9844679,-3.408329,-2.238735,-1.656867,0.93215287,-1.9604532,-1.1498641,1.7735027
100,1.3957381,-2.0708034,2.0080593,-3.3846896,-2.2817037,-1.6258578,0.9329882,-1.9067461,-1.2094991,1.7473509
101,1.3566825,-1.9916464,2.0395825,-3.3531024,-2.3391192,-1.584423,0.93410444,-1.8349823,-1.2891842,1.7124066
102,1.3111748,-1.8994123,2.0763135,-3.3162968,-2.2722182,-1.5361428,0.935405,-1.7513626,-1.3820337,1.6716893
103,1.3259487,-1.8694688,2.088238,-3.304348,-2.250499,-1.5204688,0.93582726,-1.7242157,-1.4121768,1.6584705
104,1.4013768,-1.716593,2.1491187,-3.2433436,-2.1396124,-1.6004919,0.937983,-1.5856183,-1.5660725,1.5909826
105,1.4284029,-1.6618172,2.1709325,-3.2652016,-2.0998814,-1.6291643,0.9387554,-1.5359584,-1.6212137,1.5668014
106,1.5225872,-1.4709268,2.246952,-3.3413756,-1.9614214,-1.7290863,0.94144714,-1.3628967,-1.4290498,1.4825317
107,1.5444288,-1.4266587,2.2645812,-3.3590405,-1.9293121,-1.7522584,0.9408229,-1.3227632,-1.3844864,1.4629892
108,1.5396856,-1.4170454,2.2684097,-3.3628767,-1.9223391,-1.7572906,0.94068736,-1.3140477,-1.3748089,1.4587454
109,1.5294123,-1.3962235,2.2767017,-3.3711855,-1.9072362,-1.7681898,0.94039375,-1.2951705,-1.3538482,1.4679372
110,1.5192364,-1.3755993,2.2684884,-3.3794155,-1.8922766,-1.7789856,0.94010293,-1.2764726,-1.3330864,1.477042
111,1.5151931,-1.3674043,2.265225,-3.3826857,-1.8863325,-1.7832752,0.93998736,-1.283902,-1.3248367,1.4806596
112,1.5062318,-1.385567,2.257992,-3.3899333,-1.8731586,-1.7927824,0.93973124,-1.3003683,-1.306553,1.4886776
113,1.4667321,-1.4656239,2.2261105,-3.4218798,-1.9312268,-1.8346883,0.9386023,-1.372948,-1.225962,1.5240192
114,1.4279641,-1.5441979,2.1948195,-3.4532344,-1.9882196,-1.875818,0.93749434,-1.4441835,-1.3050603,1.5587063
115,1.2877578,-1.8283646,2.0816538,-3.56663,-2.1943364,-1.7270706,0.9334873,-1.7018095,-1.5911226,1.6841533
116,1.2873118,-1.8292685,2.0812938,-3.5669906,-2.1936808,-1.7265974,0.93347454,-1.702629,-1.5920326,1.6845523
117,1.2624192,-1.8797201,2.061202,-3.5871232,-2.1570864,-1.7001884,0.9327631,-1.7483685,-1.5412443,1.7068245
118,1.2089102,-1.9881709,2.018013,-3.6304,-2.2357497,-1.6434196,0.9312338,-1.8466902,-1.43207,1.7547008
119,1.0996125,-1.7666489,1.9297948,-3.7187972,-2.3964279,-1.5274636,0.9281101,-2.0475225,-1.2090703,1.8524929
120,1.0814819,-1.7299024,1.915161,-3.7334607,-2.4230814,-1.5082285,0.927592,-2.080837,-1.1720787,1.836271
121,1.0084903,-1.5819647,1.8562468,-3.7924945,-2.5303862,-1.4307903,0.92550594,-1.9467164,-1.0231543,1.7709631
122,0.9877171,-1.539862,1.83948,-3.8092954,-2.5609248,-1.4087516,0.9249123,-1.9085461,-1.0655378,1.7523766
123,0.942678,-1.4485779,1.8031274,-3.7728689,-2.6271365,-1.3609688,0.92362505,-1.8257878,-1.1574309,1.7120787
124,0.9408014,-1.4523814,1.8016127,-3.771351,-2.6298952,-1.3589779,0.9235714,-1.8223395,-1.1612598,1.7103996
125,0.9309821,-1.4722828,1.7936872,-3.7634096,-2.61546,-1.3485605,0.9232908,-1.8042969,-1.181294,1.701614
126,0.95835793,-1.5277674,1.7715912,-3.7412686,-2.5752149,-1.3195169,0.9225084,-1.7539943,-1.2371488,1.67712
127,1.0263106,-1.6654922,1.7167442,-3.6863103,-2.475318,-1.3916091,0.9205664,-1.6291329,-1.3757923,1.6163206
128,1.0447073,-1.7027782,1.7018955,-3.6714315,-2.448273,-1.4111265,0.9200406,-1.6629364,-1.413327,1.5998604
129,1.106881,-1.8287904,1.6517128,-3.621147,-2.3568716,-1.4770877,0.91826373,-1.7771794,-1.5401797,1.6554892
130,1.1633028,-1.9431447,1.6061727,-3.5755143,-2.2739263,-1.5369467,0.91665125,-1.8808532,-1.4250627,1.7059716
131,1.1685455,-1.9537705,1.6104043,-3.571274,-2.266219,-1.5425088,0.9165014,-1.8904866,-1.4143659,1.7106625
132,1.2347895,-1.8195087,1.6638722,-3.5176976,-2.1688337,-1.6127884,0.9146082,-2.0122087,-1.2792084,1.7699331
133,1.2785882,-1.7307386,1.6992238,-3.4822743,-2.1044455,-1.6592553,0.9133564,-2.0926878,-1.3685707,1.8091211
134,1.3409731,-1.6042982,1.7495769,-3.431819,-2.0127335,-1.7254407,0.91157347,-1.9780567,-1.4958545,1.864939
135,1.413966,-1.4563582,1.8084921,-3.3727841,-2.12004,-1.8028802,0.90948737,-1.8439339,-1.6447815,1.930248
136,1.4216379,-1.4408088,1.8146844,-3.3665793,-2.1313186,-1.8110195,0.9092681,-1.8298367,-1.6291283,1.9371125
137,1.4185615,-1.4345735,1.8171675,-3.3640912,-2.1358411,-1.8142834,0.90918016,-1.8241838,-1.6228515,1.939865
138,1.3322725,-1.6094619,1.8868145,-3.2943027,-2.2626941,-1.905829,0.9067141,-1.6656296,-1.4467964,2.0170705
139,1.2817546,-1.7118503,1.9275893,-3.3351603,-2.3369603,-1.9594243,0.9052703,-1.5728041,-1.343725,2.0622704
140,1.2396327,-1.7972219,1.9615874,-3.3692274,-2.3988836,-2.0041122,0.90406644,-1.495406,-1.2577839,2.0245826
141,1.2355863,-1.805423,1.9648534,-3.3725,-2.4048321,-2.0084052,0.9039508,-1.5028412,-1.249528,2.0209622
142,1.218388,-1.84028,1.9787347,-3.3864095,-2.4301152,-1.9901592,0.9034593,-1.5344428,-1.2144384,2.0055745
143,1.1153007,-2.0492148,2.0619402,-3.469784,-2.5816636,-1.8807919,0.9005131,-1.7238636,-1.4247671,1.9133389
144,1.0792235,-2.1223352,2.0910594,-3.4989624,-2.6347005,-1.842517,0.8994821,-1.7901546,-1.3511591,1.8810595
145,1.0516409,-2.1782389,2.1133225,-3.5212705,-2.5941515,-1.8132541,0.8986938,-1.840837,-1.2948824,1.8563805
146,0.8710768,-1.8122761,2.2590623,-3.6673062,-2.328705,-1.6216904,0.89353335,-2.1726196,-0.92647845,1.6948241
147,0.83508927,-1.7393374,2.288109,-3.696412,-2.2758,-1.5835105,0.8925048,-2.238746,-0.9999037,1.662625
148,0.903094,-1.6015072,2.342998,-3.7514126,-2.1758265,-1.511363,0.8905613,-2.3637033,-1.1386534,1.601779
149,0.9063622,-1.5948833,2.3403602,-3.7540557,-2.171022,-1.5078958,0.8904679,-2.3697083,-1.1453214,1.5988549
150,0.9278932,-1.5512446,2.3229816,-3.7714696,-2.1393692,-1.4850531,0.8898525,-2.3301454,-1.1892511,1.5795903
151,0.99136573,-1.6798891,2.2717507,-3.8228045,-2.0460587,-1.4177139,0.8880385,-2.213516,-1.3187537,1.5227995
152,1.0323715,-1.7629985,2.2386534,-3.78964,-1.9857763,-1.3742101,0.88686657,-2.1381688,-1.4024175,1.4861103
153,1.1313505,-1.9636066,2.158764,-3.7095883,-1.8402678,-1.2692015,0.88969535,-1.9562972,-1.6043638,1.3975507
154,1.1737298,-2.0495,2.124558,-3.675313,-1.7779661,-1.2242405,0.8909065,-1.8784261,-1.5178975,1.3596326
155,1.1761134,-2.054331,2.1226342,-3.6733851,-1.7814703,-1.2217118,0.89097464,-1.8740462,-1.5130342,1.3575
156,1.2011569,-2.1050887,2.1024206,-3.6531305,-1.8182867,-1.2482809,0.8916904,-1.8280293,-1.461938,1.3350928
157,1.2264115,-2.156274,2.0820367,-3.6327052,-1.8554133,-1.2750739,0.8924121,-1.7816246,-1.4104112,1.3576889
158,1.4466339,-1.7099326,1.9042871,-3.4545949,-2.1791615,-1.508712,0.898706,-1.3769704,-0.96109223,1.554729
159,1.452949,-1.6971332,1.89919,-3.4494872,-2.1884453,-1.515412,0.8988865,-1.3885744,-0.94820744,1.5603794
160,1.4583981,-1.6860892,1.8947918,-3.44508,-2.196456,-1.521193,0.89904225,-1.3985869,-0.95932513,1.5652548
161,1.4004854,-1.5687131,1.8480483,-3.3982418,-2.2815933,-1.5826337,0.90069735,-1.5050004,-1.0774843,1.6170712
162,1.3297608,-1.4253701,1.9051328,-3.3410416,-2.3855653,-1.6576668,0.9027186,-1.6349554,-1.2217834,1.6803508
163,1.3042129,-1.47715,1.9257535,-3.320379,-2.4231231,-1.6847711,0.90344876,-1.6818992,-1.2739087,1.7032093
164,1.2275935,-1.6324402,1.9875958,-3.2584112,-2.3104854,-1.766058,0.9056385,-1.8226856,-1.4302349,1.7717631
165,1.1735789,-1.7419157,2.031193,-3.2147255,-2.2310786,-1.8233631,0.9071822,-1.9219364,-1.5404407,1.7234344
166,1.0905504,-1.9101957,2.0982082,-3.1475742,-2.1090188,-1.9114494,0.90955514,-1.7693734,-1.7098432,1.6491463
167,1.0738086,-1.9441277,2.1117213,-3.1340337,-2.0844066,-1.9292111,0.9100336,-1.7386106,-1.7440015,1.6641258
168,1.0059752,-1.8066448,2.166472,-3.079172,-1.9846852,-2.0011768,0.9119722,-1.6139684,-1.8824015,1.7248185
169,0.9861017,-1.7663656,2.1825125,-3.0630987,-1.9554691,-2.0222611,0.9125402,-1.5774511,-1.8418536,1.7426
170,0.9765068,-1.746919,2.1902568,-3.0553386,-1.9413637,-2.0324404,0.91281444,-1.5950814,-1.8222772,1.7511848
171,0.9935748,-1.7123262,2.204033,-3.0415344,-1.9162722,-2.050548,0.91330224,-1.6264435,-1.7874535,1.766456
172,1.0234516,-1.6517726,2.2281475,-3.017371,-1.9601939,-2.0822449,0.91415614,-1.6813414,-1.7264961,1.7931877
173,1.0262775,-1.6460449,2.2304285,-3.0150852,-1.9643484,-2.0792468,0.9142369,-1.6865342,-1.7207302,1.7957163
174,1.0543561,-1.7029538,2.2530918,-2.9923759,-2.0056267,-2.0494576,0.91503936,-1.738128,-1.6634415,1.820839
175,1.2328907,-2.0648036,2.3971937,-3.1367702,-2.2680898,-1.8600467,0.9201418,-2.0661817,-1.299178,1.9805797
176,1.241236,-2.0817175,2.4039295,-3.1435196,-2.280358,-1.8511931,0.9203803,-2.0508473,-1.2821512,1.9880465
177,1.2434322,-2.0861688,2.4021568,-3.1452959,-2.2835867,-1.8488631,0.92044306,-2.0468118,-1.2776703,1.9900116
178,1.3434668,-1.8834212,2.3214152,-3.2262013,-2.4306471,-1.7427346,0.923302,-1.8630004,-1.0735701,2.0795157
179,1.3632549,-1.8433151,2.3054435,-3.2422054,-2.4597375,-1.721741,0.9238675,-1.8266401,-1.1139437,2.0972207
180,1.4234693,-1.7212739,2.2568421,-3.2909052,-2.3712165,-1.6578583,0.9255884,-1.7159973,-1.236799,2.1510963
181,1.4975436,-1.571142,2.1970541,-3.3508146,-2.2623203,-1.5792714,0.92770547,-1.5798874,-1.3879324,2.0848198
182,1.4576592,-1.4903053,2.164862,-3.3830721,-2.2036865,-1.5369574,0.92884535,-1.5066007,-1.4693083,2.049134
183,1.4515983,-1.5025896,2.1599698,-3.387974,-2.1947763,-1.5305271,0.92901856,-1.4954638,-1.4816744,2.043711
184,1.3878652,-1.6317623,2.1085286,-3.4395196,-2.1010826,-1.4629115,0.93084,-1.6125721,-1.6117088,1.986687
185,1.3512547,-1.7059635,2.078979,-3.4691293,-2.0472617,-1.4240707,0.9318863,-1.6798431,-1.5370125,1.9539304
186,1.3458384,-1.694986,2.0746074,-3.4735098,-2.0392992,-1.4183246,0.9320411,-1.6897953,-1.5259618,1.9490843
187,1.3359622,-1.6749691,2.0666358,-3.4814975,-2.0247803,-1.4288025,0.9323234,-1.7079426,-1.5058113,1.9402478
188,1.2645533,-1.8196987,2.008999,-3.539251,-1.9198024,-1.5045614,0.93436426,-1.8391548,-1.3601162,1.876356
189,1.2138526,-1.9224575,1.9680768,-3.5802565,-1.9943372,-1.5583507,0.93581325,-1.9323162,-1.256672,1.8309926
190,1.2025799,-1.9453048,1.9589782,-3.5893736,-2.0109093,-1.5703101,0.9361354,-1.9530296,-1.2336723,1.8410786
191,1.1325043,-2.087332,1.9024177,-3.6460488,-2.1139271,-1.6446545,0.9381381,-2.0817919,-1.376647,1.9037775
192,1.1028675,-2.1473994,1.8784966,-3.6700184,-2.1574962,-1.6760968,0.9389851,-2.0273347,-1.4371151,1.9302945
193,1.0491208,-2.256332,1.8351157,-3.7134874,-2.0784833,-1.7331177,0.9405212,-1.9285762,-1.5467743,1.9783834
194,1.0309154,-2.2194335,1.8204213,-3.7282114,-2.0517197,-1.7524322,0.94104147,-1.8951241,-1.5839188,1.9946724
195,0.9821876,-2.1206732,1.7810913,-3.7676213,-1.9800851,-1.8041284,0.9424341,-1.8055878,-1.6833379,1.9510741
196,0.96494097,-2.085718,1.7671709,-3.78157,-1.9547309,-1.8224257,0.942927,-1.7738973,-1.6481496,1.935643
197,0.9498636,-2.0551596,1.7550014,-3.793764,-1.976896,-1.8384216,0.9433579,-1.7461929,-1.6173874,1.9221528
198,0.93318146,-2.0213485,1.7684662,-3.8072562,-2.0014205,-1.85612,0.94383466,-1.7155398,-1.5833509,1.9072267
199,0.8452304,-1.8430915,1.8394548,-3.878389,-2.130717,-1.9494289,0.94634825,-1.5539316,-1.762797,1.828534
200,0.81519353,-1.7822134,1.8636986,-3.854096,-2.174874,-1.9812956,0.9472067,-1.4987395,-1.8240811,1.8016591
201,0.7935032,-1.8261749,1.8812057,-3.8365533,-2.206761,-2.0043073,0.94782656,-1.458884,-1.8683357,1.7822521
202,0.7752225,-1.8632259,1.8959608,-3.8217683,-2.2336354,-1.9849129,0.948349,-1.4252934,-1.9056339,1.7658957
203,0.7734809,-1.8667557,1.8973665,-3.8203597,-2.2361958,-1.9830652,0.94839877,-1.4284935,-1.9091872,1.7643375
204,0.7525915,-1.9090939,1.9142271,-3.803465,-2.2669053,-1.9609033,0.94899577,-1.4668773,-1.8665667,1.7456472
205,0.78248155,-1.9696743,1.9383525,-3.7792904,-2.3108466,-1.9291923,0.94985,-1.5217997,-1.805582,1.7189035
206,0.84546316,-1.8420247,1.9891872,-3.7283525,-2.4034357,-1.862374,0.95165,-1.6375271,-1.6770809,1.6625519
207,1.0213664,-1.4855084,2.131165,-3.5860865,-2.1448412,-1.6757549,0.95667726,-1.9607455,-1.3181864,1.5051657
208,1.0941641,-1.3379637,2.1899228,-3.5272095,-2.0378215,-1.5985224,0.9587578,-1.8269811,-1.1696575,1.4400312
