,0,1,2,3,4,5,6,7,8,9
92,-0.74077106,-1.497754,-1.849098,0.12858292,-1.1631823,-5.077597,2.421403,-1.4508089,-0.22936143,-3.7973666
93,-1.1117606,-1.4486,-1.6156169,0.5401871,-0.8206777,-5.6456494,2.2345786,-1.5143839,0.042407766,-3.7240775
94,-1.2123916,-1.5893104,-1.2226094,0.6000861,-0.85887027,-5.8652277,2.127093,-1.7578994,0.428572,-3.5891175
95,-1.197048,-1.8490367,-0.76974905,0.75511885,-0.75166434,-6.0391355,2.309198,-1.5834564,0.4252003,-3.4804335
96,-0.952221,-2.1850088,-0.32137904,0.5992545,-0.9387033,-5.8551264,2.5592933,-1.520402,0.4154678,-3.361376
97,-0.59303075,-2.390288,-0.029589614,0.24100326,-1.2582952,-5.2745686,2.687799,-1.5262287,0.39211297,-3.1689317
98,-0.16749333,-2.485207,-0.18655643,-0.42205715,-1.9004248,-4.519601,2.7582295,-1.8502026,0.39067823,-3.180431
99,0.043989744,-2.3897712,-0.8395679,-1.0294416,-2.5499785,-4.0525427,2.6825304,-2.386009,0.42553106,-3.4464684
100,-0.038793042,-2.2360454,-1.4379073,-1.2007866,-2.8021903,-4.1171665,2.545159,-2.7288866,0.4658276,-3.734862
101,-0.08121217,-2.167416,-1.6087304,-1.2184569,-2.8348525,-4.1364703,2.4786274,-2.8010163,0.47469297,-3.796236
102,-0.11841476,-2.167557,-1.6088222,-1.2578504,-2.7869186,-4.1174583,2.4690535,-2.7369943,0.5638442,-3.7790213
103,-0.3204993,-2.1574667,-1.5571262,-1.3146245,-2.488359,-4.1274695,2.4154038,-2.4035983,0.91970813,-3.683016
104,-0.6604798,-2.1138244,-1.3655906,-1.0994025,-1.8983971,-4.3522625,2.314898,-1.8615507,1.2683257,-3.508171
105,-0.67917114,-2.1172147,-1.3538638,-1.0710778,-1.8697637,-4.393204,2.3180416,-1.8432037,1.2721895,-3.5116918
106,-0.734889,-2.1126966,-1.4477377,-1.0901675,-1.8036617,-4.366444,2.3647628,-1.830338,1.2370917,-3.5159526
107,-0.8286494,-2.1111887,-1.6074885,-1.0953821,-1.6953228,-4.3594813,2.456873,-1.8264323,1.1472694,-3.54046
108,-1.0643011,-2.0374677,-2.0046024,-1.0395651,-1.3305218,-4.226559,2.6445408,-1.7693237,0.8158109,-3.5021033
109,-1.1283581,-1.9341103,-2.1588116,-0.48420915,-1.0619043,-4.491504,2.7868237,-1.8740474,0.043858852,-3.5185866
110,-1.1149348,-1.9315265,-2.1406941,-0.4400201,-1.0692142,-4.5303297,2.7864141,-1.8884815,0.00316568,-3.525791
111,-1.1372244,-1.9261702,-2.119681,-0.4542429,-1.0510992,-4.5046387,2.7465904,-1.8247224,0.007414274,-3.5054286
112,-1.1122704,-1.9670686,-1.7737937,-0.4943665,-1.2050508,-4.60841,2.4756424,-1.569325,0.15750593,-3.4985363
113,-1.0063989,-1.9724339,-1.428822,-0.48722097,-1.3717715,-4.65294,2.2355309,-1.4286742,0.29385048,-3.4498963
114,-0.82908124,-1.9864525,-1.033897,-0.4472035,-1.6088555,-4.737735,2.0112545,-1.3843863,0.45318446,-3.4171197
115,-0.68158096,-2.0105915,-0.77471995,-0.4030461,-1.8006113,-4.833341,1.9041346,-1.4363316,0.5626385,-3.4240525
116,-0.51777107,-2.0194423,-0.51326555,-0.34832254,-1.9834377,-4.891816,1.796899,-1.5065421,0.6653775,-3.4064867
117,-0.37192008,-2.0474055,-0.32952285,-0.29184663,-2.1528502,-4.9838943,1.772517,-1.6511755,0.7432525,-3.4318407
118,-0.1759472,-2.0428874,-0.1008928,-0.210199,-2.3232877,-5.0006404,1.7234466,-1.8256736,0.8219802,-3.3987474
119,0.026264304,-2.0420077,-0.0007836675,-0.10171042,-2.449107,-4.9944983,1.8389304,-2.1968956,0.8399671,-3.390047
120,0.12192593,-2.1784763,-0.18511692,-0.24160105,-2.0931704,-4.941405,1.8750522,-2.0688684,0.7538303,-3.3937964
121,0.15188557,-2.2678626,-0.4336181,-0.37593392,-1.7009377,-4.8223915,1.9338335,-1.9280962,0.6348934,-3.3675182
122,0.05327428,-2.33755,-0.83252054,-0.5118964,-1.2936404,-4.7406387,2.106514,-1.8263905,0.47236583,-3.39977
123,0.120659165,-2.3038027,-0.7298708,-0.24039716,-1.2259374,-4.867499,2.108781,-1.6752577,0.35636184,-3.5584059
124,0.15481715,-2.1685703,-0.58432645,0.2241494,-1.1530719,-5.0038586,2.1126068,-1.4386295,0.1634499,-3.7674525
125,-0.0103739295,-2.0133865,-0.5966878,0.5463912,-1.2682855,-5.1798205,2.2373345,-1.4153178,0.061602697,-3.9659872
126,0.014373848,-1.986946,-0.5190378,0.43226895,-1.0829902,-5.0895267,2.1693585,-1.3104491,0.09465905,-4.027222
127,-0.13404733,-2.0199873,-0.5946618,-0.031883284,-0.9844776,-5.0572505,2.2154129,-1.4360317,0.30147243,-4.1531305
128,-0.19685481,-2.000804,-0.62191576,-0.22232498,-0.937808,-4.9617033,2.200943,-1.4720068,0.38243973,-4.1305575
129,-0.2965608,-1.9868317,-0.69234985,-0.45171106,-0.9456513,-4.8681192,2.2079513,-1.5678682,0.48573738,-4.079525
130,-0.42313632,-1.9525392,-0.78809315,-0.71378577,-0.98126006,-4.7142034,2.2037635,-1.6917195,0.6035126,-3.957902
131,-0.6427426,-1.9153615,-1.0008284,-1.0429876,-1.1886145,-4.5291705,2.2362142,-1.9717115,0.761094,-3.7012515
132,-0.90076715,-1.8758126,-1.314768,-1.2429842,-1.6517934,-4.353669,2.2946017,-2.3808556,0.86692,-3.2581568
133,-0.99173266,-1.9220368,-1.520946,-1.0604306,-2.150234,-4.4701033,2.3904395,-2.6601462,0.79273075,-3.0137835
