,0,1,2,3,4,5,6,7,8,9
68,1.0285933,-2.0867393,2.077605,-3.3552427,-2.0914412,-1.7700152,1.1092387,-1.3497306,-1.1860191,2.0403728
69,1.2087544,-2.1083438,2.1541326,-3.4662106,-2.2393346,-1.7201988,0.863808,-1.3596905,-1.3767537,2.2679706
70,1.3243302,-2.0531304,2.146791,-3.5161765,-2.3048594,-1.6486821,0.66664016,-1.4094476,-1.4904761,2.3189154
71,1.3638872,-2.0124383,2.1261475,-3.5323834,-2.3184485,-1.6146592,0.5914385,-1.4485329,-1.525474,2.2998717
72,1.4530376,-2.0687177,2.0635602,-3.4715304,-2.313753,-1.5285368,0.56447613,-1.3891146,-1.5054576,2.2846293
73,1.6368989,-2.1386771,1.8011051,-3.4614341,-2.2482839,-1.3799039,0.6876569,-1.5515885,-1.3455237,1.8333294
74,1.6446261,-2.1176507,1.7288469,-3.4971898,-2.216253,-1.3795464,0.75703335,-1.6636689,-1.2842381,1.6304148
75,1.6071059,-2.0576363,1.6667646,-3.5624034,-2.1731312,-1.4170204,0.84828615,-1.8218908,-1.2136887,1.3792485
76,1.340151,-1.8358325,1.7576909,-3.778404,-2.127925,-1.6556373,0.97646445,-2.107162,-1.1707695,1.1145813
77,0.83333945,-1.5054307,2.1539633,-4.0086603,-2.1315556,-1.9969381,0.9510931,-2.206969,-1.2782351,1.3493432
78,0.6506465,-1.469466,2.4394855,-3.850141,-2.162336,-1.8866124,0.73301387,-1.8557016,-1.4490132,2.1177871
79,0.9740012,-1.7326576,2.254422,-3.596451,-2.1847239,-1.5675746,0.6921062,-1.6534736,-1.4581773,2.3220556
80,1.2213916,-1.906245,2.0674987,-3.451889,-2.1903489,-1.3911856,0.7048868,-1.5841324,-1.4287118,2.2846947
81,1.3693775,-1.998739,1.9490767,-3.4256465,-2.2034383,-1.3512919,0.74059534,-1.6047078,-1.4008957,2.1554067
82,1.444864,-2.044042,1.884544,-3.4095135,-2.207766,-1.3310063,0.759097,-1.6152985,-1.3842473,2.0815341
83,1.5311358,-2.0915408,1.8100032,-3.415323,-2.2175753,-1.3353059,0.7890308,-1.649089,-1.3623747,1.9571459
84,1.5647092,-2.108552,1.7802697,-3.4238293,-2.222411,-1.3446587,0.8028853,-1.6679002,-1.3527607,1.896649
85,1.647989,-2.1475596,1.7017505,-3.4473639,-2.2328763,-1.3744999,0.8391929,-1.7191687,-1.3254933,1.7283044
86,1.6952606,-2.1390977,1.6461323,-3.5919328,-2.2611287,-1.5536529,0.8991739,-1.8583406,-1.2883949,1.3848686
87,1.4397758,-1.8952664,1.8129882,-3.9405582,-2.2763135,-2.0120218,0.9104052,-2.0607011,-1.2694296,0.97760844
88,0.7604939,-1.4526645,2.3058033,-3.9700117,-2.1231596,-2.0619256,0.6993642,-1.8845805,-1.3235196,1.5519414
89,0.75223005,-1.5217049,2.2997704,-3.6691167,-2.041488,-1.6070552,0.6915837,-1.7350557,-1.3368211,2.11459
90,1.1091266,-1.8231891,2.0582218,-3.4561281,-2.0970871,-1.2519712,0.81632584,-1.7472996,-1.346099,2.2740288
91,1.5601491,-2.1396787,1.7740511,-3.4447486,-2.255619,-1.2301903,0.95536155,-1.8643419,-1.3688204,1.9970069
92,1.7639908,-2.2334409,1.6661688,-3.613795,-2.3923028,-1.5554192,0.96992385,-1.9444482,-1.3965887,1.5214856
93,1.6494302,-2.1033447,1.7647637,-3.7937222,-2.4104803,-1.9105295,0.8688744,-1.917568,-1.40625,1.2393788
94,1.1715231,-1.6991358,2.0527058,-3.9388764,-2.2539806,-2.282186,0.630179,-1.7453291,-1.3622516,1.1185043
95,0.67304534,-1.3964363,2.2550194,-3.646583,-1.8774688,-1.71139,0.5940071,-1.5895199,-1.2047914,1.8816427
96,0.9440857,-1.658208,2.1064343,-3.5600553,-1.9848224,-1.3190151,0.8317712,-1.8067049,-1.2307549,2.1380012
97,0.9411736,-1.6562467,2.1093736,-3.5557737,-1.9842805,-1.3138129,0.8247046,-1.8056638,-1.2351961,2.133461
98,0.93187237,-1.6513509,2.1794398,-3.4969761,-2.0391128,-1.2675309,0.6309548,-1.8054446,-1.3958663,1.9091394
99,0.9503313,-1.6638108,2.1921852,-3.4974027,-2.0715475,-1.2818631,0.58241314,-1.8125755,-1.4461552,1.8218211
100,1.095036,-1.7053572,2.182051,-3.2881901,-2.1853445,-1.2623868,0.5914998,-1.9698505,-1.3761039,1.7255793
101,1.2930495,-1.7790601,2.0712268,-3.2110357,-2.301025,-1.3915867,0.6931629,-2.0708911,-1.260419,1.6005149
102,1.5458661,-1.8328903,1.7169394,-3.1506705,-2.3472674,-1.683409,0.891314,-2.010616,-1.0076015,1.3513304
103,1.3850183,-1.7911537,1.5999261,-3.5302448,-2.1585643,-1.8657203,0.88048697,-1.589402,-1.054542,1.4785962
104,1.2155932,-1.7420119,1.6222421,-3.6965883,-2.0080917,-1.8563615,0.8156733,-1.3788552,-1.1480707,1.5968254
105,1.0797964,-1.7306097,1.758441,-3.796029,-1.9269542,-1.7700895,0.75001305,-1.3494449,-1.2884711,1.7281488
106,0.9331326,-1.7062248,1.9155673,-3.8201027,-1.8380823,-1.6245005,0.6740564,-1.3682907,-1.4333304,1.8427128
107,0.821062,-1.6798971,2.1935856,-3.5698135,-1.8204019,-1.2674328,0.6204989,-1.7206955,-1.5923246,1.8746338
108,0.82451296,-1.7264774,2.2012732,-3.5884733,-1.8089148,-1.2449702,0.58358645,-1.7347369,-1.5994567,1.8654741
109,0.8926772,-1.9838642,2.209985,-3.6996853,-1.7967324,-1.1740835,0.42157975,-1.8235174,-1.5988775,1.7899723
110,1.0892036,-2.2986248,2.125519,-3.834917,-1.8897365,-1.1970389,0.30680537,-1.9473404,-1.4936229,1.6193914
111,1.4207553,-2.4712625,1.8070431,-3.7996163,-2.0966616,-1.3747079,0.34496447,-1.9948277,-1.1651906,1.2812455
112,1.4979917,-2.267887,1.6744354,-3.6618533,-2.2055292,-1.5426562,0.5193251,-1.9007417,-1.0348294,1.2386421
113,1.5260284,-2.0903082,1.5684173,-3.5198534,-2.2509058,-1.639602,0.636504,-1.8089997,-0.93830675,1.2031465
114,1.472184,-1.7771873,1.5665455,-3.3763874,-2.2880685,-1.7721581,0.8216869,-1.6753848,-0.93835145,1.3248557
115,1.3980092,-1.5752388,1.6271337,-3.3146782,-2.2900577,-1.8399634,0.93110394,-1.5984782,-0.9961326,1.4661452
116,1.260377,-1.3306922,1.7648656,-3.267429,-2.2606168,-1.8958986,1.0501179,-1.5156113,-1.1278934,1.7027575
117,0.9209111,-1.1650541,2.185107,-3.385014,-2.0823398,-1.8037504,1.0863692,-1.5320456,-1.5328386,2.2010021
118,0.7934989,-1.6023043,2.3446379,-3.6656647,-1.889218,-1.4576133,0.842227,-1.8215522,-1.7115362,2.1789017
119,0.9209828,-1.7139835,2.2117264,-3.6475518,-1.8680804,-1.3479555,1.2115093,-1.6673968,-1.7908263,1.9639088
120,1.0504509,-1.8043636,2.092874,-3.65198,-1.9223604,-1.3439969,1.3542242,-1.6124693,-1.7539817,1.7860032
121,1.1652778,-1.8784076,1.9837149,-3.650517,-1.9795922,-1.3568982,1.4381932,-1.5753589,-1.6967143,1.6282628
122,1.4100277,-2.0204966,1.7651166,-3.6530256,-2.1516435,-1.471218,1.4274416,-1.5603657,-1.4889306,1.3248584
123,1.5363891,-2.0800834,1.6911805,-3.6682248,-2.299393,-1.6451448,1.1798545,-1.6298225,-1.2929746,1.237801
124,1.6166618,-2.103686,1.6338623,-3.6535726,-2.4024096,-1.7854091,0.9334262,-1.6860013,-1.1194513,1.1832622
125,1.5917205,-2.0470235,1.6971067,-3.634026,-2.4606009,-1.9420369,0.52689105,-1.7989087,-0.97109425,1.3264377
126,1.4485923,-1.9057077,1.8475196,-3.5909529,-2.4198973,-2.0130417,0.15017934,-1.9119883,-0.9124943,1.6150717
127,1.2388965,-1.7433323,2.0351896,-3.5856054,-2.2856367,-1.9068944,0.10968708,-1.9795446,-1.0324776,1.9358985
128,1.0521258,-1.6016853,2.1677606,-3.568254,-2.1421928,-1.7575579,0.18640734,-2.004283,-1.1664029,2.1632805
129,0.7686524,-1.4152538,2.2774444,-3.5654078,-1.8674666,-1.3375984,0.76254964,-1.950096,-1.5030088,2.314034
130,0.90206265,-1.6023958,2.1014004,-3.6940804,-1.9373543,-1.2290901,1.3581734,-1.8315717,-1.6371617,1.856365
131,1.0790553,-1.7912756,1.9593304,-3.7541459,-2.059193,-1.3152512,1.5060889,-1.7520651,-1.6147647,1.5183808
132,1.2822251,-1.9891834,1.8320695,-3.7773926,-2.2019594,-1.4946929,1.4446608,-1.6797619,-1.5239632,1.234368
133,1.4523231,-2.1363933,1.7629584,-3.7543917,-2.318863,-1.7127656,1.1861743,-1.6341945,-1.3945532,1.1079944
134,1.5166398,-2.1813602,1.7522497,-3.7252326,-2.3600628,-1.82143,0.99926376,-1.6232822,-1.3214344,1.1137068
135,1.5762237,-2.2130034,1.7434518,-3.672685,-2.3918962,-1.9375331,0.7619095,-1.6105238,-1.2305449,1.1446533
136,1.5771917,-2.131853,1.8079579,-3.5276318,-2.3644452,-2.0723355,0.24255224,-1.6395922,-1.0670973,1.4506907
137,1.3338758,-1.7870014,1.9801545,-3.4428747,-2.1896913,-1.8728817,0.08767742,-1.7985036,-1.0533192,2.0378008
138,1.1578455,-1.591409,2.0591154,-3.4891548,-2.0989995,-1.6542257,0.31317833,-1.9124221,-1.1396854,2.2365286
139,1.1599255,-1.5893376,2.064354,-3.494477,-2.0956087,-1.6481866,0.3100139,-1.9183675,-1.1458907,2.2329123
140,1.1472251,-1.6020858,2.0847554,-3.4696417,-2.088602,-1.6528457,0.3096813,-1.9557593,-1.1399901,2.2474086
141,1.0628498,-1.7978569,2.22584,-3.3344843,-2.0812886,-1.6921732,0.5130975,-2.2679892,-1.148382,2.1657267
142,0.90770346,-1.8383292,2.3366988,-3.3051062,-2.110974,-1.7728184,0.69851315,-2.214463,-1.1747347,2.1515346
143,0.7073331,-1.8815242,2.4365287,-3.3134406,-2.1732862,-1.8610451,1.0090815,-2.0516324,-1.2326136,2.044653
144,0.6349254,-1.8915689,2.3704445,-3.4639935,-2.2698157,-1.8584704,1.3336208,-1.7416829,-1.335418,1.7737808
145,0.79225063,-1.8621984,2.1268222,-3.6803622,-2.3165157,-1.736157,1.4378663,-1.4537483,-1.4342625,1.4748881
146,1.1694552,-1.8186744,1.7801434,-3.870086,-2.257504,-1.5390211,1.2294351,-1.3132553,-1.4999089,1.2659527
147,1.5229325,-1.809052,1.588569,-3.8941987,-2.121459,-1.432404,0.8312099,-1.4396535,-1.4900079,1.3083045
148,1.6780288,-1.8170828,1.5698936,-3.8360517,-2.0325181,-1.4294382,0.56212896,-1.6157615,-1.4482039,1.4384046
149,1.7640032,-1.8274572,1.631644,-3.7151346,-1.9487106,-1.4761715,0.2922304,-1.857014,-1.3719462,1.6427796
150,1.6161289,-1.8392361,1.8960084,-3.533028,-1.9711566,-1.6447562,0.18139745,-2.1594634,-1.2413971,1.955109
151,0.96820307,-1.7493544,2.3805518,-3.1938949,-2.17205,-1.9016832,0.45967367,-2.373138,-0.9890593,2.2808602
152,0.61113685,-1.6239687,2.2886705,-3.3544333,-2.401357,-1.7418413,1.0652404,-1.9255555,-1.0354081,1.9202868
153,0.6187228,-1.6245095,2.254203,-3.39426,-2.407197,-1.7138526,1.1090238,-1.8713918,-1.0620772,1.8660771
154,0.90172714,-1.7701674,2.0402982,-3.7973328,-2.2636929,-1.5311652,1.2273625,-2.1381848,-1.0672866,2.1818976
155,1.3367653,-1.8992832,1.7357675,-4.061818,-1.9959673,-1.3487813,1.0828212,-2.222257,-1.2006452,2.2303963
156,1.5098759,-1.916847,1.6823869,-4.0148945,-1.920932,-1.3834924,0.84930974,-2.083895,-1.3514166,2.0192719
157,1.5099443,-1.9175367,1.6831129,-4.0138164,-1.9207622,-1.3832928,0.8492661,-2.0845587,-1.3516968,2.0190623
158,1.4867846,-1.7327832,1.7686609,-3.9689703,-1.8960857,-1.2793256,0.969938,-2.0255032,-1.2254801,2.1469688
159,1.1329237,-1.2862519,2.1514285,-3.4864924,-2.0402648,-1.340261,1.0623093,-1.6554494,-1.0067075,2.0214183
160,0.9572257,-1.5000309,2.2463288,-3.3281431,-2.244892,-1.6894615,0.8506768,-1.6172315,-1.1773475,1.6212342
161,1.096856,-1.4502175,2.2092118,-3.2692425,-2.2967894,-1.709632,0.8469133,-1.6334018,-1.2202512,1.543138
162,1.4877176,-1.4329305,2.0627394,-3.2397506,-2.4044917,-1.7462287,0.83233696,-1.7349504,-1.3552088,1.400949
163,2.100797,-1.7590823,1.678525,-3.5507188,-2.4379795,-1.7330306,0.7704692,-2.0179424,-1.5956856,1.3942701
164,1.7456008,-2.2513309,1.5815479,-4.018846,-2.143785,-1.6174465,0.67659503,-2.0151207,-1.5313399,1.8134773
165,1.3998506,-2.3571222,1.614328,-4.099453,-1.9738097,-1.548438,0.64497787,-1.9194392,-1.4298953,1.9746786
166,1.4483294,-2.3456259,1.5709101,-4.0389776,-1.9725002,-1.6829076,0.57012874,-1.8563209,-1.4984101,1.9128368
167,1.448774,-2.3207676,1.6944556,-4.061483,-2.0544045,-1.62209,0.6530913,-1.8342407,-1.4602551,1.9527786
168,1.2269562,-2.493301,1.5659882,-3.7903752,-1.9229273,-1.6327295,0.51159996,-1.8470438,-1.2381746,1.6787013
169,1.1596056,-2.3636513,1.6603231,-3.687803,-1.987497,-1.6602364,0.5533164,-1.8427997,-1.2003218,1.5984858
170,1.1528502,-2.3629837,1.655862,-3.6794245,-1.9863787,-1.6420215,0.553179,-1.8461374,-1.2072182,1.6153054
171,1.1365522,-2.35053,1.6484876,-3.6556003,-1.9856727,-1.595909,0.55623925,-1.8516184,-1.2252016,1.6567832
172,1.1170328,-2.322942,1.6416891,-3.6210725,-1.9844257,-1.5406846,0.56234664,-1.8528796,-1.2449819,1.7015866
173,1.0814652,-2.2355628,1.6371777,-3.5425315,-1.9833498,-1.4386195,0.58197784,-1.8418208,-1.2786032,1.7734646
174,1.0512111,-2.0545866,1.6690861,-3.4436653,-2.0021515,-1.3365768,0.6325022,-1.8091,-1.3192903,1.8388106
175,1.0395929,-1.7778189,1.7536062,-3.34589,-2.0473309,-1.2712811,0.7187577,-1.7544224,-1.3580949,1.8707393
176,1.0764359,-1.5055794,1.9025793,-3.3371186,-2.1283667,-1.322749,0.8272706,-1.7138783,-1.3823483,1.8412484
177,1.0646237,-1.4828271,1.8848891,-3.3368108,-2.137298,-1.2863358,0.8218903,-1.7403158,-1.3983302,1.8407093
178,1.0450085,-1.5057302,1.7466363,-3.7271087,-2.334118,-1.1370357,0.72608227,-2.2827508,-1.582511,1.7015617
179,1.1353132,-1.8599718,1.8046472,-3.8793464,-2.1466563,-1.5641903,0.5994115,-2.2664697,-1.3511587,1.387631
180,1.153257,-1.9120916,1.8248024,-3.6978972,-1.986195,-1.698989,0.58517057,-1.9901489,-1.1823466,1.3220041
181,1.1966438,-1.9007665,1.9037001,-3.5448604,-1.9560487,-1.7599142,0.6601453,-1.689402,-1.1108472,1.4455559
182,1.2530063,-1.8562602,2.001089,-3.441056,-2.0175674,-1.769433,0.78347504,-1.431596,-1.1163131,1.6627792
183,1.3399948,-1.7413877,2.1269102,-3.4415703,-2.285701,-1.6692411,1.0311588,-1.295603,-1.3118764,2.0846312
184,1.2263328,-1.6194133,1.9361264,-3.5345557,-2.3850386,-1.4206274,1.0457002,-1.8545692,-1.5993457,2.0204792
185,1.1856583,-1.6291803,1.8934166,-3.546626,-2.3302448,-1.4130416,0.98293465,-1.9493047,-1.5854206,1.918267
186,1.1821522,-1.5886441,1.8902711,-3.5605252,-2.3146667,-1.3995333,0.98102975,-1.9531262,-1.5849291,1.916059
187,1.1887085,-1.3660601,1.9965007,-3.888489,-2.0852375,-1.4877646,0.8442255,-1.9594232,-1.4349215,1.7932744
188,1.2312564,-1.5851063,2.1800478,-4.1330757,-1.9040829,-1.7801635,0.63882536,-1.8970731,-1.1724747,1.6040258
189,1.2859718,-2.2248237,2.1698904,-3.8294663,-2.0895627,-1.9340272,0.6258665,-1.7712476,-1.0815578,1.5650975
190,1.2945442,-2.3311887,2.01033,-3.5341084,-2.3230002,-1.7984357,0.7707823,-1.725608,-1.227985,1.6721731
191,1.278417,-2.1470435,1.8334615,-3.3401701,-2.502325,-1.5840256,0.9444256,-1.7309849,-1.448288,1.8144842
192,1.239181,-1.6293329,1.844388,-3.5736234,-2.4167888,-1.4823625,1.0132344,-1.871194,-1.6301924,1.9170076
193,1.2202866,-1.4946586,1.9406955,-3.7583025,-2.2824233,-1.5323644,0.961552,-1.9446639,-1.6079378,1.9007412
194,1.1902163,-1.3531274,2.0437014,-3.9409325,-2.1061072,-1.5879492,0.8863017,-2.0111961,-1.5559193,1.8597689
195,1.1474166,-1.7360133,2.315376,-4.0942454,-1.7422411,-1.8368036,0.57251865,-1.9991109,-1.1125426,1.5944005
196,1.1733583,-1.8755236,2.255832,-3.987034,-1.8654648,-1.8054585,0.6000764,-1.9348354,-1.097562,1.5947269
197,1.245864,-1.8653404,2.0234945,-3.841306,-1.813506,-1.4501902,0.56447244,-1.8555195,-1.1744273,1.6725135
198,1.2931199,-1.842628,1.8605108,-3.6956167,-1.9800974,-1.3042891,0.6576998,-1.7987154,-1.3146371,1.7546293
199,1.3186109,-1.8210279,1.7608637,-3.5732727,-2.1959274,-1.2830205,0.7831758,-1.762443,-1.4524596,1.8182595
200,1.3111488,-1.8020415,1.7483901,-3.436995,-2.5852103,-1.5121768,1.0228328,-1.7535233,-1.643591,1.8721018
201,1.1660539,-1.8566154,2.104514,-3.505744,-2.6148806,-2.1878898,1.1126999,-1.8558766,-1.5340079,1.7412583
202,1.1217701,-1.8715988,2.1840808,-3.6019714,-2.3374789,-2.1645396,0.9687505,-1.8638089,-1.3381852,1.6691545
203,1.2853653,-1.518126,2.1288586,-3.647911,-2.5629191,-2.0375085,0.79417866,-2.1027749,-1.3571556,1.6894519
204,1.3819075,-1.4094272,1.8931994,-3.6263487,-2.3995812,-1.4811753,0.60210466,-2.0768683,-1.3054388,1.7444865
205,1.3262465,-1.6797076,1.8614073,-3.6641972,-2.1495407,-1.3183663,0.637725,-1.9148046,-1.2924683,1.7825689
206,1.2390444,-1.9654963,1.8702698,-3.69019,-1.9233793,-1.2716436,0.7144736,-1.7394644,-1.2892871,1.7912186
207,1.0784825,-2.316953,2.0653453,-3.7836955,-1.8783541,-1.6803454,0.96007377,-1.5565755,-1.3766689,1.7184155
208,1.0710144,-2.0894263,2.1727147,-3.7593799,-2.2495644,-2.105458,1.0763617,-1.640041,-1.4657694,1.6037232
