,0,1,2,3,4,5,6,7,8,9
67,-2.0683885,-3.992133,0.33863434,-0.7759205,-1.1526811,0.17900193,-2.2266424,1.0940806,-2.0078537,0.9054036
68,-1.3879038,-4.0469074,-0.34800032,0.080700815,-0.55415523,0.2216726,-1.7315446,1.5734496,-1.8028333,0.8594672
69,-1.3409632,-3.678254,-0.6920784,0.5093826,-0.44024864,0.70412004,-1.3448882,1.8414185,-1.5544151,0.5118745
70,-1.3531152,-3.631325,-0.7185654,0.54155034,-0.4398921,0.7603463,-1.3100055,1.8641872,-1.527866,0.47103223
71,-1.3556374,-3.656953,-0.7333978,0.5405379,-0.4118961,0.7104219,-1.3148929,1.8642324,-1.502447,0.49259493
72,-2.0853434,-3.710231,-0.6022823,0.036859374,-0.42455405,0.16621287,-1.6055552,1.6693668,-1.0650192,0.63981324
73,-2.2187278,-3.6755278,-0.55430204,-0.04512662,-0.4655954,0.14626756,-1.6569221,1.6312835,-1.0189627,0.63669544
74,-2.2075062,-3.7063415,-0.6060929,-0.030394508,-0.43149537,0.13195524,-1.5614414,1.6177608,-0.95480764,0.6939544
75,-2.246299,-3.435356,-0.62875676,0.100539066,-0.6229237,0.7755174,-1.0692638,1.4943283,-0.8806222,0.7330204
76,-2.2245777,-3.4925783,-0.71964866,0.032896634,-0.6970347,0.89968365,-0.99359465,1.3346667,-0.78453016,0.71190107
77,-2.5775332,-3.234285,-0.8106461,-0.5113556,-0.6939586,1.7743888,-0.87376696,1.0645158,-1.5287834,0.49237555
78,-2.6023457,-2.7906191,-0.17249247,-0.601762,-0.8743473,2.0772738,-1.5280507,1.2831541,-2.0810187,0.33022392
79,-2.2169986,-2.3790245,0.8594701,-0.17186667,-1.1753838,1.5415664,-2.7240567,1.9112366,-2.0251074,0.4304299
80,-2.11465,-3.0477076,-0.12175242,0.61506563,-1.4590056,0.027519638,-2.2080014,2.017147,-0.44361997,0.7541627
81,-2.7314334,-3.1913774,-0.9426317,0.49249244,-1.4272001,0.6881519,-1.0976849,1.5640976,-0.72547334,0.15669674
82,-2.8302808,-3.2173295,-1.0234421,0.35047096,-1.6500129,0.6758492,-1.043733,1.5645417,-0.896334,-0.04167142
83,-2.7074852,-3.025884,-0.58951604,-0.108654335,-1.8467486,0.9463885,-1.3539991,1.6041465,-1.5535749,-0.24435617
84,-2.56856,-2.8909037,-0.27025884,-0.36143535,-1.8815979,1.1299338,-1.580229,1.6221553,-1.9225733,-0.28363255
85,-2.4559631,-2.8321729,-0.1159243,-0.42422956,-1.8106613,1.2074903,-1.6878763,1.6179088,-2.0164165,-0.21009651
86,-2.7621517,-2.5000393,0.046406183,-0.4317001,-1.6704295,0.6634695,-1.7265109,1.553945,-1.796656,0.28021365
87,-2.7801402,-2.45078,0.0766007,-0.3778688,-1.5705891,0.56981605,-1.7351019,1.5294943,-1.6688933,0.4385878
88,-2.9438057,-2.514324,0.052666333,-0.49451733,-1.3676475,0.4160776,-1.6001226,1.8182799,-1.8367996,0.12224517
89,-2.4876354,-3.06529,-0.18117486,-0.15214282,-0.548157,0.88271415,-1.4108437,2.1714342,-1.5439548,-0.3534204
90,-2.0934927,-3.328279,-0.357683,0.18634653,-0.22230373,1.3102734,-1.4498528,2.0501246,-1.2413577,-0.24754834
91,-1.9476134,-3.3219924,-0.49042726,0.41577047,-0.37170845,1.6110183,-1.6596271,1.5752176,-1.0633974,0.35295323
92,-2.0853055,-3.1833127,-0.5039323,0.4087898,-0.744181,1.6782262,-1.837026,1.2001876,-1.0740495,0.8837112
93,-2.1048908,-3.2086992,-0.45050123,0.39152956,-0.70242894,1.7666613,-1.9607899,1.1626123,-1.0045872,0.85694593
94,-2.1183364,-3.208783,-0.43725115,0.37912408,-0.7024462,1.7697916,-1.9744737,1.1665821,-1.0020779,0.8446514
95,-2.081569,-2.751934,-0.17451663,-0.10400455,-1.0523884,1.3932117,-1.2107528,0.88521314,-2.0624988,0.51510555
96,-2.0828876,-2.7138896,-0.1775051,-0.08103407,-1.0805303,1.4623512,-1.2239158,0.8783792,-2.0756235,0.5207209
97,-2.2865303,-2.544,-0.060562365,0.12884063,-1.5530264,2.2806988,-1.8311263,1.4769475,-1.4722329,0.47848305
98,-2.73374,-2.8208916,-0.09758133,0.0791002,-1.470422,1.7036766,-2.1934447,2.242345,-0.7517728,0.5952436
99,-2.8258188,-2.8890579,-0.18155634,0.0940424,-1.3045355,1.3462002,-2.161163,2.285029,-0.71710414,0.63122994
100,-2.7732623,-2.8233461,0.00091158965,0.37356907,-1.4573641,1.6380026,-2.3834746,2.4075403,-0.8980275,0.5319308
101,-2.6528223,-2.7493181,-0.010419195,0.49391422,-1.3933134,1.6445011,-2.2684455,2.1463835,-1.2025243,0.46792543
102,-2.8359716,-2.9753153,-0.62345123,0.5063723,-1.5686294,2.05087,-2.4875054,2.125366,-0.8921694,0.6653359
103,-2.8623939,-3.0739408,-1.2995423,-0.47347176,-0.71841985,0.9772775,-1.4105313,1.2648339,-0.857464,1.0078558
104,-2.2555895,-2.9397075,-0.19190793,-0.5100282,-0.43982103,0.81305707,-1.170645,1.2106049,-1.4219121,0.38144127
105,-2.24562,-2.9120312,-0.18565726,-0.54841673,-0.43263522,0.78791255,-1.1709886,1.1915312,-1.4070116,0.3716922
106,-2.0877702,-2.475968,0.057569828,-0.51651824,-1.3145897,1.0622271,-2.0301728,1.2879821,-1.1485087,0.0947587
107,-2.300686,-2.611198,-0.09553989,0.15427287,-1.6955421,1.2884196,-2.185649,1.7082199,-1.347247,0.3685966
108,-2.2919755,-2.680863,-0.28288868,-0.063700445,-1.9461945,0.6138783,-1.7472687,1.5563806,-1.008753,0.2449509
109,-2.2893066,-2.725415,-0.28264418,-0.050682712,-1.826364,0.60807526,-1.6588123,1.543116,-1.022147,0.2688032
110,-2.3116453,-3.115468,-0.23596552,0.048850946,-2.059683,0.4673324,-1.4709414,1.3381737,-1.4011374,0.70471454
111,-2.3031597,-3.139361,-0.21525605,0.05979892,-2.0204175,0.5075714,-1.4658076,1.3340224,-1.4278502,0.72026265
112,-2.7584255,-3.362075,-0.107107036,0.38718787,-1.6825825,0.40454152,-1.4690251,1.7798854,-1.2754618,0.15071213
113,-2.857463,-3.2380097,0.04910764,0.64860827,-0.8067013,0.9029331,-1.6569595,2.093709,-1.0281948,-0.30512404
114,-2.4794123,-2.5385885,-0.10441365,0.4533619,0.17308405,1.8547704,-2.01206,1.8157123,-0.9360831,0.09780889
115,-2.3985677,-2.5565429,-0.29254612,0.759618,0.48782876,1.4572635,-2.1467793,1.5267825,-1.0906383,0.9706997
116,-2.8005614,-3.1521194,-0.56927687,0.14989327,-0.68783045,0.63551384,-1.9335349,1.2926646,-1.5116557,1.4878365
117,-2.8404164,-3.3597198,-0.526375,-0.15891719,-1.2524567,0.55905014,-1.8038535,1.2966648,-1.5708877,1.3102342
118,-2.6799083,-3.6192894,-0.741323,-0.17567928,-1.288671,0.71442616,-1.4864113,1.2541997,-1.080399,0.88101065
119,-2.4765244,-3.7299085,-0.80948794,-0.1488098,-1.2807584,0.94455975,-1.2497665,1.2718235,-0.7080489,0.43410456
120,-1.9364285,-3.247854,-0.35111704,0.14738965,-1.045116,1.6219277,-1.0876989,1.5800189,-0.581502,-0.46334782
121,-1.9503436,-2.7301595,-0.026358113,0.30586818,-0.8875162,1.6228843,-1.2688646,1.7703577,-1.0789324,-0.38542637
122,-1.9674829,-2.7162466,-0.037052225,0.24689895,-1.1783634,1.4922683,-1.1723148,1.7729499,-0.93329656,-0.44594848
123,-1.9960421,-2.1895285,-0.3347766,0.49768546,-0.9547151,1.5951445,-1.235012,1.7612287,-1.3096336,-0.122536995
124,-2.1906567,-2.0605884,-0.5062223,0.48552406,-0.84401786,1.4796422,-1.4287871,1.7130882,-1.5672116,0.29088327
125,-2.4433715,-2.0784628,-0.6307368,0.36799842,-0.7714642,1.3065164,-1.681674,1.6549923,-1.7675265,0.72855586
126,-2.7905886,-2.4829695,-0.60542345,-0.01596066,-0.8026666,1.0672631,-2.068226,1.583836,-1.7569968,1.1368904
127,-2.816854,-2.5605357,-0.5801203,-0.07122904,-0.81839085,1.0529999,-2.106509,1.5778531,-1.7239312,1.1496404
128,-2.7971134,-2.5355196,-0.5899078,-0.06337056,-0.8356237,1.0432636,-2.0875552,1.5390891,-1.7489794,1.1398164
129,-2.422612,-2.2846007,-0.628545,0.034951862,-1.1296446,0.98765224,-1.7552744,1.0081999,-1.9632971,0.81185895
130,-1.9922912,-2.357535,-0.42491698,0.037190452,-1.4183097,1.0610586,-1.4067214,0.73803437,-1.8349463,0.26310685
131,-1.6358442,-2.6741805,-0.07399452,-0.030313212,-1.6243511,1.1537024,-1.1113555,0.76057684,-1.5162083,-0.26894352
132,-1.9590508,-2.4483268,-0.13396731,-0.31545117,-1.5201135,1.0517651,-1.0605204,0.9001012,-1.4733064,-0.35938144
133,-2.1833034,-2.3344538,-0.16940947,-0.47821793,-1.4251486,0.9818949,-1.0591663,1.0313252,-1.4442321,-0.36063203
134,-2.310933,-2.3329337,-0.074360654,-0.5258244,-1.3502271,0.96044993,-0.8555242,0.8696446,-1.4426676,-0.2003703
135,-2.6729743,-2.6374648,0.25952128,-0.39815414,-0.9464049,0.9526849,-0.5169522,0.6253095,-1.4123673,0.7028665
136,-2.707916,-3.2346861,0.4082445,-0.010325617,-0.6728675,1.1784066,-0.946485,0.96469855,-1.3454671,1.313767
137,-2.7540672,-3.2186055,0.38245696,0.0845787,-0.5770972,1.0896771,-0.8972259,1.0015888,-1.3987668,1.3319575
138,-2.8340094,-3.312513,0.16772886,0.00859424,-0.92000735,1.5888274,-1.8614293,1.1486086,-1.3227428,1.4154847
139,-2.821844,-3.311865,0.023667121,-0.040778626,-1.1041074,1.7842649,-2.2791848,1.286191,-1.2909634,1.2944922
140,-2.7534094,-3.2396643,-0.14651433,-0.08842616,-1.2583495,1.86358,-2.5340142,1.4861705,-1.2756265,1.0158094
141,-2.6624475,-3.131317,-0.31859237,-0.12588614,-1.37839,1.8698251,-2.6834767,1.7018899,-1.2701259,0.6939904
142,-2.2820394,-2.6183553,-0.84335494,-0.161452,-1.5434575,1.5080603,-2.6209972,2.4060547,-1.2966455,-0.39772123
143,-1.9749131,-2.1743379,-0.7804976,0.20055287,-0.9246438,0.46796003,-1.4265999,2.289043,-1.3006464,-0.20995352
144,-2.4785109,-2.4392657,-0.44152966,0.62346005,-0.67340356,0.70998245,-1.214018,2.0271103,-1.1851146,0.6550618
145,-2.8026178,-2.3827295,-0.75476104,0.92469585,-0.7632134,0.7564355,-1.624216,1.6657019,-1.2396061,0.4749291
146,-3.1295269,-2.6656172,-0.8309348,0.7982248,-1.125921,1.1565127,-2.3918436,1.1243315,-1.1527723,-0.0036918316
147,-2.780566,-3.316141,0.024511866,-0.32880884,-1.4228542,1.700938,-2.6324587,1.2885954,-0.8921109,-0.09663592
148,-2.1188025,-3.3509765,0.54954916,-0.8548238,-1.1484355,1.5333434,-1.7959437,1.8628818,-1.3152632,0.77599937
149,-1.9542434,-3.1934493,0.4190889,-0.7022573,-0.9999239,1.3357358,-1.3829741,1.9192894,-1.6145658,1.0617532
150,-1.8810517,-3.0231915,0.17510109,-0.44329104,-0.89485604,1.1524055,-1.0682297,1.8636276,-1.8615433,1.1902493
151,-2.0806365,-2.557783,-1.0278816,0.74031705,-0.86748034,0.7423624,-0.67339057,1.1285096,-2.1734283,0.594181
152,-2.4693,-2.9562204,-0.7387807,0.54536563,-1.2787862,1.0262235,-1.6800553,0.97630566,-0.89547795,-0.7873419
153,-2.607793,-3.031495,-0.16057807,0.18127961,-1.2467313,1.0791392,-2.0994787,1.4387934,-0.64613885,-0.45759
154,-2.4736779,-3.0283139,-0.038112286,0.12721314,-1.3026186,0.9222115,-2.1339283,1.3706715,-0.73817223,-0.45162126
155,-2.1914184,-3.0980816,-0.28903997,0.19937034,-1.46933,1.1125733,-2.1037495,1.6310934,-1.0326743,-0.27688128
156,-2.3089218,-3.6413136,-0.32291135,0.22636352,-1.1628631,0.69584936,-1.9065794,1.3804624,-1.3320727,-0.32062954
157,-2.4083009,-3.6914177,-0.24241847,0.18643954,-0.77168256,0.51576257,-1.5465622,1.2616705,-1.6687531,0.1488954
158,-2.4197671,-3.3572671,-0.040865988,0.031967476,-0.44823274,0.7002272,-1.1675125,1.257454,-1.8788911,0.8337774
159,-2.2589467,-2.645991,0.25514558,-0.37947983,-0.65607893,1.6684026,-1.1402776,1.451063,-1.5413244,1.1696893
160,-2.304493,-2.5278928,0.11894304,-0.4876798,-1.1582544,2.0345628,-1.5272994,1.6079936,-1.2029549,0.750264
161,-2.3289533,-2.5435855,0.06474996,-0.46619657,-1.2330034,2.0215096,-1.6028607,1.6307884,-1.1692369,0.6654828
162,-2.3519797,-2.1259944,0.1189982,-0.1365335,-1.1842079,2.2503574,-0.98675054,1.3570751,-1.3606329,0.38477656
163,-2.44319,-2.3302236,-0.01130628,0.12037229,-1.0843459,1.7454096,-0.9427656,1.2959242,-1.4849597,0.304004
164,-2.4790123,-2.3399975,0.07317549,0.068561964,-1.082307,1.9280996,-1.0286568,1.3747524,-1.5024315,0.26724797
165,-2.5599208,-2.5771291,0.23687081,-0.116801515,-1.067352,2.1699648,-1.4655722,1.6493324,-1.4765562,0.25018752
166,-2.6140609,-2.890062,0.2798639,-0.26886418,-1.0346597,2.1476095,-1.9308717,1.8870647,-1.4170908,0.32824692
167,-2.6418962,-3.281445,0.15224385,-0.36418903,-0.96782625,1.8083365,-2.4363546,2.0794039,-1.3321947,0.5382727
168,-2.5841236,-3.577485,-0.34576434,-0.2218016,-0.85336155,0.9424767,-2.7064323,2.0293972,-1.2617177,0.91177994
169,-2.5797725,-3.5693758,-0.3555378,-0.2125662,-0.85396165,0.9313115,-2.6919944,2.019231,-1.2622683,0.9095733
170,-2.557034,-3.3450656,0.06306901,0.15963955,-0.9138384,0.983852,-2.6445267,2.0220296,-1.0205739,0.9854384
171,-2.514547,-2.6710548,0.9200211,0.99366796,-1.1140225,1.2090138,-2.2257643,1.8956184,-0.5683029,0.9574899
172,-2.9917667,-2.0097208,0.305183,0.818992,-1.6855344,1.4399052,-0.68037504,1.3029025,-1.0357176,-0.08338666
173,-2.841603,-2.2827249,-0.053923413,0.42358562,-1.5725659,1.29833,-0.749343,1.2778642,-1.1862246,-0.07656198
174,-3.0007572,-2.2468169,-0.17220183,0.47794992,-1.5990665,1.1929742,-0.6756295,1.2954233,-1.2554752,-0.082559116
175,-3.2638762,-2.0330236,0.009381577,0.56418866,-1.1844429,1.1832787,-1.0806837,1.4133122,-1.8816625,-0.2601981
176,-3.085068,-2.2239954,0.15864463,0.44025975,-0.72585535,1.1737928,-1.7297978,1.5763713,-2.0499582,-0.1362643
177,-2.9874783,-2.2235868,-0.050499864,0.34036186,-0.67068285,1.0028342,-1.6850282,1.4464896,-1.8030427,-0.25571886
178,-2.9861836,-2.1781068,-0.015604739,0.31608865,-0.67013603,0.9838122,-1.6340089,1.455667,-1.7512246,-0.30549568
179,-2.866503,-2.074848,0.14517835,0.14230172,-0.7177371,0.9191301,-1.3838983,1.5241002,-1.3544476,-0.4460408
180,-2.6991882,-2.1135738,0.22387943,0.0037727377,-0.7943419,0.89957196,-1.2338082,1.5821153,-1.0093881,-0.4297361
181,-2.854257,-2.2884765,0.40866238,0.44552281,-0.7764205,1.3043245,-1.2165799,1.1957507,-0.88956857,0.019334361
182,-2.8774676,-2.439838,0.40516508,0.57224774,-0.8073707,1.4356742,-1.2666925,1.0976706,-0.8910263,0.24949454
183,-2.8846314,-2.3582273,0.44370565,0.5840753,-0.7630757,1.291371,-1.2707827,1.042758,-0.91303074,0.054689612
184,-2.7461128,-2.4192436,0.24445309,0.3450942,-0.79226905,0.72155154,-1.4841431,1.1773245,-1.1680954,-0.36656868
185,-2.603035,-2.5444207,0.054054614,0.16253805,-0.85289305,0.43834955,-1.6425577,1.3281173,-1.3342768,-0.4879379
186,-2.4494207,-2.6928911,-0.12575933,0.014738557,-0.92369074,0.2994878,-1.7711893,1.4779627,-1.4538211,-0.46782336
187,-2.2506344,-2.8859813,-0.3399907,-0.14775273,-1.0152016,0.20844969,-1.9131649,1.6592749,-1.5764784,-0.36866874
188,-1.412171,-3.664987,-1.0677172,-0.60306275,-1.3831332,0.5122349,-2.309955,2.2868023,-1.8548018,0.5597466
189,-1.5561763,-3.4748425,-0.73392576,-0.4055359,-1.337526,1.307381,-2.0151865,1.9995441,-1.6871638,0.9118367
190,-1.5085748,-3.5488093,-0.13736613,-0.036826894,-0.89835215,1.3261048,-2.0037,2.4150198,-1.5145581,0.79520434
191,-2.280572,-3.1685154,0.68431586,0.4815598,-0.393907,1.2227743,-1.686451,2.3050623,-1.2492532,0.2516907
192,-1.916135,-3.286813,0.47366175,0.87864685,-0.7119889,1.508927,-1.5555491,2.1710856,-1.265132,0.5689268
193,-1.7445825,-3.3243296,-0.1795094,0.99250746,-1.3944302,1.7215827,-1.4003564,1.672268,-1.3494464,0.9289096
194,-2.064949,-3.193413,-0.92479736,0.3935167,-2.1361222,1.5763873,-1.3381258,1.0394914,-1.4709916,1.0092818
195,-2.444956,-2.9887638,-0.8551343,-0.35077924,-2.0968451,1.2125394,-1.4683684,0.98677397,-1.4684762,0.7201087
196,-2.5442142,-2.9247463,-0.78960955,-0.5561435,-2.0344317,1.1032579,-1.5172893,1.0037671,-1.4604133,0.6229587
197,-2.8631337,-2.6858306,-0.45249677,-1.2490567,-1.6883683,0.7115393,-1.7174917,1.1387434,-1.4148281,0.2512157
198,-2.63642,-2.5239089,0.19804217,-1.0330604,-0.758366,0.662078,-1.9441818,1.5787271,-1.3145918,0.05696464
199,-2.6005514,-2.5189114,0.24914055,-0.9724572,-0.6698633,0.6764754,-1.9593391,1.6206458,-1.3072128,0.051447958
200,-3.3770792,-2.401275,0.22936913,-0.7252361,-1.1950437,0.022903403,-2.2455115,1.4120175,-1.3516259,0.6916455
201,-3.4018526,-2.393985,0.09733886,-0.59757185,-1.2131461,-0.06495353,-2.089651,1.5354899,-1.5662556,0.7556194
202,-3.3492565,-2.4200716,-0.07294201,-0.3944992,-1.2247709,-0.07095717,-1.8855565,1.6803987,-1.7867197,0.8026548
203,-3.3645139,-2.3701205,-0.12281569,-0.37604812,-1.2490017,-0.107673265,-1.913634,1.6318796,-1.7573793,0.8314969
204,-2.9527442,-1.8835483,-0.8867171,0.18321708,-1.5520741,0.12548469,-2.315334,0.79489106,-0.86558235,0.9870506
205,-2.2400625,-2.134086,-0.9837433,0.59362286,-1.5923605,1.140118,-2.3147728,0.74212295,-0.19108361,0.5678591
206,-1.9761139,-2.4956295,-0.77367896,0.659737,-1.4979538,1.7207704,-2.1144547,1.0909545,-0.15274107,0.24261376
