,0,1,2,3,4,5,6,7,8,9
82,0.2055935,-1.8324467,1.8684288,-2.6078126,-0.7197619,0.3778466,1.7842327,-0.14767314,-1.2531558,1.9482657
83,0.27119341,-1.9797639,1.8781499,-2.7181027,-0.6844401,0.36991543,1.8032329,-0.22409764,-1.2837813,1.8831141
84,0.2750479,-1.9884199,1.878721,-2.7245831,-0.68236464,0.37038144,1.8043493,-0.22858816,-1.2855808,1.8792859
85,0.2704877,-1.9986607,1.8793968,-2.73225,-0.6799092,0.3709328,1.8056701,-0.23390085,-1.2877097,1.8747569
86,0.2134828,-1.8706453,1.8878442,-2.8280895,-0.64921534,0.3778248,1.8221809,-0.30031207,-1.3143226,1.8181417
87,0.14436144,-1.7154201,1.8980871,-2.711879,-0.6119974,0.38618174,1.842201,-0.38083908,-1.3465921,1.7494928
88,0.06340598,-1.5336192,1.8860905,-2.5757725,-0.56840754,0.39596942,1.8656487,-0.4751529,-1.3843864,1.6690906
89,-0.053792108,-1.2704284,1.8687233,-2.378733,-0.63151205,0.41013893,1.8995937,-0.61168975,-1.4391007,1.5526936
90,-0.08435811,-1.2017866,1.8641938,-2.3273437,-0.6479701,0.41383442,1.9084468,-0.6472994,-1.4533706,1.5830507
91,-0.088705055,-1.2115486,1.8635496,-2.3200355,-0.65031064,0.41436,1.9097059,-0.65236366,-1.4554,1.587368
92,-0.23603064,-1.5423963,1.8417178,-2.072344,-0.7296371,0.43217197,1.952377,-0.480728,-1.5241793,1.7336866
93,-0.39052117,-1.8893343,1.8188243,-1.8126065,-0.81282145,0.45085022,1.9971232,-0.6607109,-1.5963037,1.8871211
94,-0.46773317,-2.0627286,1.8073825,-1.6827936,-0.77124715,0.46018532,2.0194867,-0.7506636,-1.6323503,1.9638053
95,-0.45167693,-2.098786,1.8050032,-1.655799,-0.7626018,0.46212655,2.0241373,-0.76936924,-1.6398462,1.9797518
96,-0.44673654,-2.1098807,1.8042711,-1.664105,-0.75994164,0.46272385,2.0255682,-0.77512485,-1.6421527,1.9846585
97,-0.39889008,-2.0024323,1.7971809,-1.744547,-0.734179,0.4685086,2.0394263,-0.83086646,-1.66449,2.032178
98,-0.32795653,-1.8431375,1.7866694,-1.8638042,-0.6959853,0.47708464,2.0599713,-0.7482282,-1.6976055,2.1026266
99,0.0067306655,-1.0915335,1.737073,-2.426498,-0.5157753,0.51754904,2.1569095,-0.35831457,-1.8538553,1.770227
100,0.03328975,-1.03189,1.7331372,-2.3818455,-0.5014748,0.5207601,2.164602,-0.327373,-1.8662544,1.7438494
101,0.15714549,-1.3100318,1.7147834,-2.1736128,-0.43478554,0.53573453,2.2004755,-0.18307993,-1.9240769,1.6208402
102,0.31660604,-1.6681309,1.6911534,-1.9055194,-0.3489251,0.55501366,2.2466612,0.0026930636,-1.8496323,1.4624696
103,0.2838179,-1.7417629,1.6862947,-1.8503942,-0.33127058,0.55897784,2.2561579,0.040891547,-1.8343251,1.4299055
104,0.2654113,-1.7004274,1.683567,-1.8194481,-0.32135966,0.56120324,2.2614892,0.062335394,-1.8257319,1.4116248
105,0.18878289,-1.5283437,1.6722116,-1.6906165,-0.28009963,0.57046777,2.2836835,-0.026937392,-1.7899576,1.3355201
106,0.09925459,-1.3272908,1.6589447,-1.8411361,-0.23189375,0.5812919,2.3096144,-0.13123867,-1.7481611,1.2466038
107,0.06765316,-1.2563237,1.6542618,-1.8942661,-0.21487817,0.5851126,2.3187673,-0.16805463,-1.7334079,1.2779893
108,0.062153693,-1.2439736,1.6534469,-1.9035121,-0.21783932,0.58577746,2.3203602,-0.17446154,-1.7308404,1.2834512
109,0.04437298,-1.2839036,1.650812,-1.933406,-0.22741322,0.58792716,2.3255103,-0.19517624,-1.7225394,1.3011104
110,0.004145879,-1.3742412,1.6567732,-2.0010378,-0.24907322,0.5927907,2.3371615,-0.24204119,-1.7037593,1.3410625
111,-0.14541219,-1.7101024,1.6789359,-2.2524827,-0.32960173,0.6108726,2.380479,-0.067804664,-1.6339377,1.4895984
112,-0.26629975,-1.4386264,1.69685,-2.4557252,-0.39469278,0.6254882,2.4154928,0.073030435,-1.5775009,1.6096597
113,-0.24377322,-1.3880388,1.700188,-2.493598,-0.40682203,0.62821174,2.4220173,0.09927404,-1.5669844,1.6320323
114,-0.112380706,-1.0929718,1.7196587,-2.272694,-0.4775694,0.6440974,2.4600735,0.25234753,-1.5056434,1.7625268
115,-0.005094468,-0.85204005,1.7355572,-2.0923188,-0.5353369,0.65706855,2.4911475,0.12735808,-1.4555565,1.8690797
116,0.1390279,-1.1756943,1.7569144,-1.8500127,-0.6129386,0.67449325,2.5328908,-0.040545788,-1.3882725,2.012217
117,0.37127116,-1.697241,1.7913299,-2.240472,-0.73798835,0.702572,2.6001573,-0.3111113,-1.279849,2.242873
118,0.5606765,-1.271895,1.8193973,-2.5589101,-0.8399723,0.7254715,2.6550162,-0.5317702,-1.1914246,2.4309838
119,0.59584534,-1.1929166,1.8246089,-2.618038,-0.8589087,0.7297235,2.6652024,-0.4907982,-1.1750059,2.4659123
120,0.67940736,-1.0052621,1.8369918,-2.7585268,-0.8139153,0.7398263,2.6894052,-0.39344767,-1.1359947,2.5489032
121,0.6868374,-0.98857665,1.8380928,-2.7710185,-0.80991465,0.7407246,2.6872532,-0.38479164,-1.1325259,2.5562825
122,0.7461357,-0.8554109,1.8468801,-2.870714,-0.7779859,0.7478939,2.6700783,-0.45387477,-1.1048423,2.6151755
123,0.78144354,-0.7761204,1.8521123,-2.9300754,-0.7589746,0.7521627,2.6598518,-0.41274083,-1.0883588,2.650242
124,0.8140533,-0.8493518,1.8569447,-2.9849007,-0.7414161,0.7561053,2.6504068,-0.37475017,-1.0731348,2.6826289
125,0.8474388,-0.92432535,1.861892,-3.0410302,-0.72343993,0.7601417,2.640737,-0.33585575,-1.0575486,2.6494715
126,0.88561034,-1.0100467,1.8562355,-3.105206,-0.70288676,0.7647567,2.629681,-0.2913856,-1.0397282,2.6115608
127,0.8125779,-1.174055,1.845413,-3.227992,-0.66356295,0.77358645,2.6085281,-0.20630214,-1.0056328,2.5390277
128,0.7571795,-1.2984626,1.8372036,-3.1348534,-0.6337341,0.7802842,2.5924826,-0.14176252,-0.9797699,2.484008
129,0.6868714,-1.4563528,1.8267848,-3.0166478,-0.671591,0.7887846,2.5721188,-0.059852976,-0.9469463,2.4141805
130,0.646737,-1.5464823,1.8208374,-2.9491718,-0.69320107,0.78393227,2.5604944,-0.013095988,-0.9282094,2.3743205
131,0.56392354,-1.7324557,1.8085655,-2.8099415,-0.7377914,0.77391994,2.5365086,0.08338245,-0.96687114,2.292073
132,0.49330285,-1.5738635,1.7981004,-2.6912103,-0.7758166,0.76538175,2.5160542,0.16565621,-0.9998406,2.221935
133,0.4515921,-1.480194,1.7919194,-2.621084,-0.7982755,0.76033884,2.5039732,0.21424964,-0.98036784,2.1805093
134,0.39593646,-1.3552086,1.8001668,-2.5275128,-0.82824284,0.75360996,2.4878533,0.27908894,-0.95438486,2.1252341
135,0.33594096,-1.2204772,1.7912762,-2.4266453,-0.860547,0.74635637,2.4704764,0.34898424,-0.9263758,2.0656488
136,0.24281344,-1.0113416,1.8050766,-2.2700744,-0.91069084,0.73509705,2.4435031,0.45747864,-0.8828989,1.9731578
137,0.23346815,-1.0323282,1.8064615,-2.2543626,-0.9157227,0.7339672,2.4407964,0.468366,-0.87853605,1.9638764
138,0.019101096,-1.5137304,1.7746949,-1.8939575,-1.0311471,0.7080497,2.3787076,0.71810555,-0.7784581,1.7509745
139,-0.010691243,-1.5806348,1.7702801,-1.8438691,-1.0471886,0.70444775,2.3700786,0.68339723,-0.7645495,1.7213858
140,-0.1342248,-1.3032166,1.751974,-1.636178,-1.1137044,0.68951225,2.3342986,0.5394795,-0.70687747,1.5986966
141,-0.25081623,-1.0413883,1.7346966,-1.4401585,-1.0509266,0.6754161,2.3005292,0.40364942,-0.6524464,1.482902
142,-0.26513436,-1.0092342,1.7325748,-1.4642309,-1.0432171,0.673685,2.2963822,0.38696864,-0.6457619,1.4686818
143,-0.35126382,-1.2026544,1.7198116,-1.6090362,-0.99684125,0.6632718,2.2714357,0.28662702,-0.6055521,1.383141
144,-0.46315685,-1.4539316,1.7032304,-1.7971566,-0.93659323,0.6497437,2.2390273,0.15627062,-0.6577897,1.2720128
145,-0.40270668,-1.589684,1.6942724,-1.8987886,-0.9040443,0.64243513,2.2215185,0.08584563,-0.6860111,1.2119758
146,-0.14509025,-2.168211,1.6560969,-2.3319068,-0.7653325,0.6112887,2.146903,-0.21427986,-0.8062801,1.4678314
147,0.07126544,-1.682343,1.6240357,-2.6956553,-0.6488373,0.5851309,2.0842383,-0.46633622,-0.9072864,1.6827083
148,0.15070604,-1.5039439,1.6122636,-2.829215,-0.60606307,0.5947354,2.0612292,-0.5588852,-0.9443735,1.7616059
149,0.3320223,-1.0967636,1.5853947,-2.5243766,-0.5084346,0.6166569,2.0087132,-0.7701203,-1.0290215,1.9416828
150,0.35789037,-1.038672,1.5815614,-2.480886,-0.49450612,0.6197844,2.001221,-0.7399838,-1.0410981,1.9673741
151,0.43434706,-0.8669739,1.5928913,-2.352343,-0.45333856,0.6290282,1.9790761,-0.65091103,-1.0767921,2.0433083
152,0.51562315,-1.0494949,1.6049354,-2.2156975,-0.409576,0.6388547,1.9555355,-0.55622363,-1.1147361,2.124029
153,0.75559294,-1.5883929,1.6404959,-1.8122478,-0.28036594,0.66786754,1.8860313,-0.27665666,-1.2267667,1.8856994
154,0.6845849,-1.747855,1.6510184,-1.6928654,-0.24213217,0.6764526,1.8654647,-0.19393165,-1.259917,1.8151767
155,0.5647876,-2.0168827,1.633266,-1.4914559,-0.17762816,0.6909363,1.8307669,-0.05436671,-1.3158448,1.6961982
156,0.4788755,-2.2098148,1.6205349,-1.6358958,-0.13136938,0.7013233,1.8058835,0.045721695,-1.3559531,1.6108733
157,0.13518862,-1.4380003,1.5696049,-2.21372,0.053686406,0.74287575,1.7063389,0.44612002,-1.5164044,1.2695357
158,0.13408238,-1.435516,1.569441,-2.21558,0.05428206,0.7430095,1.7060184,0.44483122,-1.5169208,1.268437
159,0.121182345,-1.4065465,1.5675293,-2.2372682,0.061227992,0.7445691,1.7022821,0.42980257,-1.5229433,1.2812489
160,0.0034082548,-1.1420623,1.5500767,-2.4352763,0.124642625,0.73033,1.6681702,0.29259467,-1.5779264,1.398218
161,-0.04775415,-1.0271673,1.5424951,-2.3492594,0.15219067,0.72414434,1.6533517,0.23299001,-1.6018118,1.4490308
162,-0.0785155,-1.0962478,1.5379367,-2.2975419,0.1687539,0.72042525,1.644442,0.19715276,-1.6161728,1.4795818
163,-0.39088216,-1.7977268,1.4916478,-1.7723746,0.0005622568,0.68265945,1.5539688,-0.16675726,-1.7620021,1.7898134
164,-0.41917843,-1.8612714,1.4874547,-1.8199477,-0.0146736605,0.6792384,1.5457731,-0.19972265,-1.7752123,1.8179163
165,-0.34539884,-2.0269575,1.4765215,-1.9439899,-0.054399766,0.67031825,1.5244038,-0.28567654,-1.8096565,1.8911916
166,-0.24032488,-1.7909939,1.4609509,-2.1206458,-0.1109761,0.6576146,1.4939704,-0.40808865,-1.8587106,1.9955474
167,-0.07741187,-1.4251417,1.4368092,-2.3945436,-0.19869548,0.63791806,1.4467846,-0.5978838,-1.9347671,1.833748
168,-0.062379856,-1.3913845,1.4345816,-2.4198163,-0.20678936,0.63610065,1.4424307,-0.61539626,-1.9277494,1.8188187
169,0.17775543,-0.85211486,1.3989966,-2.0160882,-0.3360885,0.60706776,1.3728784,-0.895156,-1.8156415,1.5803248
170,0.18930484,-0.82617843,1.4007081,-1.9966707,-0.3423072,0.6056714,1.3695333,-0.9086112,-1.8102497,1.5688543
171,0.27615675,-0.6311359,1.4135784,-2.1426907,-0.389072,0.5951708,1.3443778,-1.0097945,-1.7697026,1.482596
172,0.29731,-0.67863953,1.416713,-2.1782546,-0.40046182,0.59261334,1.338251,-1.0344383,-1.7598271,1.4615874
173,0.35912675,-0.8174609,1.4075525,-2.2821841,-0.43374664,0.5851396,1.3203465,-1.1064553,-1.7309678,1.4001932
174,0.4637349,-1.0523784,1.3920509,-2.458057,-0.49007216,0.57249224,1.290048,-0.9845859,-1.6821312,1.2963
175,0.4794764,-1.087729,1.3897182,-2.4845223,-0.49854806,0.57058907,1.2854887,-0.9662469,-1.6747822,1.311934
176,0.48151228,-1.0923009,1.3900199,-2.487945,-0.49964428,0.5703429,1.2848991,-0.9638751,-1.6738317,1.3139559
177,0.5208308,-1.1805981,1.3958464,-2.5540495,-0.5208151,0.5655892,1.2735109,-0.9180687,-1.6554757,1.2749062
178,0.75425243,-1.704791,1.4304365,-2.161609,-0.64649934,0.537368,1.2059032,-0.6461304,-1.5465021,1.04308
179,0.8995909,-2.0311763,1.4519738,-1.9172583,-0.7247558,0.51979625,1.1638076,-0.4768097,-1.4786505,1.187425
180,0.98351157,-2.2196362,1.4644098,-1.7761664,-0.7699423,0.50965005,1.1395011,-0.57457805,-1.4394718,1.2707721
181,1.00297,-2.1759386,1.4672934,-1.7434518,-0.7804195,0.50729746,1.1338652,-0.5972473,-1.4303876,1.2900976
182,1.0700642,-2.0252657,1.4772359,-1.8562542,-0.81654596,0.49918562,1.1144322,-0.6754127,-1.3990644,1.3567332
183,1.186512,-1.76376,1.4599798,-2.0520322,-0.8792465,0.48510683,1.0807046,-0.81107545,-1.3447005,1.472385
184,1.2105061,-1.7098767,1.4564241,-2.011692,-0.8921659,0.4822059,1.073755,-0.8390288,-1.3334987,1.4962151
185,1.1750473,-1.6302471,1.4511696,-1.9520768,-0.91125846,0.47791883,1.0634848,-0.8803386,-1.3169446,1.5314316
186,1.1225591,-1.5123748,1.4433916,-1.8638308,-0.93952036,0.4715729,1.0482823,-0.81918937,-1.2924403,1.5835611
187,1.0908546,-1.4411763,1.4386934,-1.917134,-0.9565914,0.46773976,1.0390995,-0.7822534,-1.2776389,1.6150488
188,0.98969734,-1.6683443,1.4237032,-2.087205,-1.0110588,0.45550963,1.0098004,-0.6644042,-1.2304133,1.7155147
189,0.9752533,-1.6359073,1.4215628,-2.111489,-1.0188361,0.4537633,1.0056169,-0.64757675,-1.22367,1.72986
190,0.82172835,-1.2911377,1.3988123,-2.3696032,-1.1015005,0.4352018,0.9611503,-0.4687188,-1.1519964,1.5773844
191,0.7950967,-1.2313312,1.3948659,-2.3248286,-1.1158401,0.43198198,0.95343673,-0.4376927,-1.1395633,1.5509348
192,0.7710007,-1.2854434,1.3912952,-2.2843173,-1.1288145,0.4290687,0.9464576,-0.40962064,-1.128314,1.5270035
193,0.62918407,-1.6039197,1.3702798,-2.0458877,-1.0524544,0.41192278,0.90538216,-0.244403,-1.0621065,1.3861563
194,0.5340907,-1.8174701,1.3843714,-1.8860117,-1.001252,0.4004258,0.8778395,-0.13361837,-1.0177119,1.2917129
195,0.4689346,-1.9637905,1.3940268,-1.7764678,-0.9661692,0.39254826,0.85896784,-0.0577109,-1.0481302,1.2270021
196,0.43455178,-2.0410037,1.3991219,-1.7186617,-0.947656,0.38839132,0.8490093,-0.017654605,-1.0641819,1.26115
197,0.43170905,-2.0473876,1.3995432,-1.7138823,-0.9461253,0.38804764,0.8481859,-0.020966388,-1.0655091,1.2639732
198,0.29876205,-2.3459454,1.4192443,-1.9373997,-0.8745409,0.37197405,0.80967945,-0.17585084,-1.1275758,1.3960115
199,0.25142372,-2.239638,1.4262593,-2.0169876,-0.84905195,0.36625075,0.7959685,-0.23100044,-1.1496758,1.4430263
200,0.47468683,-1.7382581,1.459344,-2.3923492,-0.7288375,0.33925775,0.73130304,-0.491104,-1.253907,1.6647633
201,0.5014404,-1.6781778,1.4633086,-2.3473697,-0.71443224,0.33602318,0.7235542,-0.52227217,-1.266397,1.691334
202,0.53978467,-1.5920684,1.4689907,-2.2829032,-0.693786,0.33138728,0.71244824,-0.47760075,-1.2842982,1.7294161
203,0.6159585,-1.4210055,1.4577026,-2.1548357,-0.65277076,0.3221777,0.6903854,-0.38885754,-1.3198602,1.8050693
204,0.6029853,-1.3918717,1.4557801,-2.1330245,-0.64578545,0.3206092,0.68662786,-0.37374365,-1.3259168,1.8179538
205,0.4000475,-1.8476073,1.4257073,-1.7918348,-0.536515,0.2960736,0.6278494,-0.13731925,-1.420659,2.0195045
206,0.31511715,-2.0383346,1.4131217,-1.9346242,-0.49078485,0.2858053,0.6032504,-0.038374618,-1.4603089,2.1038544
207,0.28649044,-2.1026213,1.4088796,-1.9827529,-0.475371,0.28926635,0.594959,-0.0050242315,-1.4736733,2.1322854
208,0.22811338,-2.2337182,1.4002289,-2.0808995,-0.4439383,0.29632425,0.61186725,0.06298558,-1.5009269,2.1902635
209,0.0037271753,-1.7298161,1.3669777,-2.4581492,-0.3231191,0.32345304,0.67685795,0.32439756,-1.6056823,2.413116
210,-0.032671876,-1.6480751,1.3723716,-2.5193453,-0.3035203,0.32785377,0.68740046,0.36680278,-1.6226753,2.4492662
