,0,1,2,3,4,5,6,7,8,9
52,0.5931654,-1.1948171,-1.8713623,1.3889744,-4.6509295,2.2380378,-0.9397011,-2.8059824,-1.2048758,2.37977
53,0.59165967,-1.1610135,-1.8759509,1.388518,-4.6275725,2.2231874,-0.9579617,-2.7645345,-1.1939718,2.345673
54,0.5923475,-1.1556541,-1.888896,1.3938929,-4.6214013,2.2089164,-0.97720426,-2.739572,-1.1985662,2.3155487
55,0.59367365,-1.1618446,-1.9045926,1.4012226,-4.6219296,2.1954331,-0.99538654,-2.721948,-1.2091559,2.2888002
56,0.59589094,-1.1860827,-1.9259976,1.4119534,-4.6325264,2.1817896,-1.0129339,-2.713611,-1.2299237,2.2652209
57,0.6004889,-1.2621737,-1.9656663,1.4320607,-4.670611,2.1638548,-1.0302427,-2.727829,-1.2813183,2.2453473
58,0.60029775,-1.308398,-1.9377644,1.4123383,-4.708404,2.1925693,-0.9695198,-2.815605,-1.288512,2.3260117
59,0.6001681,-1.2677644,-1.8975394,1.3915944,-4.6987166,2.2143397,-0.9434778,-2.8411388,-1.2516996,2.3596888
60,0.5976422,-1.2435026,-1.9037143,1.3797208,-4.722019,2.201917,-0.9292353,-2.8517618,-1.2701372,2.3246331
61,0.5971695,-1.2151964,-1.9104414,1.3805343,-4.7234526,2.1893318,-0.9378657,-2.8372173,-1.2733278,2.2885516
62,0.6020248,-1.2187827,-1.8991691,1.3771257,-4.7329407,2.1952693,-0.9394419,-2.8257518,-1.2852056,2.2912326
63,0.62215275,-1.2372859,-1.8535585,1.3804523,-4.7342124,2.2190783,-0.9689207,-2.7522368,-1.3081051,2.3122659
64,0.62408566,-1.2447922,-1.85104,1.4126635,-4.6604924,2.2290227,-1.0125173,-2.6847332,-1.2628485,2.333601
65,0.60232407,-1.229899,-1.898547,1.4287308,-4.601068,2.220404,-1.0153147,-2.6987479,-1.2081426,2.3317292
66,0.58474326,-1.2158223,-1.935115,1.4257976,-4.586911,2.2091901,-1.0010809,-2.7360003,-1.1867267,2.3230536
67,0.57129556,-1.2042423,-1.961986,1.4161249,-4.591165,2.1972706,-0.9832264,-2.7768898,-1.1804662,2.3131359
68,0.55818504,-1.1903923,-1.9844168,1.3824085,-4.64425,2.17001,-0.94331175,-2.8614779,-1.2062724,2.2914991
69,0.60093814,-1.2227503,-1.8993562,1.3727553,-4.7296863,2.159769,-0.95274526,-2.850888,-1.2794856,2.292309
70,0.63174003,-1.2475317,-1.8419288,1.3987327,-4.7267914,2.180027,-0.98151666,-2.7834935,-1.2909362,2.302958
71,0.6368294,-1.2522466,-1.8337659,1.4262153,-4.6810393,2.2096095,-1.0010594,-2.72357,-1.2654004,2.3128617
72,0.6156424,-1.2360796,-1.8726774,1.4398997,-4.6175117,2.2378612,-1.004762,-2.6902688,-1.2205667,2.3205788
73,0.5695984,-1.2004983,-1.9542344,1.4140275,-4.5846615,2.2385623,-0.98392886,-2.7245672,-1.1883379,2.3243484
74,0.5548636,-1.190222,-1.9828343,1.3798074,-4.6215777,2.2054782,-0.96857405,-2.786427,-1.2064538,2.3231905
75,0.55777526,-1.1931527,-1.9801974,1.3646567,-4.653926,2.1812587,-0.9633495,-2.820732,-1.2260482,2.3197749
76,0.57175034,-1.2044939,-1.9591115,1.361196,-4.6856327,2.1612165,-0.96353894,-2.842033,-1.2471112,2.31426
77,0.61038935,-1.2343124,-1.8963122,1.3740819,-4.730582,2.1355317,-0.9704583,-2.8546498,-1.2806193,2.2994802
78,0.65299106,-1.2637324,-1.8184341,1.4412864,-4.69597,2.1779923,-0.9859118,-2.7799232,-1.2650697,2.2806702
79,0.62626153,-1.2406126,-1.8476955,1.4515269,-4.6353793,2.2297595,-0.9851988,-2.7251587,-1.2262747,2.2923265
80,0.5964313,-1.2172248,-1.8892487,1.4366399,-4.6065335,2.2500165,-0.98254675,-2.7078729,-1.2069368,2.308126
81,0.57851535,-1.2045352,-1.9193008,1.4179846,-4.6045327,2.2490406,-0.98153585,-2.7132728,-1.2044725,2.3206549
82,0.5519645,-1.1858685,-1.9645638,1.3866482,-4.6045456,2.242085,-0.97989225,-2.7252738,-1.2033242,2.3391042
83,0.5536918,-1.1913476,-1.9809079,1.363181,-4.6411157,2.2074406,-0.9827899,-2.7650836,-1.2253317,2.347047
84,0.55865496,-1.1976267,-1.9856943,1.349974,-4.6659923,2.1818743,-0.9844715,-2.792076,-1.2410632,2.3488133
85,0.5865084,-1.2209032,-1.9586751,1.35639,-4.69961,2.1500645,-0.9853717,-2.825713,-1.2627817,2.3330982
86,0.6165198,-1.2431434,-1.9172432,1.3791839,-4.713996,2.1365206,-0.9830438,-2.8403091,-1.272671,2.3085792
87,0.6341975,-1.2540841,-1.8827242,1.4053413,-4.7077703,2.144785,-0.9787121,-2.8344128,-1.2686524,2.288196
88,0.64054394,-1.2568482,-1.8645633,1.4212487,-4.698259,2.155901,-0.97562325,-2.8249347,-1.2622999,2.2777705
89,0.64350563,-1.256091,-1.8457505,1.4398736,-4.681307,2.1750162,-0.971586,-2.8076472,-1.250927,2.2675455
90,0.6250386,-1.2354441,-1.8335924,1.4626055,-4.6328564,2.2285774,-0.96539116,-2.7549088,-1.2181066,2.2658803
91,0.5730423,-1.1961249,-1.8910239,1.4261663,-4.608757,2.2570252,-0.9755811,-2.7131257,-1.2016293,2.3147726
92,0.55654407,-1.1878197,-1.9309046,1.394994,-4.620264,2.245443,-0.98583937,-2.7151544,-1.21032,2.3431766
93,0.55092627,-1.1881751,-1.961995,1.3691194,-4.6376204,2.2259326,-0.99447435,-2.7269099,-1.2235934,2.3623629
94,0.57292217,-1.2132037,-1.9872367,1.3455642,-4.6796336,2.176497,-1.0022368,-2.7727306,-1.2559248,2.3652601
95,0.6091626,-1.2420008,-1.9625937,1.3633105,-4.6975894,2.1507454,-0.9933661,-2.810901,-1.2703885,2.3308747
96,0.63461703,-1.2599583,-1.9338657,1.383286,-4.7012753,2.1383154,-0.9831118,-2.8327904,-1.2746801,2.2990997
97,0.65041304,-1.2624857,-1.8681549,1.430884,-4.675892,2.1574845,-0.9608401,-2.8334584,-1.2545327,2.2508984
98,0.61039424,-1.2217202,-1.8364807,1.4523543,-4.6369076,2.2118526,-0.9557264,-2.7845168,-1.216234,2.2614088
99,0.5714063,-1.1910449,-1.8556515,1.4374018,-4.624647,2.2409556,-0.96881515,-2.7429616,-1.2011198,2.3028176
100,0.5429294,-1.175419,-1.9081848,1.4003452,-4.631496,2.2489142,-0.9923269,-2.7111723,-1.2052355,2.356875
101,0.5679624,-1.2084898,-1.9751339,1.3616012,-4.6650596,2.215494,-1.0102608,-2.72748,-1.2421095,2.3768678
102,0.6082429,-1.2445781,-1.9872059,1.3589605,-4.6814017,2.183872,-1.0036955,-2.7640872,-1.2665913,2.3481526
103,0.6406635,-1.2688382,-1.9713594,1.3710545,-4.6839027,2.1607854,-0.98846024,-2.797818,-1.2776165,2.3077838
104,0.65139794,-1.2694888,-1.9249042,1.3984629,-4.671916,2.1549675,-0.9678614,-2.8206575,-1.2686194,2.2679546
105,0.6421112,-1.2551314,-1.8869194,1.4189769,-4.6598644,2.1619098,-0.95681375,-2.824593,-1.2529736,2.2531018
106,0.61671084,-1.2268326,-1.844598,1.4400786,-4.6450863,2.178821,-0.94977534,-2.8167052,-1.2286937,2.251742
107,0.5635935,-1.1816033,-1.8309841,1.4436299,-4.639935,2.2143223,-0.9648289,-2.777885,-1.2001473,2.2990003
108,0.54921144,-1.1763288,-1.8642778,1.4260283,-4.6499205,2.22942,-0.98373264,-2.752637,-1.2018095,2.3364553
109,0.5412665,-1.1752021,-1.8930591,1.4102371,-4.6568003,2.2387924,-0.9980831,-2.733082,-1.2050924,2.3633177
110,0.57351756,-1.2175131,-1.9861627,1.3632071,-4.673389,2.2357085,-1.0200517,-2.711238,-1.2411401,2.3859766
111,0.6463978,-1.2735913,-1.9848541,1.3650061,-4.6536303,2.1920934,-0.98462194,-2.7569919,-1.2736305,2.299682
112,0.6558597,-1.2797894,-1.9793314,1.3608327,-4.6460795,2.1870413,-0.97812164,-2.7566333,-1.2780411,2.304614
113,0.6642393,-1.2654728,-1.871941,1.373191,-4.605187,2.161759,-0.9351248,-2.769799,-1.2717128,2.352889
114,0.6081025,-1.2081369,-1.8256859,1.4150753,-4.626672,2.1801572,-0.94712675,-2.7854967,-1.2368704,2.347645
115,0.57659405,-1.1810523,-1.822193,1.435345,-4.6467705,2.19561,-0.9619773,-2.7917745,-1.2188202,2.3346553
116,0.5406899,-1.1597643,-1.8551687,1.4536237,-4.6845174,2.222466,-0.9922553,-2.7958775,-1.2002858,2.3043835
117,0.54358286,-1.1881799,-1.9399372,1.4392838,-4.7175913,2.2416391,-1.0207193,-2.7886457,-1.205627,2.2742076
118,0.58340555,-1.2432858,-1.9974728,1.4008474,-4.7115273,2.2313497,-1.0193124,-2.773848,-1.2306879,2.2770066
119,0.61867476,-1.2761663,-1.9978876,1.3722662,-4.6828413,2.2080674,-0.99977845,-2.7627351,-1.2516685,2.2996886
120,0.64437234,-1.2891049,-1.9676675,1.3547605,-4.64668,2.1823246,-0.9744827,-2.7550368,-1.2667022,2.3274944
121,0.6451661,-1.2715421,-1.9223511,1.3606161,-4.623847,2.1698074,-0.95793885,-2.7558718,-1.2673813,2.3436391
122,0.6377053,-1.242272,-1.8692198,1.3748474,-4.6034775,2.1609597,-0.94330007,-2.7592685,-1.263107,2.3557107
123,0.59567636,-1.1778448,-1.822311,1.4238228,-4.6177964,2.1818404,-0.95168304,-2.7766383,-1.238174,2.3362665
124,0.5641396,-1.15501,-1.8456516,1.4552898,-4.662323,2.215428,-0.97974026,-2.7921767,-1.2178442,2.3011541
125,0.5525571,-1.1714474,-1.9029665,1.460396,-4.708136,2.2415612,-1.0081062,-2.8007467,-1.208224,2.2736523
126,0.5673887,-1.2171732,-1.9541959,1.4340987,-4.7252245,2.2416432,-1.0175872,-2.7971613,-1.2148728,2.2750611
127,0.59882385,-1.2848579,-2.0069678,1.384181,-4.7241926,2.2246733,-1.016406,-2.7838106,-1.2312331,2.2929258
128,0.6359738,-1.3000126,-1.951663,1.3350832,-4.641052,2.1678772,-0.9687678,-2.7534928,-1.2581321,2.3483777
129,0.6261812,-1.2394466,-1.8834859,1.3638477,-4.6014304,2.1614122,-0.9488836,-2.7488463,-1.2581267,2.3500748
130,0.6051986,-1.1774782,-1.8390592,1.4095116,-4.59322,2.1753964,-0.9469101,-2.7550771,-1.2493668,2.3318124
131,0.58090323,-1.1485319,-1.8510004,1.4564841,-4.637262,2.2113194,-0.9716204,-2.7761624,-1.2338593,2.2981246
132,0.5732973,-1.1542522,-1.8732598,1.4679,-4.668096,2.2276754,-0.98744434,-2.787731,-1.2270516,2.285315
133,0.5640536,-1.1797051,-1.9217167,1.4760144,-4.724451,2.2522748,-1.0157822,-2.8069472,-1.2160132,2.2672203
134,0.5823537,-1.2541243,-1.9628773,1.4179271,-4.7402077,2.2334394,-1.0179505,-2.8068864,-1.2202814,2.2940466
135,0.59937775,-1.297273,-1.9726195,1.3706275,-4.7253714,2.2085865,-1.0068506,-2.797211,-1.2274517,2.319615
136,0.61345404,-1.3003607,-1.9490896,1.3420182,-4.679442,2.1817453,-0.98275185,-2.7782464,-1.2377683,2.340035
137,0.6232113,-1.2760283,-1.9098136,1.3319801,-4.620795,2.1589406,-0.95506084,-2.7554207,-1.2483726,2.351526
138,0.6152791,-1.2027835,-1.8693672,1.3820311,-4.5827594,2.1684983,-0.9440067,-2.7420075,-1.2530107,2.330266
139,0.60041785,-1.1577544,-1.8661509,1.4368542,-4.5993066,2.1961126,-0.9584619,-2.7490556,-1.2494125,2.303419
140,0.58630043,-1.1460475,-1.8845059,1.4744893,-4.643797,2.2242653,-0.9831792,-2.7667832,-1.2421019,2.2845674
141,0.57714933,-1.1719604,-1.9153851,1.4804564,-4.7013044,2.242684,-1.0090102,-2.7902756,-1.2329452,2.28148
142,0.5762545,-1.2335138,-1.9475378,1.4445633,-4.7532506,2.2424421,-1.0258578,-2.813282,-1.2233025,2.2977707
143,0.58941233,-1.290321,-1.9473314,1.3751649,-4.7416306,2.2121532,-1.0088212,-2.813289,-1.2209979,2.3271341
144,0.6029426,-1.3016446,-1.9271572,1.3350228,-4.693727,2.183977,-0.9809408,-2.796816,-1.2250637,2.3412697
145,0.6128005,-1.2803468,-1.9032117,1.3280485,-4.638453,2.1666126,-0.9560087,-2.7744758,-1.2324241,2.3404121
146,0.61748666,-1.2316419,-1.882383,1.3560083,-4.587525,2.1632247,-0.9400292,-2.7499573,-1.2424663,2.3254755
147,0.6120433,-1.1796954,-1.8821377,1.4134586,-4.579988,2.1814775,-0.9491623,-2.7389567,-1.2508465,2.303832
148,0.60398835,-1.1589348,-1.8932925,1.4508936,-4.6029925,2.200552,-0.9673137,-2.742708,-1.2534884,2.2935832
149,0.5928543,-1.1489712,-1.9110792,1.4852426,-4.644728,2.2235093,-0.99303246,-2.754154,-1.2536821,2.2869918
150,0.57889134,-1.1865416,-1.9361722,1.4791497,-4.722676,2.2432382,-1.0248597,-2.7863324,-1.2443154,2.3002963
151,0.57633024,-1.2535232,-1.9391909,1.4152813,-4.763338,2.2353473,-1.0261352,-2.814503,-1.2281425,2.326021
152,0.58489007,-1.2824299,-1.9234616,1.367152,-4.739794,2.2149024,-1.0028383,-2.8159335,-1.219912,2.3352814
153,0.6027731,-1.3100029,-1.8910973,1.2998741,-4.672914,2.1763294,-0.95609623,-2.804832,-1.2098151,2.3403254
154,0.619153,-1.228106,-1.8823303,1.3679901,-4.577012,2.1631248,-0.93375844,-2.7552257,-1.2298865,2.3010523
155,0.61237854,-1.1583747,-1.9068971,1.4603148,-4.580467,2.1848707,-0.96378964,-2.7323685,-1.2553756,2.2822084
156,0.5866813,-1.1611121,-1.940311,1.4899035,-4.684019,2.2255764,-1.0201633,-2.7555575,-1.2678304,2.3081586
157,0.57685864,-1.2022616,-1.9398965,1.4504589,-4.735864,2.238236,-1.0300188,-2.7821383,-1.2571454,2.3306553
158,0.57256794,-1.250594,-1.928722,1.3947747,-4.766352,2.2414489,-1.0247761,-2.8070326,-1.2392553,2.3481393
159,0.58584505,-1.2820321,-1.9017596,1.3451205,-4.726891,2.2218058,-0.98777956,-2.8132656,-1.2161167,2.339806
160,0.59790313,-1.2872841,-1.8857528,1.3295226,-4.6835976,2.2038996,-0.961549,-2.8080237,-1.2051016,2.3258433
161,0.61752397,-1.2639705,-1.8725195,1.3454204,-4.6032834,2.1731074,-0.92985475,-2.7845078,-1.201703,2.294919
162,0.62012345,-1.2024537,-1.8968098,1.4223235,-4.5743537,2.161551,-0.94693,-2.7529328,-1.2317444,2.2791643
163,0.61064,-1.1749315,-1.9196008,1.4602711,-4.5994525,2.171439,-0.97466594,-2.7444134,-1.2549965,2.2878888
164,0.5924636,-1.1541418,-1.9477887,1.4904069,-4.656129,2.195135,-1.0150552,-2.7429807,-1.2821792,2.3104024
165,0.5803214,-1.182125,-1.9464493,1.4542807,-4.708956,2.2229638,-1.0253211,-2.7625132,-1.2780248,2.3346207
166,0.57943475,-1.184362,-1.9461945,1.451331,-4.7127604,2.2250035,-1.0259475,-2.7639854,-1.2775611,2.3363674
167,0.57357484,-1.2007973,-1.9434625,1.4294658,-4.738046,2.2388093,-1.0292705,-2.7743366,-1.2733591,2.3479998
168,0.5739993,-1.2512875,-1.9173132,1.3643458,-4.7542095,2.2544007,-1.0091504,-2.7982178,-1.242523,2.3557215
169,0.59358996,-1.2829822,-1.8832375,1.3312452,-4.701401,2.2348464,-0.96737045,-2.8056912,-1.2027025,2.3298435
170,0.60706943,-1.2781701,-1.8738716,1.3446034,-4.655278,2.2096698,-0.9495635,-2.798736,-1.1914045,2.307129
171,0.617519,-1.2645458,-1.8714783,1.3678156,-4.6147366,2.1846747,-0.9393431,-2.7886615,-1.1885248,2.287275
172,0.6209124,-1.2286017,-1.8872865,1.4161328,-4.5875397,2.15854,-0.9475165,-2.7715356,-1.207941,2.274792
173,0.61711127,-1.2091931,-1.9009452,1.4379987,-4.591178,2.153798,-0.95949167,-2.764518,-1.2252299,2.2775755
174,0.6103909,-1.1798947,-1.9218678,1.4696832,-4.5987296,2.14789,-0.9784226,-2.7538323,-1.252027,2.2828832
175,0.58971524,-1.1643444,-1.9483764,1.4683352,-4.6588135,2.177623,-1.0092249,-2.7541811,-1.288521,2.3160932
176,0.58205354,-1.1716021,-1.9516338,1.4500953,-4.688344,2.1991954,-1.0160362,-2.759548,-1.2939643,2.331875
177,0.57798475,-1.1773328,-1.9522666,1.4377729,-4.704818,2.2121248,-1.0189254,-2.7630007,-1.295526,2.3406198
178,0.57481897,-1.1840035,-1.952696,1.4441015,-4.6869645,2.2009873,-1.0321045,-2.7464767,-1.2827297,2.352038
179,0.57475466,-1.1921524,-1.9494554,1.444921,-4.671733,2.1938684,-1.0366759,-2.7369235,-1.2696556,2.3567693
180,0.57530445,-1.2133108,-1.939797,1.4452335,-4.6323576,2.1762757,-1.0458935,-2.7136939,-1.2356913,2.3666804
181,0.5946318,-1.2559441,-1.9030471,1.4057856,-4.5848417,2.1781754,-1.0012274,-2.720148,-1.1800929,2.3356044
182,0.60446525,-1.2617086,-1.8907666,1.3833096,-4.595909,2.193213,-0.96832836,-2.74658,-1.1793908,2.3091328
183,0.6136942,-1.2656509,-1.8792024,1.361663,-4.6086297,2.208012,-0.9362247,-2.7732003,-1.1807964,2.282784
184,0.6163684,-1.241188,-1.88388,1.3585572,-4.6772084,2.2260244,-0.91757244,-2.8236523,-1.2276304,2.262686
185,0.6086665,-1.2099686,-1.9008892,1.3860723,-4.736554,2.222781,-0.9403268,-2.8470325,-1.2760676,2.2755792
186,0.5984048,-1.1938746,-1.9162135,1.4224504,-4.748521,2.2044196,-0.98273766,-2.8334568,-1.2933995,2.30772
187,0.58981967,-1.1887711,-1.9266366,1.4516517,-4.7330146,2.1858277,-1.0210339,-2.805433,-1.2911536,2.338542
188,0.583818,-1.2011001,-1.9302057,1.4657376,-4.6696043,2.1712024,-1.0491974,-2.7519064,-1.256666,2.364712
189,0.58699983,-1.2273972,-1.9216037,1.4349842,-4.5918975,2.1835413,-1.0274273,-2.7089746,-1.2068945,2.353208
190,0.5955713,-1.2433481,-1.9112289,1.3840289,-4.57597,2.213473,-0.9741645,-2.7158735,-1.1904237,2.3147974
191,0.6028128,-1.2456044,-1.905015,1.3505331,-4.609739,2.2339745,-0.93376863,-2.750004,-1.2033881,2.2839856
192,0.6061015,-1.2409297,-1.9029826,1.3443787,-4.651257,2.237148,-0.92179006,-2.7808602,-1.2233545,2.2737238
193,0.6079284,-1.2354459,-1.9018931,1.3462296,-4.6870604,2.235035,-0.9189373,-2.8056245,-1.2412277,2.2701237
194,0.6082462,-1.2229499,-1.901691,1.3712033,-4.7443013,2.2171755,-0.936733,-2.8406801,-1.2711273,2.2799938
195,0.60442203,-1.2130247,-1.9031299,1.4193398,-4.759768,2.1865702,-0.9813522,-2.8451638,-1.2809094,2.309391
196,0.6007095,-1.2100708,-1.9045206,1.4488374,-4.7416015,2.1700253,-1.0108435,-2.830761,-1.2735897,2.3290696
197,0.59394157,-1.2086047,-1.9068587,1.486335,-4.6861467,2.151318,-1.050808,-2.7923563,-1.24967,2.355379
198,0.58972776,-1.2153682,-1.9112915,1.4619782,-4.6082196,2.1754048,-1.0346557,-2.7444594,-1.2162018,2.3447998
199,0.5886939,-1.2206166,-1.9145132,1.4293488,-4.5716496,2.1995583,-1.0085578,-2.7213836,-1.2011083,2.3285446
200,0.5908709,-1.226184,-1.9186536,1.3818426,-4.574511,2.2282846,-0.9684368,-2.7191005,-1.2035055,2.3061616
201,0.5969799,-1.2320571,-1.9226298,1.3286538,-4.6289134,2.2526705,-0.92280275,-2.742775,-1.2275571,2.284191
202,0.6053409,-1.2342091,-1.918594,1.3381499,-4.7274666,2.2304218,-0.9290212,-2.7937233,-1.2654572,2.294626
203,0.6102034,-1.2311523,-1.9053764,1.404559,-4.7877445,2.179237,-0.979496,-2.8359976,-1.2837757,2.3226602
204,0.60537875,-1.2239877,-1.8945608,1.4592388,-4.7278166,2.1605287,-1.0164964,-2.8265014,-1.2554792,2.3292532
205,0.60307306,-1.2211102,-1.8911978,1.4752008,-4.7009096,2.1566086,-1.0269648,-2.8200228,-1.2436917,2.3296306
206,0.60030967,-1.2184379,-1.8899298,1.4815617,-4.6712747,2.1588686,-1.030494,-2.8101146,-1.2319226,2.3269947
207,0.5984124,-1.2167615,-1.8896955,1.482916,-4.651745,2.161915,-1.0308403,-2.802826,-1.2245034,2.3245232
208,0.59077996,-1.2106212,-1.8914301,1.4749095,-4.577416,2.1801686,-1.0231365,-2.7713082,-1.197931,2.311782
209,0.5866391,-1.2112775,-1.9100143,1.4062829,-4.564103,2.219573,-0.97873026,-2.7421649,-1.202458,2.2991228
