,0,1,2,3,4,5,6,7,8,9
87,-2.0190115,0.14061509,0.42312822,1.6489648,-2.12044,-3.5001156,-1.4821408,-1.3233848,-4.000262,-2.0446594
88,-1.9777604,0.12418349,0.43357062,1.6485847,-2.1186862,-3.478707,-1.4754978,-1.331032,-3.9742098,-2.0873199
89,-1.9409256,0.1275755,0.42233714,1.6783273,-2.1176617,-3.4369783,-1.476623,-1.3525966,-3.9880111,-2.12066
90,-1.9280609,0.13658997,0.41017604,1.701928,-2.1178792,-3.4131668,-1.4796857,-1.3667188,-4.00821,-2.1297941
91,-1.925983,0.15977468,0.38589418,1.7430097,-2.119478,-3.3836987,-1.4870163,-1.3880213,-4.053735,-2.1238046
92,-1.9911904,0.19230974,0.369254,1.7628341,-2.1217709,-3.4093535,-1.4921529,-1.3914822,-4.102835,-2.047661
93,-2.029861,0.18187001,0.3872091,1.7270834,-2.1160345,-3.4533966,-1.484141,-1.3726685,-4.078385,-2.0118077
94,-2.0466237,0.17104188,0.40032366,1.7010194,-2.1119456,-3.478475,-1.4786631,-1.3596271,-4.0569396,-1.9984872
95,-2.0417907,0.15516698,0.41187796,1.6758221,-2.108373,-3.4893425,-1.474781,-1.3477685,-4.0310116,-2.0094583
96,-2.024372,0.13020116,0.42728847,1.6400503,-2.1038597,-3.4980528,-1.4704076,-1.3309413,-3.9921348,-2.0371833
97,-1.9772409,0.12389699,0.41840726,1.6447569,-2.10999,-3.4659448,-1.4790989,-1.3306183,-3.9903343,-2.0917532
98,-1.9370319,0.12605342,0.4053973,1.6617143,-2.118063,-3.432096,-1.4889858,-1.3360081,-4.000666,-2.1359715
99,-1.9271472,0.17146774,0.37431058,1.7466938,-2.138688,-3.3863711,-1.5048008,-1.3734176,-4.0696235,-2.132839
100,-1.9801054,0.18634026,0.3871125,1.7652233,-2.13121,-3.4138892,-1.4911776,-1.3898609,-4.078032,-2.0644171
101,-2.0180562,0.18898064,0.4004167,1.7632742,-2.121654,-3.440116,-1.4789058,-1.394988,-4.0731277,-2.017277
102,-2.0402932,0.1618357,0.42038748,1.7051725,-2.0993817,-3.4784384,-1.4628719,-1.3731388,-4.0337057,-1.9953235
103,-2.0224547,0.13376695,0.42126983,1.6486017,-2.089832,-3.4878821,-1.4628141,-1.3440114,-4.0048127,-2.0243633
104,-1.9762728,0.11885778,0.40134156,1.6195207,-2.1005683,-3.4660246,-1.4805449,-1.319845,-4.0012965,-2.089653
105,-1.9421681,0.1399251,0.37620136,1.6660199,-2.132808,-3.4239972,-1.5053989,-1.3304867,-4.0357733,-2.1366582
106,-1.9481311,0.16701217,0.37616798,1.7281826,-2.1493661,-3.406356,-1.5100996,-1.3591408,-4.061389,-2.1266098
107,-1.9806355,0.19094609,0.39770037,1.7867761,-2.1466727,-3.411063,-1.4963921,-1.3948709,-4.0716505,-2.0760603
108,-2.0157874,0.17686656,0.4304454,1.758488,-2.1054528,-3.4502208,-1.4641063,-1.3959879,-4.040672,-2.0151637
109,-2.0190892,0.15448141,0.43283242,1.7023861,-2.0819356,-3.4721026,-1.4535786,-1.3737886,-4.019379,-2.0058658
110,-2.0084639,0.13558586,0.4190209,1.6505495,-2.075258,-3.479777,-1.4570286,-1.3478366,-4.0103083,-2.0221941
111,-1.9865317,0.12579487,0.38960856,1.6177841,-2.0919452,-3.4694908,-1.4764726,-1.324867,-4.017895,-2.0636241
112,-1.9731681,0.13153547,0.37143257,1.6293157,-2.117109,-3.4518323,-1.4944878,-1.3235817,-4.032697,-2.0946279
113,-1.9639071,0.14107251,0.35975695,1.6530942,-2.1414623,-3.4341853,-1.5095602,-1.3290743,-4.0471697,-2.1188333
114,-1.964498,0.1584036,0.36657888,1.7043844,-2.1606364,-3.418196,-1.5155127,-1.3501602,-4.0581036,-2.125113
115,-1.9757298,0.18070196,0.39649644,1.7762626,-2.165785,-3.4086199,-1.507363,-1.3845366,-4.060742,-2.1071298
116,-1.9919314,0.17939845,0.43910626,1.7804885,-2.1182077,-3.4320774,-1.4732622,-1.3942219,-4.037267,-2.0533447
117,-1.9960182,0.17100579,0.44629264,1.7544028,-2.0928898,-3.4472542,-1.4601439,-1.3858372,-4.0266314,-2.0324924
118,-1.997109,0.1664863,0.4466238,1.7395813,-2.082865,-3.4537692,-1.455712,-1.3804733,-4.0227504,-2.0252266
119,-1.9985389,0.15273786,0.44092286,1.6930286,-2.0591953,-3.4705467,-1.4471551,-1.362663,-4.014427,-2.0103786
120,-1.9942085,0.13969356,0.40569443,1.6430655,-2.0678425,-3.4738286,-1.4604763,-1.3408937,-4.0217586,-2.0261316
121,-1.9852918,0.12549618,0.33793104,1.5866073,-2.1127834,-3.4635634,-1.4974846,-1.3147525,-4.0445857,-2.0752902
122,-1.9888337,0.14621906,0.35851166,1.6831067,-2.16875,-3.4315255,-1.5125705,-1.3557253,-4.050666,-2.109922
123,-1.9896864,0.16178478,0.38874972,1.7493682,-2.1840417,-3.4165924,-1.5105298,-1.3819687,-4.0485373,-2.1166182
124,-1.9817537,0.17361656,0.43763152,1.7789272,-2.1367276,-3.4241307,-1.4829588,-1.3859824,-4.0360265,-2.0838358
125,-1.9760401,0.1749888,0.4543519,1.7660829,-2.0960605,-3.4365742,-1.4657526,-1.3756825,-4.0295873,-2.057083
126,-1.973159,0.17023896,0.4499985,1.7290777,-2.0624108,-3.451256,-1.456043,-1.3585103,-4.0272174,-2.0347526
127,-1.9756397,0.16208862,0.42842895,1.6890862,-2.0528398,-3.4608254,-1.4579387,-1.3449715,-4.029296,-2.0269341
128,-1.9844533,0.1470099,0.3833982,1.6284485,-2.0587387,-3.470979,-1.4696697,-1.3289729,-4.0353174,-2.0267212
129,-2.004094,0.13482136,0.34412283,1.624933,-2.125878,-3.4592462,-1.4961587,-1.345437,-4.0418196,-2.0621662
130,-2.0103102,0.13556558,0.34904554,1.6651757,-2.171876,-3.4430697,-1.5066559,-1.3675221,-4.0425153,-2.0906293
131,-2.0056365,0.14196044,0.37104183,1.7025923,-2.18283,-3.4333425,-1.5046085,-1.3785865,-4.041042,-2.1014898
132,-1.9989656,0.14886057,0.39357248,1.7340442,-2.1843302,-3.4263124,-1.5002444,-1.385365,-4.039492,-2.1070814
133,-1.9768525,0.16613756,0.4433055,1.7804183,-2.1534677,-3.4204009,-1.4833274,-1.3838812,-4.0365243,-2.1008513
134,-1.9579753,0.17753202,0.45843843,1.7635243,-2.0909705,-3.431505,-1.4690576,-1.3582592,-4.0371647,-2.071588
135,-1.955987,0.17793769,0.44417801,1.725818,-2.0560727,-3.4440932,-1.4663854,-1.339619,-4.038147,-2.049664
136,-1.9691082,0.16886406,0.40506306,1.6683277,-2.0414047,-3.4594977,-1.4723054,-1.3267126,-4.0383773,-2.030904
137,-1.9880581,0.15657575,0.37570572,1.6431152,-2.0647361,-3.4641273,-1.4811584,-1.3341103,-4.0365767,-2.0327797
138,-2.0106764,0.14176111,0.3442266,1.620278,-2.0985591,-3.4674764,-1.4915584,-1.3463566,-4.0341783,-2.0387442
139,-2.0240922,0.12958768,0.3493367,1.6534109,-2.1616988,-3.4554398,-1.4952532,-1.3769995,-4.0316763,-2.0678635
140,-2.0156424,0.13118464,0.37772048,1.6978939,-2.1875162,-3.4421484,-1.4907209,-1.3910147,-4.033232,-2.0886288
141,-2.0001261,0.1387648,0.4051551,1.730315,-2.1863968,-3.432958,-1.484944,-1.3914984,-4.036525,-2.0982332
142,-1.9626583,0.1600305,0.45779186,1.7827935,-2.157879,-3.4183903,-1.4731998,-1.3790342,-4.0447974,-2.1068196
143,-1.9624282,0.16030355,0.4577012,1.7824064,-2.1569023,-3.4184937,-1.4732516,-1.37854,-4.0448465,-2.1064668
144,-1.9736987,0.16094756,0.4654103,1.7838658,-2.1584156,-3.4073465,-1.4792417,-1.3805653,-4.049509,-2.0981467
145,-2.042662,0.1633438,0.4704276,1.7441703,-2.1413827,-3.3634808,-1.5179639,-1.3766146,-4.0706544,-2.036324
146,-2.055231,0.15899749,0.4110204,1.6593263,-2.0990336,-3.3934422,-1.5198904,-1.3481892,-4.0632787,-2.0081508
147,-2.0320933,0.15202183,0.35717162,1.6055942,-2.0723047,-3.4448998,-1.499263,-1.3281441,-4.0437174,-2.0140505
148,-1.9813342,0.14447716,0.34049112,1.6216036,-2.081389,-3.4951537,-1.463883,-1.3343599,-4.018535,-2.0554895
149,-1.9532142,0.14190073,0.34508336,1.6504954,-2.0960736,-3.513772,-1.4473814,-1.345788,-4.007424,-2.0822463
150,-1.9312748,0.14207017,0.3626619,1.69407,-2.117248,-3.5180867,-1.4389092,-1.3629565,-4.002229,-2.1068814
151,-1.9226128,0.14903836,0.40536872,1.765705,-2.1497755,-3.4914043,-1.4492435,-1.3901424,-4.010632,-2.1260068
152,-1.9547448,0.16329886,0.44131598,1.7940655,-2.157689,-3.4312236,-1.4884267,-1.3960487,-4.039503,-2.1057856
153,-1.982293,0.17094849,0.4506199,1.7833697,-2.1491437,-3.397189,-1.5119381,-1.3871024,-4.057382,-2.0830588
154,-2.0156496,0.17713155,0.45004454,1.750003,-2.130222,-3.3665087,-1.533374,-1.3679628,-4.0745115,-2.0528424
155,-2.0360847,0.17320672,0.4273046,1.6890326,-2.1029186,-3.370772,-1.5292188,-1.3402932,-4.0740623,-2.0300336
156,-2.0408573,0.16526255,0.4043371,1.6432891,-2.0851262,-3.3916817,-1.5133673,-1.3223917,-4.0642614,-2.0216594
157,-2.0347052,0.15754965,0.38980862,1.6242845,-2.08023,-3.415272,-1.496406,-1.3178569,-4.052312,-2.0249357
158,-2.023954,0.14652316,0.3704332,1.6019014,-2.0755665,-3.4496186,-1.4719797,-1.3138711,-4.034822,-2.0316637
159,-1.9979125,0.13513659,0.36044693,1.6166327,-2.089234,-3.4903166,-1.4465659,-1.3303802,-4.0140495,-2.0537682
160,-1.9781423,0.12940158,0.3585246,1.6389517,-2.10328,-3.5137389,-1.4336584,-1.3470467,-4.0024047,-2.0710807
161,-1.9572986,0.12886819,0.36557248,1.6806768,-2.1234617,-3.52494,-1.431843,-1.3709885,-3.9978697,-2.0896788
162,-1.9378573,0.1367402,0.384023,1.7428498,-2.1480734,-3.5155761,-1.4471545,-1.4004668,-4.00507,-2.1068463
163,-1.9393793,0.15562664,0.40790963,1.7845616,-2.1555011,-3.470761,-1.4832723,-1.4098939,-4.0301433,-2.1043596
164,-1.9467928,0.16563219,0.41814342,1.7911904,-2.151958,-3.443679,-1.5016227,-1.4056829,-4.0440707,-2.0973287
165,-1.951295,0.17021884,0.42252162,1.7917237,-2.1491282,-3.430664,-1.5098728,-1.4022269,-4.0505347,-2.0932007
166,-1.9581729,0.17582652,0.4275419,1.7893273,-2.1442065,-3.41398,-1.5197494,-1.3961265,-4.0585256,-2.0870578
167,-1.9849572,0.19051522,0.43902156,1.7642552,-2.1223526,-3.3651688,-1.544274,-1.3684531,-4.0799627,-2.0642023
168,-2.0210512,0.18154275,0.42814192,1.6787798,-2.088571,-3.3622344,-1.5225712,-1.3211534,-4.0699635,-2.040728
169,-2.031375,0.16625366,0.41438425,1.6377925,-2.080604,-3.3893476,-1.4947125,-1.3073453,-4.05145,-2.0376747
170,-2.0337837,0.1513338,0.40138733,1.6141708,-2.0806687,-3.420857,-1.4695187,-1.3045022,-4.0336475,-2.0400407
171,-2.0268714,0.1367087,0.3885166,1.6108714,-2.0902514,-3.458215,-1.4478259,-1.3148948,-4.0170574,-2.0484266
172,-2.0019307,0.11328459,0.3664885,1.6335888,-2.118856,-3.528176,-1.4177554,-1.3506004,-3.9921517,-2.070174
173,-1.9568182,0.12900224,0.3682509,1.7278215,-2.149738,-3.528015,-1.45665,-1.4039621,-4.0161486,-2.0883548
174,-1.9469038,0.14148457,0.37562943,1.7533312,-2.1511235,-3.5074375,-1.4774549,-1.4116073,-4.0302796,-2.0891716
175,-1.9356258,0.15746084,0.38546503,1.7832583,-2.1516125,-3.4799428,-1.5034518,-1.4194582,-4.0480156,-2.0895123
176,-1.9401613,0.17475282,0.4018573,1.7829859,-2.1366642,-3.4357803,-1.5228449,-1.4044571,-4.0617757,-2.0821548
177,-1.9510593,0.19688728,0.42489788,1.7734085,-2.1132758,-3.3748245,-1.5450324,-1.3784395,-4.0776715,-2.0706444
178,-1.9957056,0.18950416,0.43950957,1.697611,-2.0862331,-3.3531997,-1.5138452,-1.3267335,-4.056318,-2.0572019
179,-2.0059109,0.18281828,0.43831676,1.6799822,-2.0846093,-3.360477,-1.5016834,-1.3186522,-4.0481825,-2.0558043
180,-1.9937966,0.20079806,0.44632006,1.6789916,-2.1024103,-3.368758,-1.486646,-1.3284497,-4.0396504,-2.0978384
181,-1.9813874,0.21049075,0.4468956,1.6825529,-2.1233966,-3.3900695,-1.4715154,-1.3431984,-4.030781,-2.1347802
182,-1.9686275,0.20016526,0.4297329,1.6972313,-2.149561,-3.4400346,-1.4587536,-1.3678966,-4.0222125,-2.1569562
183,-1.9627717,0.1710163,0.4003425,1.716275,-2.163066,-3.493102,-1.4588609,-1.3883688,-4.0203233,-2.144077
184,-1.9650537,0.14123389,0.37532938,1.7278167,-2.15651,-3.5199687,-1.470218,-1.3940669,-4.0254908,-2.1060941
185,-1.9728402,0.10909224,0.35139802,1.7336768,-2.1345878,-3.529996,-1.4894611,-1.390072,-4.0358167,-2.046952
186,-1.9822817,0.10617978,0.3539908,1.7213032,-2.1077068,-3.499645,-1.5005674,-1.374044,-4.043985,-2.010473
187,-1.9872888,0.10644896,0.35695356,1.7138245,-2.0937586,-3.4816937,-1.5056291,-1.3651897,-4.0479913,-1.9932097
188,-1.9944879,0.11706962,0.37017164,1.6981617,-2.07651,-3.4463434,-1.5075932,-1.3511132,-4.051586,-1.9811926
189,-2.0004902,0.13592339,0.38998055,1.6810505,-2.066815,-3.4091773,-1.5032263,-1.3390481,-4.0519986,-1.98572
190,-2.0045137,0.16246645,0.41557413,1.6652611,-2.0695252,-3.3757558,-1.4912015,-1.3316358,-4.0481863,-2.0119476
191,-2.004633,0.18847963,0.4388778,1.6589676,-2.089416,-3.3617413,-1.474131,-1.333515,-4.040363,-2.058489
192,-2.0001497,0.20303418,0.4500789,1.6678865,-2.1218407,-3.3765974,-1.459544,-1.3447597,-4.0315895,-2.1108432
193,-1.9914842,0.19835798,0.44260794,1.6920227,-2.1548488,-3.4188726,-1.4556957,-1.3610046,-4.0259433,-2.1489737
194,-1.9829715,0.18002322,0.42307433,1.7162102,-2.1688778,-3.461243,-1.46428,-1.371719,-4.0262733,-2.1537776
195,-1.9739995,0.15428975,0.3966982,1.7399606,-2.171234,-3.503304,-1.4799182,-1.3790948,-4.0297947,-2.139317
196,-1.9655124,0.11766011,0.3601432,1.7527146,-2.1385508,-3.5297608,-1.5087167,-1.3751266,-4.0398993,-2.0753229
197,-1.968905,0.110731855,0.35313672,1.7250241,-2.085621,-3.4931993,-1.5184723,-1.3593297,-4.0459113,-2.0048354
198,-1.9821303,0.13312858,0.37542027,1.6802784,-2.0544536,-3.428824,-1.501887,-1.3476092,-4.043586,-1.9760578
199,-1.9967198,0.16372868,0.40678823,1.652432,-2.0662298,-3.3857954,-1.4737115,-1.3486736,-4.036943,-2.0027034
200,-2.0094688,0.191579,0.4364455,1.6411498,-2.100018,-3.3638663,-1.4465091,-1.3557203,-4.030725,-2.0549188
201,-2.010286,0.19559161,0.44505036,1.6765076,-2.162031,-3.401479,-1.4421806,-1.3681488,-4.0320897,-2.134264
202,-1.9973482,0.1740348,0.42613447,1.7164271,-2.1774716,-3.4504712,-1.4667381,-1.3679703,-4.0389957,-2.1510022
203,-1.9901317,0.16231686,0.41508666,1.7325602,-2.176657,-3.4711385,-1.4803019,-1.3660427,-4.0420656,-2.1488888
204,-1.9816582,0.14891852,0.40194723,1.7477323,-2.170129,-3.4913602,-1.4959602,-1.362765,-4.045029,-2.1397388
205,-1.9642172,0.123180985,0.37461767,1.7652225,-2.1372313,-3.5186162,-1.5264884,-1.3528823,-4.048165,-2.097748
206,-1.9574155,0.11899773,0.3625206,1.7350181,-2.0751877,-3.493792,-1.5307107,-1.3442248,-4.0387287,-2.0209177
