,0,1,2,3,4,5,6,7,8,9
21,-1.3598552,2.921107,0.82186854,-4.188952,-2.085683,-3.4933684,-3.0496414,1.2086039,2.5321324,0.99270123
22,-1.3530784,2.9267077,0.8298298,-4.178628,-2.0897071,-3.499303,-3.0563316,1.1859137,2.5449219,0.9975744
23,-1.3392061,2.9381726,0.8461268,-4.199762,-2.0979445,-3.5114515,-3.0700266,1.1394663,2.5711021,1.0075499
24,-1.33149,2.9445496,0.837062,-4.211517,-2.1025262,-3.5182087,-3.077644,1.1136311,2.5856643,1.0130985
25,-1.3309677,2.9449813,0.8376757,-4.2123127,-2.1028364,-3.5186663,-3.0781598,1.1118821,2.5866501,1.0134741
26,-1.3281032,2.9473488,0.8343105,-4.2166767,-2.1045372,-3.521175,-3.0809877,1.102291,2.5920563,1.0155339
27,-1.3257786,2.94927,0.8315796,-4.220218,-2.1059175,-3.5232105,-3.0832825,1.0945079,2.5876694,1.0172055
28,-1.2895502,2.979211,0.78901875,-4.275411,-2.12743,-3.554937,-3.1190479,1.2158089,2.5192976,1.0432571
29,-1.2861426,2.9820273,0.7850156,-4.2806025,-2.1294534,-3.557921,-3.122412,1.2272182,2.5257285,1.0457075
30,-1.2727652,2.993083,0.76929986,-4.3009825,-2.1373968,-3.5696359,-3.1356184,1.1824275,2.5509748,1.055327
31,-1.2578077,3.0054445,0.75172794,-4.2781954,-2.1462786,-3.5827346,-3.1503847,1.1323465,2.5792031,1.0660828
32,-1.2504851,3.0114963,0.74312526,-4.2670393,-2.150627,-3.5891473,-3.1576138,1.1078285,2.5930228,1.0608171
33,-1.2450937,3.0159519,0.7367916,-4.258826,-2.1474257,-3.5938687,-3.1629362,1.0897772,2.6031976,1.0569403
34,-1.2317263,3.0269995,0.7210877,-4.238461,-2.1394882,-3.605575,-3.1761327,1.0450202,2.57797,1.0473279
35,-1.2314596,3.0272198,0.7207744,-4.2380548,-2.13933,-3.6053417,-3.176396,1.0441273,2.5774667,1.0471361
36,-1.2414647,3.0354884,0.70902056,-4.222812,-2.133389,-3.59658,-3.186273,1.0106281,2.5585847,1.0399415
37,-1.2446744,3.038141,0.70524985,-4.217922,-2.131483,-3.5937693,-3.1894417,1.0213748,2.5525272,1.0376335
38,-1.2587073,3.0497384,0.6887642,-4.2393007,-2.1231503,-3.5814803,-3.2032952,1.0683599,2.526044,1.0275426
39,-1.2620294,3.052484,0.692667,-4.244362,-2.1211777,-3.578571,-3.206575,1.079483,2.5197742,1.0251536
40,-1.2695903,3.0587327,0.7015494,-4.2558804,-2.116688,-3.5719497,-3.214039,1.1047984,2.5340433,1.0197167
41,-1.2944778,3.079301,0.7307871,-4.2937956,-2.1019099,-3.550155,-3.1894696,1.1881276,2.5810122,1.0018202
42,-1.2956783,3.0802932,0.7321974,-4.2956243,-2.101197,-3.5491037,-3.1882844,1.1841081,2.583278,1.0009569
43,-1.2964922,3.0809658,0.7331536,-4.2943845,-2.1007137,-3.5483909,-3.187481,1.1813829,2.584814,1.0003716
44,-1.3185122,3.0627673,0.7590225,-4.260838,-2.0876384,-3.5291073,-3.1657424,1.107655,2.6263711,0.9845372
45,-1.323061,3.059008,0.7643664,-4.253908,-2.0849373,-3.5251238,-3.1612518,1.0924245,2.6177864,0.98126614
46,-1.3397648,3.045203,0.7839899,-4.2284603,-2.0750186,-3.5104957,-3.1447613,1.1483527,2.5862622,0.9692545
47,-1.3597889,3.028654,0.76046586,-4.1979547,-2.0631285,-3.49296,-3.1249933,1.2153976,2.5484722,0.9548554
48,-1.3740532,3.0168653,0.7437082,-4.1762233,-2.0546584,-3.4804683,-3.1109114,1.1676372,2.5215518,0.94459796
49,-1.3748597,3.0161989,0.7427608,-4.1749945,-2.0541794,-3.479762,-3.1101153,1.164937,2.523074,0.94401807
50,-1.3837123,3.0088828,0.7531607,-4.161508,-2.0489228,-3.4720097,-3.1013758,1.1352966,2.5397809,0.93765223
51,-1.3904673,3.0033002,0.76109636,-4.151217,-2.0449116,-3.4779253,-3.0947073,1.1126795,2.552529,0.9327948
52,-1.3945215,2.9999497,0.76585925,-4.1450405,-2.0425043,-3.4814756,-3.090705,1.126254,2.5601804,0.9298794
53,-1.4077642,2.9890053,0.78141665,-4.1652155,-2.0346408,-3.4930727,-3.0776315,1.1705935,2.5851727,0.9203567
54,-1.413677,2.9841187,0.78836286,-4.1742234,-2.0311298,-3.4982507,-3.0834687,1.1903906,2.5963314,0.9161049
55,-1.4150012,2.9830244,0.78991854,-4.176241,-2.0303435,-3.4994104,-3.084776,1.1948243,2.5988305,0.91705716
56,-1.4215323,2.9776268,0.7822458,-4.186191,-2.0264654,-3.5051298,-3.0912235,1.2166921,2.6111562,0.92175364
57,-1.427174,2.9729643,0.77561796,-4.194786,-2.0231154,-3.5100703,-3.0967932,1.1978024,2.6218035,0.9258106
58,-1.4338086,2.9674811,0.76782376,-4.2048936,-2.027055,-3.5158803,-3.103343,1.1755885,2.6343246,0.93058145
59,-1.4375368,2.9643998,0.76344377,-4.2105737,-2.029269,-3.5191453,-3.1070237,1.1631052,2.6272883,0.93326247
60,-1.4195515,2.9495358,0.74231476,-4.2379737,-2.0399487,-3.5348957,-3.1247792,1.1028864,2.5933456,0.9461956
61,-1.4091606,2.9409482,0.73010767,-4.2221437,-2.0461187,-3.5439954,-3.1350372,1.0680954,2.5737355,0.9536676
62,-1.4055064,2.9379282,0.7258147,-4.2165766,-2.0482886,-3.5471954,-3.1314297,1.0558602,2.566839,0.9562953
63,-1.4022268,2.9352179,0.7219619,-4.2115803,-2.050236,-3.5500674,-3.128192,1.0668409,2.5606496,0.9586536
64,-1.3841238,2.9202566,0.70069474,-4.2391596,-2.0609856,-3.5659208,-3.1103203,1.1274537,2.526485,0.97167134
65,-1.3810455,2.9177125,0.70431113,-4.2438493,-2.0628135,-3.5686166,-3.1072812,1.1377606,2.5206754,0.97388494
66,-1.3669856,2.9293323,0.7208286,-4.2652693,-2.0711622,-3.5809293,-3.093401,1.1848364,2.4941409,0.9839953
67,-1.3631511,2.9325013,0.7253333,-4.271111,-2.0734391,-3.5842872,-3.0896156,1.197675,2.5013773,0.9867526
68,-1.3560532,2.9383674,0.73367167,-4.2819242,-2.077654,-3.590503,-3.0826085,1.17391,2.5147727,0.9918566
69,-1.3554229,2.9388883,0.73441225,-4.280964,-2.0780282,-3.591055,-3.0819862,1.1717993,2.5159624,0.99230987
70,-1.334292,2.956352,0.7592366,-4.2487717,-2.0654807,-3.6095598,-3.0611255,1.1010486,2.5558412,1.0075049
71,-1.3273786,2.9620657,0.7673585,-4.2382393,-2.0613756,-3.6156142,-3.0543003,1.1241964,2.5688887,1.0124763
72,-1.3137677,2.9733145,0.7513684,-4.2175035,-2.0532935,-3.6275337,-3.0408633,1.169769,2.594576,1.0222639
73,-1.312108,2.9746861,0.7494187,-4.2149754,-2.052308,-3.628987,-3.0425017,1.1753259,2.597708,1.0234573
74,-1.3039267,2.9814477,0.7398073,-4.2025113,-2.04745,-3.6361518,-3.0505784,1.1479329,2.6131482,1.0293404
75,-1.2954462,2.9884565,0.7298445,-4.215431,-2.0424144,-3.6435785,-3.0589504,1.1195383,2.629153,1.0354387
76,-1.29531,2.988569,0.7296846,-4.2156386,-2.0423336,-3.6436977,-3.059085,1.1190825,2.62941,1.0353408
77,-1.2812285,3.0002067,0.71314174,-4.2370915,-2.033972,-3.6560295,-3.0729864,1.0719343,2.6028347,1.0252149
78,-1.2807168,3.0006297,0.71374303,-4.237871,-2.033668,-3.6564777,-3.0734916,1.0702207,2.6018689,1.0248469
79,-1.2781801,3.002726,0.716723,-4.2417355,-2.0321617,-3.658699,-3.0759957,1.0787139,2.5970817,1.0230229
80,-1.287703,3.0105963,0.7279104,-4.256243,-2.0265071,-3.6670384,-3.0853968,1.1105986,2.5791097,1.016175
81,-1.3018799,3.0223129,0.74456525,-4.277841,-2.0180888,-3.6546233,-3.0993924,1.1580659,2.5523546,1.0059805
82,-1.3137163,3.0125306,0.7584706,-4.2958736,-2.0110605,-3.6442578,-3.1110775,1.1976969,2.5300164,0.997469
83,-1.3223863,3.0053651,0.7686561,-4.309082,-2.0162086,-3.636665,-3.1196368,1.2267262,2.513654,0.9912344
84,-1.3229004,3.0049403,0.7692601,-4.3082986,-2.016514,-3.6362147,-3.1201444,1.2284477,2.5126836,0.9908647
85,-1.3315339,2.997805,0.7794026,-4.295146,-2.0216405,-3.6286542,-3.1286674,1.199541,2.4963903,0.98465645
86,-1.3458921,2.9859388,0.79627043,-4.273272,-2.0131147,-3.6160803,-3.142842,1.1514666,2.469293,0.9743316
87,-1.3465676,2.9853804,0.79706407,-4.272243,-2.0127134,-3.6154888,-3.143509,1.1492047,2.470568,0.97384584
88,-1.3573097,2.9765027,0.80968374,-4.255878,-2.019092,-3.6060815,-3.1541138,1.1132379,2.490841,0.9661213
89,-1.3652732,2.969921,0.8190392,-4.243746,-2.0238209,-3.5991075,-3.146252,1.0865741,2.50587,0.9603948
90,-1.3613157,2.9666505,0.8236885,-4.2377167,-2.026171,-3.5956419,-3.142345,1.0733232,2.513339,0.957549
91,-1.3581027,2.963995,0.81991386,-4.232822,-2.0280788,-3.592828,-3.139173,1.0625653,2.5194027,0.9552385
92,-1.3454462,2.953535,0.8050452,-4.21354,-2.0355942,-3.5817444,-3.1266785,1.104942,2.5432885,0.94613737
93,-1.3406993,2.949612,0.7994686,-4.2063084,-2.0384128,-3.5775874,-3.1219923,1.1208355,2.552247,0.9495508
94,-1.3267741,2.9611204,0.78310937,-4.185094,-2.0466816,-3.5653927,-3.1082451,1.1674602,2.5785272,0.9595643
95,-1.3251516,2.9624612,0.7812032,-4.187566,-2.047645,-3.5639718,-3.1066434,1.1728929,2.5815895,0.9607311
96,-1.339685,2.9744725,0.76412946,-4.209707,-2.0562751,-3.5512443,-3.0922956,1.2215542,2.6090176,0.971182
97,-1.3460131,2.9797025,0.7566952,-4.2193475,-2.0600328,-3.5457025,-3.0860484,1.200366,2.6209605,0.9757325
98,-1.3681499,2.9979975,0.73068905,-4.2530723,-2.0731776,-3.5263164,-3.0641944,1.1262469,2.5791829,0.99165094
99,-1.3571383,3.0070982,0.71775264,-4.2698483,-2.0797162,-3.516673,-3.0533235,1.0893774,2.558401,0.99956936
100,-1.3565389,3.0075936,0.71704847,-4.2707615,-2.0800722,-3.516148,-3.0527318,1.0913844,2.5572698,1.0000004
101,-1.3560486,3.0079987,0.7164725,-4.271508,-2.0803633,-3.5157187,-3.0532157,1.0930259,2.5563445,1.0003529
102,-1.3545314,3.0092525,0.71469015,-4.269197,-2.0812643,-3.51439,-3.0547135,1.0981057,2.5534813,1.0014439
103,-1.3518515,3.0114675,0.7115417,-4.2651143,-2.0828557,-3.516737,-3.0573592,1.1070789,2.5484235,1.003371
104,-1.3507199,3.0105324,0.71021247,-4.2633905,-2.0835276,-3.5177279,-3.0584762,1.1108674,2.546288,1.0041846
105,-1.3354248,2.9978917,0.6922439,-4.240089,-2.0744452,-3.5311222,-3.073576,1.162079,2.5174224,1.0151832
106,-1.3303837,2.9937253,0.68632156,-4.232409,-2.071452,-3.535537,-3.0785527,1.1789579,2.5269363,1.0188082
107,-1.3243887,2.9887707,0.6933643,-4.223276,-2.067892,-3.540787,-3.084471,1.1990302,2.5382502,1.0231191
108,-1.3245745,2.9886172,0.6935824,-4.2229934,-2.067782,-3.5409496,-3.0846543,1.1996518,2.5386007,1.0232526
109,-1.3359578,2.9792094,0.70695543,-4.2056513,-2.0610225,-3.5509183,-3.0958922,1.161538,2.5600836,1.0314382
110,-1.3520145,2.9659393,0.7258188,-4.1811895,-2.051488,-3.5649798,-3.1117437,1.1077763,2.5903866,1.0198919
111,-1.371268,2.9500272,0.7484377,-4.1518574,-2.0400553,-3.5818408,-3.1307511,1.1722414,2.6267228,1.0060468
112,-1.3737005,2.948017,0.7512954,-4.1481514,-2.0414996,-3.583971,-3.1331525,1.1803861,2.6313136,1.0042976
113,-1.378383,2.9441469,0.7567964,-4.141018,-2.04428,-3.5880716,-3.1377752,1.1647079,2.6401505,1.0009304
114,-1.3846164,2.9389954,0.7641193,-4.150514,-2.0479815,-3.5935304,-3.1439288,1.1438372,2.6519144,0.99644804
115,-1.3884494,2.9358275,0.7686224,-4.1563535,-2.0502577,-3.596887,-3.147713,1.1310031,2.6446805,0.9936917
116,-1.4109769,2.9172096,0.7950874,-4.1906734,-2.0636344,-3.5771592,-3.1699524,1.0555763,2.602166,0.9774924
117,-1.4135317,2.9150982,0.7980887,-4.1945653,-2.0651515,-3.5749218,-3.1724746,1.0641303,2.5973444,0.97565526
118,-1.4153665,2.9135818,0.8002443,-4.1973605,-2.066241,-3.5733151,-3.174286,1.0702738,2.6008072,0.97433585
119,-1.4150115,2.9132886,0.80066127,-4.1979012,-2.0664518,-3.5730042,-3.1746364,1.0714622,2.6014771,0.9740806
120,-1.4069103,2.9065933,0.81017846,-4.210243,-2.0712624,-3.5800986,-3.1826339,1.0985867,2.616766,0.9682551
121,-1.4054444,2.905382,0.81190056,-4.2124763,-2.0721328,-3.5813823,-3.184081,1.1034948,2.6139996,0.967201
122,-1.3913534,2.8937364,0.7953465,-4.2339435,-2.0805001,-3.5937223,-3.197992,1.1506748,2.5874064,0.9570682
123,-1.3867549,2.8975368,0.7899442,-4.240949,-2.0832307,-3.5977495,-3.2025318,1.1660718,2.578728,0.95376146
124,-1.3794667,2.9035602,0.78138196,-4.252053,-2.0875585,-3.591367,-3.2097268,1.1904745,2.5649734,0.94852054
125,-1.3576026,2.9216297,0.7556963,-4.285362,-2.1005414,-3.5722198,-3.2313113,1.1172688,2.5237107,0.93279827
126,-1.3551143,2.923686,0.75277305,-4.2891526,-2.1020188,-3.5700407,-3.228855,1.1089374,2.5190148,0.93100893
127,-1.3505367,2.9274693,0.74739534,-4.2961264,-2.104737,-3.566032,-3.224336,1.1242642,2.5103757,0.9277172
128,-1.3437688,2.9330626,0.73944455,-4.306437,-2.1007183,-3.560105,-3.2176545,1.1469245,2.4976032,0.9228505
129,-1.3347507,2.9405155,0.7288501,-4.3201756,-2.0953634,-3.5522077,-3.2087517,1.1771193,2.4805837,0.92933536
130,-1.3338273,2.9412787,0.7277653,-4.3215823,-2.094815,-3.551399,-3.20784,1.1740274,2.478841,0.92999935
131,-1.3284607,2.9457138,0.7214608,-4.329758,-2.0916283,-3.5466993,-3.202542,1.1560591,2.4889688,0.9338584
132,-1.325149,2.9484508,0.7253514,-4.3348036,-2.0896618,-3.5437992,-3.1992726,1.1449709,2.4952188,0.93623984
133,-1.3219562,2.9510896,0.7291024,-4.3299394,-2.087766,-3.541003,-3.1961205,1.1342803,2.5012445,0.9385358
134,-1.2902619,2.9772835,0.7663365,-4.2816544,-2.068946,-3.5132473,-3.1648314,1.2403997,2.5610592,0.9613269
135,-1.2902617,2.9772837,0.7663367,-4.281654,-2.068946,-3.513247,-3.1648312,1.2403991,2.5610595,0.961327
136,-1.2804961,2.9853544,0.7778092,-4.2667766,-2.063147,-3.521799,-3.1551905,1.2077017,2.5794895,0.9683494
137,-1.2647272,2.9983866,0.759284,-4.242753,-2.0537834,-3.5356085,-3.1396232,1.1549039,2.609249,0.9796887
138,-1.251407,3.0093951,0.7436356,-4.2224603,-2.0458739,-3.5472734,-3.1264732,1.110305,2.5841107,0.9892672
139,-1.2553732,3.012673,0.7389761,-4.216418,-2.0435188,-3.5507467,-3.1225576,1.0970252,2.5766256,0.99211925
140,-1.2589126,3.015598,0.73481816,-4.2110257,-2.0414171,-3.5538461,-3.1190636,1.1088756,2.569946,0.9946644
141,-1.2643617,3.0110946,0.72841644,-4.202724,-2.0381813,-3.558618,-3.113684,1.1271209,2.559662,0.9985829
142,-1.2717943,3.004952,0.7196847,-4.1914005,-2.033768,-3.5651271,-3.1210215,1.1520069,2.545635,1.0039276
143,-1.2746099,3.002625,0.71637696,-4.187111,-2.0320961,-3.5626614,-3.1238012,1.161434,2.5403214,1.0059522
144,-1.2827874,2.9958665,0.70677006,-4.199569,-2.0272403,-3.5555,-3.1318743,1.1888144,2.5248883,1.0118327
145,-1.2837129,2.9951017,0.70568293,-4.2009788,-2.0266907,-3.5546896,-3.132788,1.185716,2.5231419,1.0124981
146,-1.2856771,2.9934783,0.70337546,-4.203971,-2.0255244,-3.5529695,-3.134727,1.1791395,2.5268488,1.0139105
147,-1.3064314,2.976326,0.6789935,-4.2355895,-2.0132005,-3.5347943,-3.155216,1.1096495,2.5660172,0.99898624
148,-1.3099525,2.973416,0.674857,-4.2409534,-2.0111098,-3.5317109,-3.1586921,1.1214387,2.572662,0.9964543
149,-1.3143622,2.9697719,0.6800374,-4.247671,-2.0084915,-3.5278492,-3.1630454,1.1362032,2.580984,0.9932834
150,-1.3234284,2.962279,0.6906884,-4.233859,-2.003108,-3.5199096,-3.1719959,1.1665591,2.5980945,0.9867639
151,-1.3279691,2.9585264,0.69602275,-4.2269416,-2.0004117,-3.5159333,-3.1675131,1.1817623,2.606664,0.9834987
152,-1.3284745,2.9581087,0.6966166,-4.2261715,-2.0001116,-3.5154905,-3.1670141,1.1800699,2.6076179,0.9831352
153,-1.3372177,2.950883,0.70688796,-4.2128515,-1.9949199,-3.507834,-3.1583827,1.1507958,2.5911174,0.97684807
154,-1.3435957,2.9456117,0.7143808,-4.203135,-1.9911326,-3.5134194,-3.1520863,1.1294408,2.5790806,0.97226167
155,-1.3455164,2.9440243,0.7166372,-4.200209,-1.9922731,-3.5151014,-3.15019,1.1230099,2.5754557,0.9708805
156,-1.3490243,2.9411254,0.72075814,-4.194865,-1.994356,-3.5181732,-3.146727,1.1347548,2.5688355,0.9683581
157,-1.3635762,2.9290988,0.7378536,-4.2170343,-2.002997,-3.5309167,-3.1323612,1.1834779,2.5413725,0.9578939
158,-1.3802472,2.915321,0.7574386,-4.242432,-2.012896,-3.545516,-3.1159031,1.1276594,2.5099103,0.94590586
159,-1.3841472,2.912098,0.76202023,-4.2483735,-2.0152118,-3.5489314,-3.1197534,1.1146015,2.5025501,0.9431014
160,-1.3932488,2.9045758,0.77271277,-4.2345076,-2.0206163,-3.556902,-3.1287386,1.0841272,2.4853733,0.9365565
161,-1.3997686,2.909964,0.7803721,-4.224575,-2.0244877,-3.5626116,-3.135175,1.0622976,2.473069,0.9318682
162,-1.4107381,2.91903,0.793259,-4.2078633,-2.0310013,-3.572218,-3.1460042,1.0990261,2.4523668,0.92398006
163,-1.4180235,2.925051,0.8018178,-4.1967645,-2.0353274,-3.578598,-3.1531963,1.123419,2.466116,0.9187412
164,-1.4167594,2.9260957,0.8033028,-4.1948385,-2.036078,-3.579705,-3.1544442,1.1276515,2.4685016,0.91783226
165,-1.4158671,2.9268332,0.80435103,-4.193479,-2.0366077,-3.5789237,-3.155325,1.1306388,2.4701855,0.9171907
166,-1.4108082,2.9226522,0.81029415,-4.185772,-2.0396118,-3.5744934,-3.160319,1.1475772,2.4797328,0.9135529
167,-1.4073498,2.919794,0.814357,-4.1910405,-2.0416653,-3.5714648,-3.1637332,1.1591566,2.4862595,0.911066
168,-1.4027444,2.915988,0.80894655,-4.1980567,-2.0444,-3.5674317,-3.16828,1.1745765,2.494951,0.90775424
169,-1.3909949,2.9062774,0.7951433,-4.2159567,-2.0513768,-3.5571423,-3.1798792,1.1352364,2.5171251,0.8993052
170,-1.390303,2.9057057,0.7943305,-4.217011,-2.0517876,-3.5565364,-3.1805623,1.1329197,2.518431,0.89980274
171,-1.3809234,2.9134576,0.7833113,-4.2313004,-2.0573573,-3.5483224,-3.189822,1.1015145,2.5361326,0.9065476
172,-1.3754387,2.9179904,0.7768679,-4.239656,-2.060614,-3.5435193,-3.1952364,1.1198784,2.5464835,0.9104916
173,-1.3685497,2.923684,0.76877487,-4.250151,-2.0647047,-3.5374863,-3.1884356,1.1429441,2.5594845,0.9154454
174,-1.3619944,2.9291015,0.76107377,-4.260138,-2.068597,-3.5317457,-3.194907,1.1648927,2.5718558,0.9201592
175,-1.3610834,2.9298544,0.7600036,-4.2615256,-2.069138,-3.530948,-3.1958063,1.1618426,2.573575,0.9208143
176,-1.3506479,2.9384787,0.74774414,-4.277424,-2.0753345,-3.5218093,-3.1855042,1.1269023,2.5932693,0.9283183
177,-1.3440752,2.9439108,0.74002254,-4.2874374,-2.0792375,-3.5275652,-3.1790154,1.1048954,2.6056738,0.93304473
178,-1.3386232,2.9484167,0.73361754,-4.2957435,-2.076,-3.5323398,-3.173633,1.0866407,2.6159632,0.9369653
179,-1.3362339,2.9503913,0.7308106,-4.2993836,-2.0745811,-3.5344322,-3.1712744,1.0786407,2.611454,0.93868345
180,-1.3364363,2.9505587,0.7305728,-4.299692,-2.074461,-3.5346093,-3.1710746,1.0779631,2.611072,0.938829
181,-1.3406998,2.9540823,0.72556406,-4.3061876,-2.0719292,-3.538343,-3.1668656,1.0922383,2.6030257,0.9418949
182,-1.3519783,2.9634035,0.73881394,-4.32337,-2.065232,-3.54822,-3.1557312,1.1300012,2.5817404,0.9500052
183,-1.3600104,2.9700415,0.74825,-4.3111334,-2.0604625,-3.555254,-3.1478019,1.1568944,2.566582,0.955781
184,-1.3586968,2.971127,0.7497932,-4.309132,-2.0596824,-3.5564044,-3.146505,1.1612927,2.564103,0.9567256
185,-1.3371241,2.9889557,0.7751366,-4.276267,-2.0468726,-3.5752962,-3.1252081,1.0890625,2.52339,0.97223836
186,-1.3337656,2.9917314,0.7790821,-4.2711506,-2.0448782,-3.5782373,-3.1218927,1.0778176,2.5297284,0.9746534
187,-1.3184265,3.0044084,0.7971024,-4.247782,-2.03577,-3.5916703,-3.1067495,1.1291764,2.558677,0.9856837
188,-1.3145452,3.007616,0.80166215,-4.241869,-2.0334651,-3.5882711,-3.102918,1.142172,2.566002,0.9884747
189,-1.3092158,3.0120206,0.80792314,-4.23375,-2.0303006,-3.583604,-3.0976565,1.1600161,2.555944,0.99230707
190,-1.311651,3.014033,0.810784,-4.23004,-2.0288546,-3.5814714,-3.0952525,1.1681695,2.5513482,0.9940582
191,-1.3242162,3.0244176,0.7960224,-4.2108974,-2.0213933,-3.5704677,-3.0828478,1.2102408,2.5276346,1.0030938
192,-1.3250698,3.0251231,0.7950197,-4.209597,-2.0208864,-3.5697203,-3.0820053,1.2073829,2.5260239,1.0037076
193,-1.3307619,3.0298274,0.78833264,-4.2009254,-2.0175064,-3.5647354,-3.076386,1.1883245,2.5367663,1.0078008
194,-1.3315566,3.030484,0.7873991,-4.202136,-2.0170345,-3.5640395,-3.0756016,1.1856638,2.538266,1.0083722
195,-1.3524956,3.0131788,0.7628001,-4.234036,-2.004601,-3.5457025,-3.0549302,1.1155552,2.5777829,1.0234293
196,-1.3591168,3.0077066,0.7550215,-4.2441235,-2.0006692,-3.539904,-3.0483935,1.1377246,2.5902789,1.0281906
197,-1.3592393,3.0076053,0.75487757,-4.24431,-2.0005965,-3.5397968,-3.0482726,1.1381348,2.5900476,1.0282787
198,-1.3656536,3.002304,0.74734205,-4.2540817,-1.9967877,-3.545414,-3.0419402,1.1596115,2.5779421,1.0328912
199,-1.3745071,2.994987,0.7369411,-4.240594,-1.9915305,-3.553167,-3.0332,1.1892548,2.5612335,1.0392576
200,-1.3775942,2.9924357,0.73331434,-4.235891,-1.9896973,-3.5558705,-3.0362477,1.1995913,2.5554073,1.0414776
201,-1.3808395,2.9897537,0.72950184,-4.230947,-1.9877703,-3.5587125,-3.0394516,1.1887255,2.5492828,1.0438112
202,-1.3848364,2.9864504,0.72480625,-4.224858,-1.985397,-3.5622127,-3.0433974,1.1753428,2.5568259,1.0466853
203,-1.3947487,2.9782584,0.736451,-4.209757,-1.9795111,-3.570893,-3.0531828,1.1421545,2.5755327,1.0538131
204,-1.4006251,2.9734018,0.7433546,-4.200804,-1.9830005,-3.5760393,-3.0589843,1.1224787,2.586623,1.0580388
205,-1.4060044,2.968956,0.74967414,-4.1926093,-1.9861947,-3.5807502,-3.0642948,1.1044676,2.5764709,1.061907
206,-1.4140403,2.9623146,0.7591146,-4.2048516,-1.9909664,-3.5877876,-3.072228,1.0775616,2.5613053,1.0676856
207,-1.4145273,2.9619122,0.75968677,-4.2055936,-1.9912556,-3.5882142,-3.0727088,1.0791922,2.5603862,1.0680358
208,-1.4181767,2.9588962,0.76397395,-4.211153,-1.9934226,-3.59141,-3.0763116,1.091411,2.5672734,1.07066
209,-1.4101913,2.9522965,0.7733551,-4.2233186,-1.9981643,-3.598403,-3.084195,1.1181479,2.5823438,1.0764022
210,-1.4008993,2.944617,0.7842713,-4.2374744,-2.003682,-3.5902658,-3.093368,1.1492597,2.5998802,1.083084
211,-1.3971723,2.941537,0.7798929,-4.243152,-2.005895,-3.587002,-3.0970473,1.1617384,2.6069138,1.085764
212,-1.3916035,2.9461393,0.77335066,-4.251636,-2.0092018,-3.5821252,-3.102545,1.1803842,2.6174235,1.0897685
213,-1.3823724,2.9537685,0.762506,-4.2656994,-2.0146832,-3.5740411,-3.111658,1.211292,2.6348448,1.0831305
