,0,1,2,3,4,5,6,7,8,9
84,0.5109169,-0.057456873,0.24121273,0.5462487,1.8874539,-1.7446508,1.6514668,-3.4194634,1.3972101,-2.22503
85,0.4417393,-0.14119856,0.50489694,0.5673031,2.0465643,-1.6728302,1.6648064,-3.192698,1.5326204,-2.2001784
86,0.068837866,-0.20433407,1.1303899,0.8100148,2.2600431,-1.8537931,1.5301069,-2.9434159,1.7971777,-2.3221214
87,0.0773446,-0.16773209,0.93861216,1.12584,2.0533721,-2.2549777,1.3992798,-3.2613986,1.7358096,-2.4620016
88,0.09082466,-0.14576904,0.80940247,1.314916,1.9231435,-2.493231,1.3233383,-3.4574573,1.6937389,-2.5421858
89,0.14824435,-0.15138748,0.71438354,1.3252841,1.8778588,-2.4752152,1.341329,-3.4875422,1.6607466,-2.5101016
90,0.25383687,-0.20721467,0.73624414,1.1922425,1.8452657,-2.440803,1.2072312,-3.5595553,1.5635384,-2.5565836
91,0.55652666,-0.3299888,0.6833433,0.78128016,1.8091749,-2.1183276,1.0603446,-3.6070435,1.3283427,-2.508997
92,0.63164157,-0.18528415,0.36900008,0.3906948,1.9874365,-1.4129516,1.5719534,-3.3601267,1.2447829,-2.107709
93,0.43816817,-0.031306013,0.37310034,0.4414547,2.0109036,-1.4958006,1.675438,-3.3551362,1.324799,-2.1229532
94,0.22629923,-0.35485062,0.03608173,0.5679653,1.8937229,-2.0096776,1.9293602,-3.5355823,1.378211,-2.381091
95,-0.1562627,-0.37963465,0.33495966,0.9332774,1.6412636,-2.714417,1.5783038,-3.6122906,1.7453389,-2.7115152
96,0.026648981,-0.2449706,0.7287021,1.1754603,1.66947,-2.3622792,1.2501256,-3.2503788,1.9523402,-2.393475
97,0.02183073,-0.25362173,0.7636663,1.2235,1.6523818,-2.3767722,1.2114189,-3.3011851,1.9551978,-2.3970628
98,0.03858734,-0.22625689,0.71719265,1.224831,1.6055685,-2.3579104,1.1732482,-3.2147918,2.00487,-2.4979243
99,0.2575796,-0.1252059,0.31324923,1.1167816,1.6021905,-2.032618,1.283304,-2.8867228,1.9317352,-2.794837
