,0,1,2,3,4,5,6,7,8,9
90,-0.36911935,0.07253815,0.24655479,1.3208065,2.1500862,-2.8774812,1.8644224,-3.4450064,1.7451892,-2.2434046
91,0.2685261,-0.12037227,0.33496666,1.3302145,1.6570976,-2.643181,1.2181615,-3.637874,1.4597776,-2.5870805
92,0.5959347,-0.24925122,0.5039443,1.147536,1.4999859,-2.078875,1.0347072,-3.4464507,1.3520173,-2.5153444
93,0.5542299,-0.22400302,0.6647014,0.9914991,1.769897,-1.6310534,1.3506453,-3.2821198,1.4650389,-2.3648822
94,0.43899423,-0.15833175,0.73489916,0.90806615,1.995589,-1.5018097,1.6021202,-3.250646,1.566795,-2.3048584
95,0.30176702,-0.07442683,0.77085626,0.84147006,2.1983972,-1.5264674,1.8151208,-3.2976573,1.6639017,-2.2981071
96,0.13653126,0.033804283,0.78591776,0.76128805,2.398912,-1.676102,2.0141246,-3.410411,1.7649373,-2.3272493
97,-0.1131891,0.22713625,0.7174839,0.5602238,2.541842,-2.2847757,2.1206646,-3.7344377,1.8559551,-2.4437802
98,0.08622848,0.1352059,0.43768787,0.30640078,1.8160685,-2.7653255,1.4232645,-3.671194,1.5127163,-2.2737217
99,0.30531812,-0.13941962,0.290303,0.6470881,1.4487488,-2.1075172,1.2049587,-3.2226214,1.2903166,-1.972198
100,0.14294113,-0.17954022,0.41802657,1.2571083,1.833798,-1.6072307,1.5100119,-3.2173283,1.4721984,-2.196146
101,0.101290844,-0.15891908,0.5760684,1.4733275,2.1020517,-1.5870949,1.6437703,-3.361239,1.6493895,-2.469772
102,0.105769195,-0.13635762,0.7418096,1.6019211,2.3237038,-1.6423522,1.725381,-3.4989738,1.8128339,-2.7330682
103,0.30918407,-0.13596137,0.97679514,1.5143408,2.457868,-1.9371922,1.6884218,-3.665962,1.9835931,-3.034218
104,0.57856435,-0.14616168,1.1557393,1.2418103,2.382809,-2.1879756,1.5114019,-3.5962758,2.011904,-3.1198642
105,0.72312176,-0.16003755,1.1593354,1.0047961,2.1957793,-2.245323,1.3668501,-3.3945754,1.901999,-2.9665189
106,0.76722854,-0.17602624,0.93770945,0.7277367,1.8460603,-2.166823,1.2763045,-3.0476618,1.5968908,-2.4960163
107,0.47733977,-0.11488126,0.5803273,0.74511683,1.7355942,-2.0683348,1.4593428,-3.0536792,1.3641698,-2.1454487
108,0.22940278,-0.05294695,0.35932374,0.798844,1.7218735,-2.0230117,1.591103,-3.1549206,1.2606342,-1.990082
109,-0.17786452,0.067373514,0.12437535,0.90741694,1.8060952,-2.0296202,1.7368248,-3.4976897,1.247328,-1.9557687
110,-0.3714238,0.14339846,0.21401921,0.89449775,1.9849372,-2.1610389,1.591985,-4.0442195,1.5748032,-2.2958808
111,-0.09712828,0.03092143,0.53217983,0.73184747,2.05463,-2.1616004,1.278594,-4.1878805,1.9792283,-2.605258
112,0.23977329,-0.12669326,0.73437035,0.6251927,2.0111582,-2.03353,1.1292547,-3.943313,2.121369,-2.6406214
113,0.46993297,-0.24838182,0.8062606,0.6174665,1.9592506,-1.9113184,1.1545978,-3.631828,2.089466,-2.559746
114,0.5602247,-0.30463547,0.80286187,0.6672074,1.9388349,-1.8578451,1.2524669,-3.437404,2.003633,-2.4863465
115,0.7410565,-0.4313589,0.7258232,0.85940284,1.85002,-1.697014,1.590172,-2.8082995,1.6356162,-2.2040448
116,0.30802146,-0.16992433,0.5641215,1.2161956,1.9171003,-2.0610232,1.8577377,-2.9953525,1.2245187,-2.320838
117,0.17593797,-0.07559405,0.5237712,1.2926931,1.9314679,-2.1794639,1.8818521,-3.0988445,1.1356795,-2.3690834
118,0.0054756957,0.06943152,0.48159257,1.3565096,1.9471407,-2.353138,1.8452117,-3.3031445,1.0665426,-2.4521456
119,-0.08163,0.23040916,0.4781339,1.2864479,1.9501272,-2.520825,1.6217513,-3.6459756,1.1675934,-2.5496075
120,-0.009118933,0.34773222,0.5030591,1.0092828,1.8969936,-2.5392377,1.1921153,-3.9855766,1.4610546,-2.5386662
121,0.211854,0.24736655,0.51562726,0.7153204,1.8461959,-2.2655606,0.9941999,-3.944305,1.7349024,-2.3286996
122,0.3173445,0.14673388,0.5136225,0.59963274,1.8352711,-2.080215,1.0000603,-3.830894,1.8300858,-2.1969528
123,0.362655,0.07356614,0.5105477,0.558756,1.842801,-1.973386,1.0569996,-3.7445061,1.8613936,-2.128719
124,0.42168412,-0.053164817,0.5036546,0.50934255,1.859126,-1.799422,1.1804477,-3.5842261,1.8901136,-2.0216918
125,0.3670925,-0.33247277,0.50108755,0.6002634,1.9732895,-1.5880522,1.6954546,-3.256523,1.77567,-1.9778577
126,0.17177303,-0.4055985,0.56391174,0.8227993,2.0567212,-1.7865301,2.0120978,-3.2364593,1.5727466,-2.2741594
127,0.057362393,-0.42550775,0.6033961,0.9558164,2.081925,-1.9249612,2.151066,-3.2256324,1.4412097,-2.4586585
128,-0.043323964,-0.32585642,0.6957374,1.1818458,2.033587,-2.3110704,2.0965047,-3.321756,1.2650188,-2.85372
129,0.16344294,-0.07513639,0.7447377,1.2949289,1.8346033,-2.628419,1.576905,-3.4197166,1.2808377,-3.0473862
130,0.47914088,0.09748479,0.677555,1.254088,1.6941516,-2.53325,1.1303704,-3.3659246,1.4483951,-2.8005207
131,0.59496653,0.12547286,0.60512185,1.1987125,1.7104158,-2.3299243,1.0538071,-3.3189216,1.566123,-2.5342908
132,0.6753273,0.12401099,0.5071475,1.1103684,1.7664535,-2.01934,1.0466908,-3.248255,1.6927466,-2.1629257
133,0.4849952,0.026924755,0.4690639,1.0158111,1.9576489,-1.7853879,1.3252164,-3.3327432,1.7245002,-1.9537101
134,0.3089398,-0.053486742,0.45997068,0.93717074,2.0873184,-1.6558245,1.5392748,-3.4101334,1.7159536,-1.8549501
135,0.13712718,-0.12481138,0.4912777,0.85870856,2.1710796,-1.6582513,1.7042468,-3.5309093,1.6789857,-1.8980114
136,0.067064434,-0.15369439,0.5051768,0.82472914,2.2005484,-1.6628917,1.7676065,-3.578092,1.6608394,-1.9193501
137,-0.44797587,-0.3646706,0.6327607,0.5234265,2.3150573,-1.7803576,2.1512895,-3.886458,1.4630442,-2.1626358
138,-0.116872594,-0.32151404,0.6624497,0.25703418,1.8886939,-2.2447712,1.7604456,-3.8366022,1.4624839,-2.5710564
139,0.11200927,-0.25350678,0.62292653,0.21718866,1.6676407,-2.3717906,1.5299966,-3.674215,1.4774065,-2.6512446
140,0.43896183,-0.083310075,0.4761529,0.45203727,1.5508465,-2.3460736,1.3499447,-3.3636565,1.5866405,-2.5637238
141,0.66060644,0.13397384,0.29734063,0.9695151,1.6302626,-2.1246595,1.3113923,-2.9987216,1.7029482,-2.3219323
142,0.41925448,0.16318186,0.38620144,1.4179044,1.9542526,-1.9432929,1.4717519,-3.0765808,1.650625,-2.2593646
143,0.21096078,0.12045884,0.5144529,1.6329855,2.1652331,-1.8564721,1.5658094,-3.2153358,1.5748024,-2.2638175
144,0.04532176,-0.018568438,0.7227845,1.6518143,2.307635,-1.8781451,1.5992389,-3.478752,1.4850572,-2.357025
145,-0.03909213,-0.15970394,0.8953109,1.5736587,2.3666673,-1.9237424,1.591445,-3.6923938,1.4147841,-2.4358094
146,-0.016179228,-0.3642592,1.0755377,1.315019,2.328741,-2.0232112,1.5319998,-3.918944,1.3611372,-2.5137756
147,0.19012906,-0.58638996,1.1580756,0.82365876,2.11001,-2.1330783,1.4152441,-4.005946,1.3546705,-2.4942129
148,0.37472066,-0.5807064,1.0193663,0.5850224,1.9492426,-2.1588748,1.4181813,-3.8796532,1.4454206,-2.3927224
149,0.43839055,-0.56572264,0.95509803,0.5065687,1.8883225,-2.1598623,1.4225744,-3.8148835,1.4799306,-2.346636
150,0.52011585,-0.51464784,0.8348444,0.41826108,1.8072715,-2.1539598,1.4463499,-3.6998756,1.5413055,-2.2735338
151,0.58859724,-0.38090804,0.62344563,0.36362246,1.723143,-2.132758,1.516364,-3.512712,1.6420885,-2.173519
152,0.54332894,-0.15498936,0.3781645,0.43296614,1.7046081,-2.1024733,1.6341037,-3.3266718,1.7459867,-2.114612
153,0.3833104,0.08507567,0.19655508,0.59581137,1.7500901,-2.0769567,1.7368265,-3.2131355,1.8011988,-2.1358306
154,0.42074907,-0.012931555,0.35740334,0.61226857,1.8327882,-1.9134327,1.9172225,-3.1384366,1.7901248,-2.167958
155,0.3789694,-0.17965518,0.6912185,0.6850139,1.9519291,-1.6995324,2.0203948,-3.1144075,1.6596904,-2.292506
156,0.34338287,-0.22617057,0.81081927,0.7324225,1.9878553,-1.6745981,1.9767859,-3.1616101,1.5905077,-2.3678715
157,0.35985726,-0.21961698,0.8671352,0.7674527,2.0392845,-1.6628622,2.0003932,-3.0960784,1.5291618,-2.335584
158,0.42639643,-0.0032563624,0.97714746,1.0805628,2.2512417,-2.0519564,1.6428906,-3.1121454,1.1842566,-2.2901177
159,0.45538953,0.19104804,0.81075644,1.2510686,2.1568801,-2.3552177,1.1509145,-3.2107053,1.0350921,-2.210909
160,0.40729427,0.1770872,0.5698288,1.2271739,1.9998662,-2.3528278,1.1406947,-3.402361,1.2606772,-2.2199602
161,0.37274557,0.23571226,0.5795165,1.2273996,1.9955902,-2.3784676,1.1508046,-3.4238293,1.2448215,-2.2616725
162,0.23835397,0.4060502,0.6199086,1.2009103,1.9853454,-2.4294877,1.2558715,-3.5091238,1.2318251,-2.424132
163,-0.07223035,0.57811004,0.7062352,0.93182284,1.9265156,-2.2412274,1.8321246,-3.6338668,1.3971741,-2.781634
164,0.113830246,0.13265398,0.6014437,0.41520405,1.7279322,-1.6181209,2.177922,-3.3338366,1.6623805,-2.5957582
165,0.44964254,-0.337047,0.44303325,0.3882895,1.7792114,-1.7272675,1.6420918,-3.3666124,1.7315565,-2.3395853
166,0.4961954,-0.551851,0.36913878,0.67732286,1.9417009,-2.080217,1.1137779,-3.5184216,1.6947806,-2.183511
167,0.23989078,-0.46597257,0.41902044,1.1707746,2.1251123,-2.4266143,0.92102236,-3.6402855,1.6042752,-2.1314828
168,-0.026906084,-0.21881324,0.5544471,1.5534745,2.1855335,-2.5215707,1.1274792,-3.6037295,1.5373499,-2.150129
169,-0.06813989,0.08421573,0.75075936,1.6533246,2.042306,-2.3022346,1.6243311,-3.3718894,1.5124751,-2.2291539
170,0.19168448,0.1895009,0.843226,1.372173,1.8162285,-2.0064187,1.8901241,-3.1735165,1.5154475,-2.3350577
171,0.45599523,0.16218907,0.83442694,1.0286105,1.6860026,-1.8424791,1.9105632,-3.1337013,1.5238338,-2.443505
172,0.6173347,0.08888935,0.7728219,0.75787497,1.6713852,-1.8076334,1.824753,-3.2201474,1.537018,-2.5452278
173,0.737657,-0.01700277,0.66480786,0.4691188,1.7161057,-1.8206059,1.6761937,-3.3790224,1.5504005,-2.6523492
174,0.65104795,-0.13664328,0.4931739,0.30084637,1.9183803,-1.944154,1.5052785,-3.658901,1.5758995,-2.7193599
175,0.28777313,-0.28889382,0.20813127,0.23144887,2.2605832,-2.1238947,1.2637271,-3.9813662,1.5844783,-2.6340642
176,-0.27823138,-0.26387984,0.1347768,0.6528336,2.3371212,-2.108392,1.3273463,-3.7613757,1.5970069,-2.1190379
177,-0.4428315,-0.12283421,0.11119538,0.67836547,2.2257533,-2.050368,1.3717774,-3.7981868,1.2381784,-2.122262
178,-0.14489658,0.11776402,0.33863163,0.7273021,1.7919775,-1.9767507,1.4802114,-3.591205,1.0286968,-2.1939383
179,0.0038654804,0.18718554,0.42767683,0.74402636,1.653572,-1.955035,1.5123264,-3.4909406,1.0174729,-2.2161086
180,0.25110155,0.26481092,0.5590686,0.7731461,1.4976181,-1.9399922,1.5572491,-3.3406935,1.0773212,-2.2545066
181,0.6929752,0.29962054,0.7650132,0.8656829,1.4721458,-1.9960684,1.6437998,-3.1483018,1.4194878,-2.3713756
182,0.8817626,0.17498484,0.8802178,1.0195473,1.7631221,-2.1090634,1.7168875,-3.149471,1.8091786,-2.5325186
183,0.9620748,-0.024513818,0.95328677,1.1750898,2.0984063,-2.171253,1.7319133,-3.1195745,2.152379,-2.639338
184,0.4613889,-0.56825954,0.8439168,1.3371704,2.5016158,-2.0094242,1.4795517,-3.0869014,2.1008549,-2.5353556
185,0.23783,-0.639311,0.73523694,1.2928984,2.3923924,-1.944658,1.3588836,-3.1229908,1.8797265,-2.4335372
186,-0.13417181,-0.68330395,0.51100284,1.1441067,2.0591934,-1.7835133,1.1169741,-3.0974183,1.4117526,-2.171608
187,-0.12553208,-0.23006985,0.27059126,0.8932264,1.6322252,-2.013598,1.1998706,-3.3910866,1.2645156,-2.1336124
188,-0.067401975,0.008213547,0.18831554,0.7709987,1.4771401,-2.124782,1.2842801,-3.5113971,1.2567087,-2.1307318
189,0.071119286,0.29771477,0.15991251,0.6324638,1.4124635,-2.2536428,1.4653381,-3.642632,1.3504732,-2.1674924
190,0.4796266,0.77691615,0.34185,0.3645227,1.6075714,-2.3373287,1.9558767,-3.711583,1.7007577,-2.2653608
191,0.59526575,0.3995491,0.88108486,0.37416187,2.116371,-1.8446281,1.9909105,-3.3197494,1.6636865,-2.3023238
192,0.41652155,-0.19164509,1.0512576,0.67114544,2.2801273,-1.5585849,1.5936689,-3.0768614,1.3708413,-2.329313
193,0.23269159,-0.45463192,0.7992123,1.0642363,2.1731007,-1.7787925,1.275438,-3.2290063,1.2862374,-2.4248862
194,0.17199513,-0.5229602,0.6903174,1.194064,2.1106198,-1.8642974,1.1696655,-3.2736602,1.2677442,-2.4411554
195,0.022134162,-0.5999892,0.2804627,1.5479727,1.8349633,-2.1877882,0.92643887,-3.4070182,1.3129066,-2.4334717
196,0.080120705,-0.2838005,0.0806879,1.5099721,1.6358972,-2.4393349,1.2154881,-3.4630687,1.7472157,-2.3124273
197,0.16802587,0.042717017,0.08853171,1.2431557,1.4883347,-2.465273,1.5496302,-3.373873,2.073903,-2.138839
198,0.2160368,0.20172623,0.4860721,0.68906254,1.5480468,-2.1645405,1.8040086,-3.2536843,2.022128,-2.078657
199,0.21266577,0.16424133,0.9478383,0.13575464,1.7606431,-1.7172234,1.8230431,-3.1744275,1.5720608,-2.1342351
200,0.23201266,-0.034746308,0.77450645,0.32405013,2.2570643,-1.7444271,1.5309212,-3.611955,0.96743345,-2.505547
201,0.3386795,-0.08840507,0.4163622,0.78842074,2.4070482,-1.9359046,1.3529449,-3.7729735,0.9267256,-2.5871646
202,0.41854325,-0.094714105,0.17877448,1.146747,2.3613963,-2.0585063,1.244115,-3.723885,1.0456054,-2.5223095
203,0.47897825,-0.074746564,0.008443321,1.5436199,2.0755358,-2.1499233,1.1418182,-3.4155586,1.3677084,-2.283108
204,0.22820073,-0.08107093,0.5335857,1.4936711,1.3721905,-2.0986302,1.2361653,-2.7705092,1.9650437,-1.9521875
205,-0.16746005,-0.26954883,0.9991135,0.8299034,1.5221503,-2.1611276,1.5787829,-3.1800873,1.7890277,-2.364106
206,-0.22414316,-0.3518504,1.0155085,0.37906897,1.7714013,-2.113446,1.7762733,-3.492579,1.5409738,-2.5623991
207,0.07651623,-0.2916772,0.59398603,0.03217436,2.1329942,-1.9248765,1.880792,-3.7319498,1.2449194,-2.5382462
208,0.40894315,-0.065797366,0.21567166,0.13479617,2.2360525,-1.7964853,1.765138,-3.6883907,1.2305726,-2.3348863
209,0.5859766,0.22456867,0.0719404,0.51357067,2.1450374,-1.7857041,1.5220909,-3.5314505,1.3813818,-2.1447685
210,0.5455064,0.37005764,0.17352489,0.8539669,1.99993,-1.8615117,1.3386314,-3.4110222,1.5073923,-2.094312
211,0.4188527,0.45824063,0.37178287,1.2159882,1.8057474,-1.9616921,1.1505239,-3.2580001,1.6144985,-2.0717652
212,0.08060487,0.22605859,0.8114113,1.5485117,1.6264205,-2.1906881,1.1246064,-3.1832387,1.6360046,-2.2486267
213,-0.038035274,-0.18323441,0.9857945,1.5547044,1.6706849,-2.327112,1.3372358,-3.2393878,1.5945599,-2.4279406
214,-0.09837464,-0.5798772,1.0765518,1.4787204,1.7119372,-2.38689,1.5393306,-3.242326,1.5278648,-2.5385215
