,0,1,2,3,4,5,6,7,8,9
38,-1.6579471,-2.4226408,0.93730193,1.6013935,-1.8447226,0.543345,2.3940034,-1.3119726,-3.3377185,-0.766323
39,-2.3863244,-2.08531,0.7817088,1.6340195,-2.2973301,1.9923087,2.0574985,-2.3076646,-1.6193383,-1.4680245
40,-2.533397,-1.9608645,0.5785474,1.7657063,-1.5162139,0.23583397,2.634913,-1.3252974,-2.7795296,-0.56534934
41,-2.031969,-1.7259647,0.27048814,1.4964191,-2.256964,1.8149445,1.0250591,-2.0309339,-1.9258912,-1.2337451
42,-2.3201144,-2.0070953,1.094907,1.613761,-1.7131319,0.8126222,2.968481,-1.9106432,-2.3689682,-0.3043709
43,-2.3409884,-1.687693,1.4804629,2.100119,-1.6788789,0.94811225,2.9150002,-1.6923662,-2.4082394,-0.22693005
44,-2.4692543,-1.6526783,1.384117,2.0692308,-1.2822975,1.2861428,2.2196622,-1.8664966,-2.1525283,-1.148626
45,-2.703684,-1.9995651,0.15674075,1.31884,-2.0787568,0.46523577,1.9305019,-2.0537727,-2.4024816,-0.91728264
46,-2.6681962,-2.2381155,0.8991271,1.63696,-2.318203,1.0037103,2.8830166,-1.8273175,-1.7403831,-0.9722705
47,-2.5578704,-2.0016499,1.0662874,1.375312,-1.2212691,0.958578,1.4478278,-1.9872297,-2.8591344,-0.5217053
48,-2.4473486,-1.1821539,0.7549227,2.6389992,-2.2472622,1.2340683,2.929377,-1.5898211,-1.9072378,-0.83429396
49,-2.6864407,-2.1911902,1.4225403,1.6973131,-1.5404865,0.67022026,1.5012958,-2.4442222,-2.2449434,-0.60758936
50,-1.6187716,-2.1479578,0.8091365,1.4680815,-2.1058564,1.0236564,1.8446335,-1.4395163,-1.8738605,-1.7122028
51,-3.0890238,-1.5373518,0.20012799,1.9718423,-1.5367978,1.4462696,2.4076378,-1.9067094,-2.3800695,-0.4742548
52,-1.7036991,-2.4397767,0.4870058,1.5038937,-2.2903314,0.6459259,1.7626472,-1.3853422,-2.0147467,-1.3400711
53,-3.1292884,-1.3692673,0.009606481,1.868825,-1.6198258,1.3120364,2.012545,-1.7655607,-2.7657888,-0.56305397
54,-2.9726534,-1.9165715,0.24303001,2.0888631,-1.5107471,0.79221505,2.49544,-1.495294,-2.2841918,-0.7324652
55,-2.8490388,-1.3177154,0.07591215,2.0828857,-0.7379571,0.27404574,1.9778426,-2.1139827,-2.475252,-0.34811762
56,-1.4010592,-2.5474954,-0.056034267,1.1439195,-2.4368386,1.780603,1.9075989,-1.4578683,-1.8405837,-0.953024
57,-2.7168572,-1.8600293,0.95185554,2.226099,-1.8439462,1.0583532,2.7630987,-1.7799053,-2.1054206,-1.3111995
58,-2.3282397,-1.9311751,0.92381066,1.7990472,-1.4507115,0.5969231,1.3172753,-1.7632258,-2.1123166,-0.8508296
59,-2.0871356,-2.410523,1.3595756,1.696661,-1.8365893,0.73886704,1.5309964,-2.0008538,-1.9856235,-1.0482062
60,-2.9276104,-2.060944,0.68251276,1.338893,-1.8542719,0.91296303,2.5146163,-1.6087538,-2.5003052,-1.0309414
61,-3.275827,-1.7678796,0.37241757,1.8962648,-2.1340573,2.1471248,2.4405823,-1.7948835,-2.4884303,-0.581129
62,-1.7065009,-1.855676,0.7596731,1.845123,-1.5537398,0.08253868,1.7561026,-1.6625216,-2.1223845,-1.4308004
63,-1.789059,-3.184874,1.5067161,1.915343,-2.0689454,0.4719098,1.5747656,-2.3517783,-1.6747984,-1.1392448
64,-2.9310486,-0.71378,-0.5662817,1.5296149,-1.5944235,1.5619992,2.8091397,-1.6581857,-2.9144318,-1.0914012
65,-2.4656131,-2.7097745,1.0982927,1.5961086,-2.988284,1.2895615,2.1372716,-1.979024,-2.1916137,-0.8476143
66,-2.499366,-1.2200708,0.62494934,2.1618774,-0.6581948,1.183272,2.1836905,-1.929391,-1.9418936,-0.91745144
67,-2.5523782,-2.143893,0.76213455,1.8333482,-2.9870024,0.59861803,2.7867408,-2.1899743,-2.664172,-0.7274726
68,-2.4018412,-2.0556927,0.45066163,1.7486309,-1.2014202,1.1958215,2.178772,-1.313455,-2.0424533,-1.9479592
69,-2.843847,-2.6099162,0.20040798,1.9854012,-1.2480575,1.1251817,2.8655238,-1.7374512,-1.9795858,-1.3998036
70,-2.9026983,-1.7233332,0.56367373,1.6967283,-2.1434672,0.7871265,2.2174015,-1.3665247,-2.4527571,-0.66075414
71,-2.0231853,-1.1993799,0.9532782,1.4600269,-1.6216803,1.433713,2.4079323,-2.400108,-1.561532,-0.7612923
72,-3.0549777,-2.0163636,0.23858698,2.5776236,-1.9394937,0.5841813,2.7701805,-1.3135924,-3.054404,-0.7486247
73,-1.7637099,-1.7153563,0.9393515,0.78095084,-1.562522,1.527879,1.9404467,-2.5649865,-1.3274947,-1.2373482
74,-2.8536391,-2.456623,0.65506756,2.7369423,-2.389925,1.049027,2.7589183,-1.1547928,-2.9666018,-0.984758
75,-2.1146505,-1.1644026,0.4593526,1.2790055,-1.7576566,1.2844654,1.9917841,-2.2609644,-1.7669386,-1.3274808
76,-2.429673,-1.3652554,0.4563887,1.5645448,-2.0211046,1.2174135,2.1534784,-2.0463748,-1.79638,-1.0569417
77,-2.008149,-2.6633978,0.29920655,2.0174758,-1.5315697,1.2434897,2.4911854,-1.5581869,-2.3979566,-0.9486684
78,-2.140414,-2.033227,0.73879397,1.7566625,-2.233969,1.2940682,2.1363435,-1.7593586,-2.0951633,-0.73546
79,-2.4977117,-2.3326602,0.587314,1.4479072,-1.2501886,1.0697483,2.4047146,-2.1159294,-2.1634097,-1.269955
80,-2.108755,-1.9321339,0.37710708,1.2377679,-2.0171747,1.412775,1.7060863,-1.9828947,-2.0668108,-1.029263
81,-2.1142578,-2.2208881,1.0373495,2.0196083,-2.0738285,0.697495,2.6277783,-1.6541327,-2.3214407,-1.3743892
82,-2.271518,-1.6613674,0.33158767,2.1626492,-2.1351306,1.7374715,2.041209,-2.0994341,-1.854399,-0.31957138
83,-2.4118044,-2.1733034,1.0433103,1.0363446,-1.5772539,0.4776069,2.396379,-1.5756878,-2.4881155,-1.7255316
84,-1.7176898,-1.7343808,0.56895655,2.238333,-1.5325625,2.0123613,2.35938,-2.2449543,-2.1017122,-0.56333107
85,-2.3006272,-1.7824827,0.5446286,2.085452,-2.4669256,0.036557466,2.7191305,-1.2633604,-1.6896595,-1.0183966
86,-2.116251,-2.2445066,0.48443145,0.9534402,-2.3999197,0.4195959,2.5745947,-2.1775136,-2.73163,-1.6387817
87,-2.305497,-1.8406477,0.33725494,1.5105183,-2.323417,1.7344866,1.679082,-1.7894237,-2.690358,-1.7964367
88,-2.1806169,-3.0830812,0.43334827,1.5796281,-1.692277,0.92550564,2.8415623,-1.5808322,-2.1161883,-1.0816776
89,-2.5046325,-2.3703609,0.6802064,1.2358845,-1.8093293,1.8210791,1.6566421,-1.6286017,-2.2738678,-0.90125436
90,-2.2388747,-2.2614617,0.8801328,1.4934902,-1.841839,1.2543551,1.2538055,-2.179237,-1.7639699,-1.7398838
91,-1.2896913,-2.2667365,1.2349293,2.0268235,-1.4925435,0.6389335,1.9516975,-1.32402,-2.15433,-1.2384678
92,-3.318307,-1.6414902,-0.15340361,1.4623874,-2.2886577,1.7860874,2.711151,-2.3332484,-2.1816545,-0.66016936
93,-3.1906896,-1.8596141,0.22007576,1.5899209,-2.619971,1.5078274,2.4434066,-2.146047,-2.13285,-0.6903851
94,-1.5151713,-2.1708212,1.0276784,1.9522954,-1.237743,0.84021765,2.2654085,-1.5452325,-2.1889534,-1.2571266
95,-2.0262072,-1.8634331,0.66018474,1.5841599,-1.5118644,0.8772711,2.3496528,-1.9462852,-1.3200037,-1.010481
96,-2.6173127,-2.3026233,0.44232595,1.5604131,-1.8953218,0.62275404,1.9392582,-1.789713,-2.5303047,-1.6703967
97,-2.26267,-0.986643,0.52121234,1.652249,-2.374182,1.3110347,2.4114208,-1.2125449,-1.8361609,-0.9161459
98,-2.0634432,-3.0576441,0.16423123,1.6053635,-1.6415318,1.2033334,1.8374326,-2.3832471,-2.4158022,-1.4127212
99,-2.5838985,-1.1008112,0.92776227,1.5802884,-2.1737425,0.7496456,2.2821214,-1.6731977,-1.7106802,-1.293445
100,-2.3996425,-2.0546918,0.7631054,1.6394964,-1.7315519,1.3981646,2.3678412,-2.0381038,-1.9928596,-0.850804
101,-2.1765738,-2.339414,1.1006281,1.5837554,-0.83953977,1.0017691,2.6248639,-1.7509646,-2.2995408,-1.1692286
102,-3.2792575,-1.4229423,0.011484787,1.401862,-2.2996292,1.1611377,1.8177332,-2.0370882,-2.157825,-1.0744976
103,-1.271059,-1.796825,0.86173666,2.667513,-2.3822603,1.7521023,2.5713196,-1.2447721,-2.5674794,-1.3556314
104,-2.6898484,-1.5458145,1.2169245,1.5341885,-2.2999082,0.25917715,1.8394303,-1.7700374,-1.6317362,-1.378718
105,-2.5322692,-1.8071135,1.2082728,1.3800901,-1.7331291,-0.056448214,1.9523611,-1.7760924,-1.9869893,-1.2988486
106,-2.172234,-2.1067238,0.16119736,1.8657188,-1.8044177,2.0541704,2.8650346,-1.767948,-1.9886847,-0.98714143
107,-2.3172276,-1.7705232,0.79900396,1.8332291,-2.1732883,0.4226808,1.9368536,-1.7006214,-1.9967772,-1.1673874
108,-2.7726617,-1.7081404,0.78512204,0.6763803,-1.7237968,0.26479912,1.4134498,-1.7867126,-1.9740069,-0.7870993
109,-1.7128236,-2.352655,-0.078728564,2.413517,-1.8946711,1.9352401,2.2907407,-1.796268,-2.4818776,-0.45622313
110,-2.2538645,-1.816419,0.7549809,1.9818833,-2.2028317,0.790621,2.441096,-2.2296927,-1.9494162,-0.69684255
111,-2.709528,-2.1929998,-0.035770744,2.2813113,-1.7946155,0.8205761,2.1815965,-2.4071052,-2.6458123,-0.5726772
112,-2.6697295,-2.334348,-0.24717611,2.5582783,-1.4299649,1.2719129,2.3815956,-2.6181467,-2.4361396,-0.44010806
113,-2.2672381,-1.749669,1.3099606,0.943251,-2.3648486,0.7005288,2.1847084,-1.0169497,-2.0457797,-1.4683137
114,-2.544633,-2.5450287,-0.13418502,2.3686843,-1.6766168,1.4149978,2.351106,-2.498108,-2.3542662,-0.39922476
115,-2.3202693,-1.7315211,1.193408,1.7092575,-1.8958879,0.968933,1.9005849,-2.1557581,-2.1399708,-0.90012634
116,-2.7407246,-2.4252837,-0.1202808,1.2114471,-1.8952823,1.4889109,2.4414434,-2.0374224,-2.3746367,-1.5058748
117,-2.0294137,-2.1234233,0.42183775,1.6957339,-2.1863348,1.469247,2.5322375,-2.2320583,-2.1511085,-1.0519576
118,-2.6894784,-2.009659,0.8964019,1.5873817,-1.5202956,0.89101005,1.9637077,-1.1542302,-2.7956612,-1.1822714
119,-2.09441,-1.0306231,0.49769634,2.0610473,-2.0351048,0.97498167,2.1960108,-1.6729256,-2.9262424,-1.001998
120,-2.012602,-1.9027041,0.61632586,2.1225665,-1.2097442,1.2477251,2.4561617,-1.4712328,-2.3894467,-0.43084377
121,-2.7971907,-1.5699915,0.34050652,1.5461439,-3.0564272,1.336072,2.581325,-2.1964235,-2.2595553,-1.214121
122,-2.2089734,-2.1610284,1.1589638,1.6178925,-1.9778665,0.7435647,1.7031956,-1.107749,-2.20185,-1.0049006
123,-2.287932,-1.5866622,0.393218,2.2900362,-1.5490087,1.3205649,3.0388384,-2.3345199,-2.350889,-0.82726943
124,-2.2016053,-1.676382,1.6973867,1.6979529,-1.6504191,1.1718574,2.0620687,-1.1996746,-2.4656827,-0.36480486
125,-2.4816468,-2.4084692,1.3246374,2.0466125,-2.0881162,1.2000318,2.0528407,-1.7433491,-2.2943115,-0.5818277
126,-2.4504726,-1.726889,-0.12145215,1.5614691,-1.4808824,1.116949,2.6354077,-1.9055046,-2.0086298,-1.3329026
127,-2.3353443,-1.8677715,0.9187168,1.7086568,-1.06129,0.9235359,2.0679219,-1.9181906,-2.537031,-0.94500667
128,-2.626176,-2.0029378,0.52673495,2.2351637,-2.0625424,0.73085815,2.5130236,-1.8381072,-1.2796988,-1.0019141
129,-2.5681064,-2.4519646,0.11333981,1.4095312,-1.8670762,1.3292366,2.971625,-1.7377777,-2.301377,-0.94403017
130,-2.2160342,-1.4409201,1.2066343,2.1296716,-1.9752344,1.1878648,1.7873257,-2.1488469,-2.0935977,-1.4478664
131,-2.2590914,-1.8128898,0.17108059,1.3054839,-2.2946677,1.4483889,3.077007,-1.5005285,-2.7975893,-1.5305747
132,-2.3467455,-2.52134,0.8541086,1.455083,-1.8787199,1.0879021,1.4184532,-1.7970967,-2.0347002,-0.7777006
133,-2.2017941,-1.4147503,0.31545547,1.8458223,-1.9229579,1.3299075,2.7717652,-1.7228596,-2.2784517,-1.3662169
134,-2.28933,-2.351285,0.54347026,1.5591792,-1.5379512,1.1712812,1.6127472,-2.0002906,-1.9840255,-0.69612616
135,-2.1565306,-2.2855268,1.3563352,1.5231419,-2.1826463,1.8399523,2.0432262,-1.8235823,-1.738251,-0.767735
136,-2.2421353,-2.2982113,1.0806208,1.1931787,-2.5364282,1.6324899,1.8515058,-1.7859386,-2.0247824,-0.74422765
137,-2.6985705,-1.8502494,0.16615018,1.8966022,-1.2973009,0.6387674,2.2840478,-2.3217444,-2.3619251,-1.5132208
138,-2.3350635,-1.940592,1.1496623,1.6439506,-2.2297366,0.9147912,1.780304,-1.8388494,-2.0539474,-0.45522726
139,-2.1930535,-1.8846134,-0.05812058,1.4499117,-1.4471664,1.3868558,2.4389594,-1.8382626,-2.2765234,-1.4981902
140,-1.794318,-2.3255837,1.0927913,2.1905096,-2.2368524,1.1554312,2.5796454,-1.7753047,-2.0838132,-0.5313832
141,-3.070466,-1.38561,0.1497119,1.394321,-1.7208211,0.8946831,2.38508,-1.9585547,-2.2029233,-1.4067366
142,-2.4440393,-1.7026325,0.89633405,1.8688086,-1.4279778,1.0649529,1.8530354,-2.317408,-2.2820811,-0.585281
143,-2.142702,-1.8798907,-0.006618798,1.2443404,-2.1817155,1.240052,2.5001538,-1.2590916,-2.1514745,-1.5144362
144,-2.4730387,-0.91916484,0.8821105,2.1733675,-2.1801922,0.5184112,1.7141378,-2.1208951,-1.7453965,-1.026281
145,-2.7002363,-2.9134164,0.15968588,0.98891455,-1.392341,1.4036224,2.5043335,-1.9770906,-2.6668336,-1.3236787
146,-2.4909534,-2.0378523,1.0477653,2.8126209,-2.0068219,0.7219919,2.41909,-1.7099522,-1.919981,-0.9396678
147,-2.8614433,-1.7561985,0.5471869,0.4310742,-2.902959,1.1505284,2.1592183,-1.9276962,-2.2438598,-1.583425
148,-1.8413414,-2.3207715,0.31784338,2.9137216,-1.1920371,0.7122637,2.375702,-1.9213294,-1.6976235,-0.97311544
149,-2.4177775,-1.8879721,0.38697737,2.9646335,-1.5984906,0.91024864,2.6155772,-1.986443,-2.7013385,-1.2513243
150,-2.6093166,-2.1801288,0.38444465,2.9681299,-1.8207006,1.0417516,3.328645,-1.9811053,-2.416751,-1.0269557
151,-2.5139174,-1.9405006,-0.03504862,1.4716299,-2.2262723,0.9256036,2.674458,-1.8087339,-1.8208561,-0.16024843
152,-1.939362,-2.104472,0.8412454,1.8536654,-1.7271032,1.5670052,1.9262104,-1.7443428,-2.606099,-1.9610513
153,-2.856757,-1.7230896,0.3938836,1.9258878,-1.7063153,0.75940233,2.5585556,-1.6003587,-2.0220304,-0.87549675
154,-2.502276,-1.7465717,1.1631438,1.3223479,-1.4525275,1.2992163,2.0353396,-2.1137683,-2.812656,-1.0118215
155,-2.1571777,-2.4607303,0.1510269,1.9440858,-2.2782469,0.9827564,2.129329,-1.448459,-1.3897552,-1.1009411
156,-2.1496227,-1.8955693,1.6444086,2.0034606,-3.1646693,1.9345984,2.3340821,-1.7830138,-2.3061004,-1.2150434
157,-2.1658359,-1.704967,1.8044769,1.4397854,-2.816983,1.6001899,2.0246718,-2.2644522,-2.329151,-0.45429072
158,-2.2062893,-2.4998245,0.3674001,2.117474,-1.566154,0.5517235,1.8888667,-1.7573408,-2.100488,-0.85967267
159,-1.5268464,-2.2148771,0.387983,1.48028,-2.820233,1.9109601,2.592018,-1.9940665,-1.9426699,-1.6975814
160,-3.1165774,-1.7734185,-0.13215621,1.3851131,-1.98435,1.6147954,2.3280256,-1.7392516,-1.647824,-0.34064403
161,-3.1468713,-2.0162482,0.13925132,1.7790834,-1.9683096,1.151883,2.657211,-2.1057794,-2.35449,-0.7158606
162,-2.910712,-1.4341015,1.0826113,1.7462697,-2.069214,1.0831429,3.25392,-1.8484704,-2.9510639,-0.82156813
163,-2.1688027,-2.5326846,0.44138646,1.7349879,-1.7952418,1.1796902,1.2142818,-2.029493,-1.8672667,-1.6232959
164,-2.6899529,-1.3436034,0.25970572,2.1554027,-1.3294842,1.6061075,3.1014245,-1.3650863,-2.5955083,-0.825373
165,-2.8965223,-1.4406722,0.6148685,1.2965828,-1.8983454,1.2555385,1.8997388,-1.9908197,-1.8953605,-0.87050074
166,-1.6523507,-1.9364222,0.8661885,1.575898,-2.2884355,1.4389262,2.3674269,-1.904096,-2.3679013,-1.0546961
167,-2.6638339,-2.5405874,0.41837338,1.7080333,-1.421494,0.7451698,1.8511447,-1.9835153,-1.9363554,-1.4865196
168,-1.9491762,-1.3772563,0.76369107,1.6177278,-2.191216,1.7191974,2.7603562,-1.837805,-2.4603972,-0.76291174
169,-2.9734502,-2.4898448,0.37730643,1.4617732,-1.6206887,0.73798114,1.9778644,-1.8439555,-2.2809002,-1.3666766
170,-1.7807299,-1.6853894,0.46245545,1.6102622,-2.1554775,1.629553,2.2990506,-2.1234515,-2.207726,-0.9360541
171,-2.74026,-2.4842403,0.7563152,1.6427535,-1.7607305,1.8091178,1.5498222,-1.3254429,-1.8901644,-1.8983444
172,-2.5277596,-1.5122082,0.5410944,1.3870844,-1.6962631,1.6976433,2.3559928,-2.0919678,-1.6542426,-0.8428707
173,-2.3566298,-2.6410067,0.89124477,1.2207514,-1.689224,0.9935022,1.8711424,-1.8792195,-1.9790479,-1.7853882
174,-2.1615677,-1.6406077,0.8115863,1.812949,-2.076547,1.1370345,2.5721495,-0.80793923,-2.1654077,-0.68764734
175,-1.8535221,-1.3024075,0.85771495,1.325803,-2.0289023,1.3012685,2.018288,-0.9144094,-2.215639,-1.055262
176,-3.1253247,-2.5558097,0.36336368,2.3188803,-1.72586,0.76819164,2.230241,-2.4974046,-2.1365485,-0.8380623
177,-1.9041682,-1.9273498,0.9813056,1.5001237,-2.0867453,1.6590605,2.1577995,-1.6977562,-2.7574856,-1.5150114
178,-3.0683575,-2.197229,0.36626917,1.4224148,-1.7525263,0.5894423,2.1247683,-2.392092,-1.8950522,-0.90288156
179,-2.827921,-0.42583245,-0.15133044,2.166545,-1.6810853,0.7956086,2.1436536,-2.3237813,-2.073709,-1.3977419
180,-1.8853378,-2.9778163,1.0106978,1.180219,-1.7969882,1.4123126,2.041524,-1.3384712,-2.4025123,-0.6006866
181,-2.1141727,-1.5660437,0.78443503,1.7496349,-1.5041414,1.3121076,1.8471482,-2.0373175,-1.975193,-1.7035067
182,-2.3831544,-2.4986901,1.0417721,1.9777744,-1.3305917,1.399771,1.6403536,-1.842396,-2.4879518,-1.7523757
183,-2.697404,-1.8816967,-0.069888234,1.7465137,-2.4838896,0.79797304,2.4607723,-1.5397623,-2.2902055,-0.45271173
184,-1.8946793,-2.0153863,0.51530874,1.5319533,-1.5094959,0.9911349,1.4181038,-1.4610531,-2.5324128,-1.3667552
185,-2.8040504,-2.217475,1.1557525,1.5490576,-2.052889,1.6319035,2.731636,-1.5730337,-1.9931304,-1.1566154
186,-1.8694837,-1.8348885,-0.13832897,1.7227966,-1.6800516,0.6483519,1.9062029,-1.994929,-2.2144701,-0.85287535
187,-2.9968517,-2.1226113,0.54830384,1.5520198,-2.6154263,1.6911191,2.517155,-2.4420772,-2.386866,-1.3336464
188,-2.6643958,-1.8747817,0.09027377,1.6759756,-2.2181575,1.6302631,2.5144668,-2.1357336,-2.302444,-1.4621177
189,-2.3405595,-2.690482,0.28328335,1.4135164,-2.3998036,1.0779548,1.6433972,-1.99815,-2.1671724,-0.9096459
190,-1.9629476,-2.047793,0.3721752,1.4086192,-1.5575695,1.1801251,2.0371788,-2.3476202,-1.43777,-1.2887369
191,-1.9139606,-2.1193893,-0.28796035,1.5068336,-1.8923571,2.3955526,2.3863342,-1.5954839,-2.2441542,-1.696301
192,-2.003246,-2.6769085,0.47658035,1.5063889,-2.2000155,1.6012084,2.5076401,-1.6297699,-2.0013933,-0.68463457
193,-2.6510181,-1.9772875,0.40153927,1.7454435,-1.8266641,0.79934525,1.7226864,-1.903656,-2.3120909,-1.6557418
194,-2.2543159,-2.5249884,0.92819774,1.6894388,-1.3736374,1.4512086,2.2120721,-2.401505,-2.0605145,-1.1835074
195,-1.8877702,-2.212519,-0.27500063,1.4762996,-3.1516464,1.1515032,2.1646423,-1.2689577,-1.7370015,-0.63445014
196,-3.1705315,-1.4825574,1.0702006,1.45305,-0.4315497,1.0618296,1.8159044,-1.9850457,-2.0328035,-0.9842657
197,-1.8886092,-2.1462207,-0.10184711,1.3893406,-3.7352574,1.2143011,2.9555037,-1.6477827,-1.890911,-0.97700846
198,-2.432254,-2.0349233,0.754957,1.5677452,-0.99515164,0.9717231,1.7636051,-1.9877942,-2.1455495,-1.6730211
199,-2.3966522,-1.9477365,0.47956878,1.5959878,-2.567376,1.2900854,2.4294367,-1.79925,-2.0586445,-0.7937231
200,-2.4434414,-1.856459,1.1479108,2.2931085,-1.1516275,0.67214185,1.7242678,-2.1854277,-2.29717,-0.93297434
201,-2.640399,-1.0915797,0.960077,1.2397414,-1.7508557,0.97625303,2.6080909,-1.5046921,-2.372191,-1.070227
202,-3.1234667,-1.7062137,0.7264942,1.7204696,-1.7881733,0.4024307,2.700982,-1.968678,-3.3304708,-0.5947277
203,-1.9435391,-2.4876626,0.4100204,1.6178203,-1.91458,1.6379799,1.9922044,-1.7934241,-1.0949142,-1.4782412
204,-1.9741483,-1.7860935,0.23690061,1.365457,-1.9391586,1.3961238,1.7738862,-1.9993438,-1.413454,-1.4681038
205,-1.8132181,-2.0020807,0.09688325,1.1976261,-1.8803223,1.1375501,2.202348,-2.050241,-1.8061255,-0.696931
206,-2.6285534,-1.8616079,0.56006956,0.91428465,-1.617148,1.4801188,1.9445169,-1.6740401,-2.231908,-0.67526054
207,-2.096447,-2.2485065,0.62856925,2.2776368,-1.9858214,0.6703792,2.3649726,-1.879511,-2.0125532,-1.1791921
208,-2.52384,-1.7958912,0.62874717,1.0888855,-1.6742305,1.6620169,2.3952858,-1.8558629,-2.8882897,-0.78416836
