,0,1,2,3,4,5,6,7,8,9
42,0.37868628,-2.487713,1.5530058,-0.27067056,-1.8667881,-1.1542661,-2.3144572,-1.0474044,-0.33873326,-1.5173525
43,0.5585156,-2.623275,1.6672428,-0.16439825,-1.8757577,-1.1935589,-2.3052833,-1.0123565,-0.39139956,-1.2248796
44,0.71947306,-2.7446105,1.7694913,-0.06927851,-1.883786,-1.2287283,-2.2970722,-0.9809867,-0.4385389,-1.4866594
45,0.4323034,-2.9610894,1.9519165,0.10042786,-1.8981094,-1.291475,-2.2824223,-0.9250187,-0.5226418,-1.9537096
46,0.3740676,-3.0049896,1.9889109,0.134843,-1.9010141,-1.3041996,-2.2794514,-0.9136689,-0.5055863,-2.0484238
47,0.31899753,-3.0465035,2.0238943,0.16738734,-1.9037609,-1.2921667,-2.276642,-0.902936,-0.48945805,-2.1379893
48,0.22529443,-3.1171403,2.0834193,0.22276232,-1.9084346,-1.2716925,-2.2718618,-0.8846737,-0.4620154,-1.9855914
49,0.20228569,-3.134485,2.0980356,0.23635961,-1.9095823,-1.2767199,-2.270688,-0.8801894,-0.45527685,-1.9481702
50,0.1031685,-3.2092032,2.161,0.2949341,-1.914526,-1.2983772,-2.2656317,-0.89950687,-0.42624855,-1.7869669
51,0.08599648,-3.2221482,2.1719086,0.3050821,-1.9153825,-1.3021293,-2.2647557,-0.9028536,-0.4212194,-1.8148954
52,0.00060545676,-3.286519,2.2261534,0.35554495,-1.9111234,-1.3207873,-2.2603996,-0.9194959,-0.3962111,-1.9537746
53,-0.01881554,-3.3011594,2.2384906,0.36702204,-1.9101547,-1.3165438,-2.2594087,-0.92328095,-0.39052328,-1.9853607
54,-0.07621111,-3.3444262,2.20203,0.40094063,-1.9072919,-1.3040029,-2.2564807,-0.9344671,-0.37371394,-2.0787084
55,-0.3338504,-3.538644,2.038364,0.55319566,-1.8944414,-1.2477086,-2.2433374,-0.98467976,-0.29825956,-1.6596861
56,-0.26678544,-3.5892,1.9957608,0.5928285,-1.8910964,-1.2330549,-2.239916,-0.9977504,-0.27861837,-1.5506122
57,-0.18424092,-3.526975,1.9433242,0.6416092,-1.8869792,-1.2150189,-2.2357051,-1.0138379,-0.2544437,-1.4163625
58,0.093420684,-3.3176634,1.766939,0.80569667,-1.8731301,-1.1543496,-2.2215405,-1.0679529,-0.17312542,-1.8679489
59,0.19071767,-3.2443175,1.7051309,0.74819785,-1.8682771,-1.1330901,-2.2165768,-1.0869156,-0.14463021,-2.0261917
60,0.2644666,-3.2999122,1.6582818,0.704615,-1.8645986,-1.1169759,-2.2128146,-1.1012889,-0.123031475,-2.1461363
61,0.552644,-3.5171509,1.4752165,0.5343131,-1.850225,-1.1799428,-2.1981134,-1.1574533,-0.038633436,-2.6148255
62,0.8528097,-3.7434268,1.2845355,0.35692656,-1.8352534,-1.2455293,-2.1828008,-1.2159542,0.049275592,-2.1266387
63,0.85420525,-3.7444787,1.2836491,0.35610187,-1.835323,-1.2458342,-2.1827295,-1.2162262,0.04968429,-2.124369
64,0.83544177,-3.7586234,1.2717296,0.34501335,-1.8362589,-1.2499341,-2.1817722,-1.2198831,0.055179525,-2.093852
65,0.71673346,-3.6691368,1.1963198,0.27486125,-1.8421798,-1.2758719,-2.1757164,-1.2430187,0.089945436,-1.9007859
66,0.60471773,-3.5846953,1.1251615,0.20866421,-1.8477669,-1.3003473,-2.1814308,-1.26485,0.122751296,-1.7186046
67,0.5184156,-3.5196376,1.0703379,0.15766291,-1.8520714,-1.2814902,-2.1858335,-1.2816699,0.14802647,-1.5782435
68,0.14838398,-3.2406943,0.8352745,-0.06101171,-1.8705279,-1.200638,-2.2047105,-1.3537872,0.256397,-2.1800597
69,0.13184907,-3.2282298,0.8247707,-0.070783205,-1.8713526,-1.1970252,-2.205554,-1.3505646,0.26123956,-2.2069519
70,0.11715011,-3.2171493,0.83410823,-0.07946973,-1.8720857,-1.1938134,-2.2063038,-1.3476999,0.2655444,-2.230858
71,-0.091811724,-3.0596263,0.9668517,-0.20295824,-1.8825083,-1.1481551,-2.2169638,-1.3069743,0.3267427,-1.8910044
72,-0.21372662,-2.9677224,1.0442984,-0.2750053,-1.8885891,-1.1215166,-2.2231832,-1.330735,0.3624477,-1.6927232
73,-0.36446616,-2.8540895,1.140056,-0.36408666,-1.8961077,-1.0885799,-2.230873,-1.3601134,0.40659454,-1.9378846
74,-0.26932025,-2.782365,1.2004976,-0.42031428,-1.9008534,-1.0677904,-2.2357268,-1.3786569,0.43445978,-2.092629
75,-0.24300763,-2.8022006,1.2172128,-0.43586403,-1.9021658,-1.062041,-2.2370691,-1.383785,0.4421659,-2.1354237
76,-0.10529401,-2.9060142,1.3046957,-0.51724756,-1.8952969,-1.0319505,-2.2440946,-1.4106247,0.48249787,-2.3593998
77,-0.036185708,-2.9581106,1.3485969,-0.55808794,-1.89185,-1.0168502,-2.24762,-1.4240936,0.46225825,-2.471797
78,-0.0104302615,-2.977526,1.3649582,-0.5733084,-1.8905654,-1.0112226,-2.2463062,-1.4291133,0.45471528,-2.5136855
79,0.2145728,-3.1471415,1.5078919,-0.70627666,-1.8793427,-0.96205926,-2.2348278,-1.4729652,0.388819,-2.1477425
80,0.23320249,-3.1611853,1.5197264,-0.7172861,-1.8784134,-0.9579887,-2.235778,-1.4765961,0.38336295,-2.1174433
81,0.52845705,-3.3837588,1.7072875,-0.54280186,-1.8636868,-0.89347535,-2.2508404,-1.5341398,0.29689226,-1.637244
82,0.5168582,-3.3925023,1.7146558,-0.5359474,-1.8631083,-0.890941,-2.2514322,-1.5364003,0.29349533,-1.6183798
83,0.40353608,-3.4779286,1.7866439,-0.4689783,-1.857456,-0.86618006,-2.257213,-1.5584862,0.26030686,-1.802686
84,0.13861673,-3.2782228,1.9549345,-0.312421,-1.8442423,-0.808295,-2.2707279,-1.6101177,0.18272038,-2.2335484
85,-0.023882924,-3.1557248,1.8517063,-0.21638986,-1.8361372,-0.7727887,-2.2790177,-1.6417881,0.13512938,-2.4978364
86,-0.043865208,-3.1406615,1.8390125,-0.2045811,-1.8351405,-0.76842254,-2.2800372,-1.6456826,0.1292772,-2.4653373
87,-0.044116832,-3.1404717,1.8388526,-0.2044324,-1.835128,-0.7683676,-2.28005,-1.6457316,0.12935089,-2.4649282
88,0.023572054,-3.0894454,1.7958531,-0.16443084,-1.8317518,-0.75357753,-2.283503,-1.6589237,0.14917482,-2.3548396
89,0.14928855,-2.9946756,1.7159915,-0.09013716,-1.8254813,-0.7810467,-2.2899165,-1.6834253,0.18599321,-2.1503754
90,0.36186767,-2.8344257,1.5809501,0.03548903,-1.8148783,-0.8274954,-2.300761,-1.7248559,0.12373552,-1.8046386
91,0.44582823,-2.7711332,1.527614,-0.014128469,-1.8106905,-0.8458408,-2.3050442,-1.7412194,0.09914613,-1.6680859
92,0.4210773,-2.752475,1.5118909,-0.028755328,-1.809456,-0.8512489,-2.3063068,-1.7460432,0.09189736,-1.6278312
93,0.33201355,-2.6853356,1.455313,-0.08138863,-1.8050137,-0.8707094,-2.3108504,-1.7634013,0.117981315,-1.4829787
94,0.3091822,-2.6681244,1.4408092,-0.094881095,-1.8038749,-0.8756981,-2.312015,-1.767851,0.1246679,-1.5201114
95,0.272631,-2.695678,1.41759,-0.11648147,-1.8020518,-0.8836846,-2.3138797,-1.7749747,0.13537258,-1.579558
96,0.23179327,-2.7264628,1.4435322,-0.14061502,-1.8000149,-0.8926076,-2.315963,-1.7829338,0.14733265,-1.6459762
97,-0.3677892,-3.1784499,1.8244183,-0.4949455,-1.7701089,-0.76159847,-2.3465502,-1.8997896,0.32293138,-2.621132
98,-0.47202,-3.2570229,1.8906312,-0.5565419,-1.7753078,-0.73882395,-2.3518674,-1.9201037,0.35345727,-2.7906518
99,-0.3262972,-3.366874,1.983202,-0.64265853,-1.7825761,-0.70698345,-2.3593013,-1.9485043,0.39613485,-3.0276542
100,-0.28413463,-3.3350904,2.009986,-0.667575,-1.784679,-0.6977709,-2.3614523,-1.9567217,0.40848294,-3.096227
101,-0.08645514,-3.1860723,2.1355622,-0.78439605,-1.7945389,-0.6545778,-2.3715367,-1.9952484,0.466377,-2.7747228
102,0.24767068,-2.9341962,1.923308,-0.9818517,-1.8112043,-0.5815711,-2.388582,-2.0603678,0.5642319,-2.2313035
103,0.35629824,-2.8523088,1.854302,-1.0460465,-1.8166224,-0.5578359,-2.3941236,-2.0391967,0.59604543,-2.0546324
104,0.6371248,-2.6406114,1.6759064,-0.8800887,-1.8306295,-0.4964751,-2.4084496,-1.984465,0.6782906,-1.5978987
105,0.7301617,-2.5704768,1.6168045,-0.8251074,-1.8352699,-0.51680374,-2.4131958,-1.9663326,0.7055382,-1.4465842
106,0.86252266,-2.4706984,1.5327219,-0.7468871,-1.8418719,-0.5457247,-2.419948,-1.940536,0.7443025,-1.6618549
107,0.9717752,-2.553057,1.463319,-0.682323,-1.8473212,-0.5695964,-2.4255216,-1.9192432,0.7762991,-1.8395422
108,1.2293203,-2.7472038,1.2997128,-0.5301236,-1.860167,-0.62587017,-2.4386601,-1.869049,0.7008723,-2.2584112
109,1.2103658,-2.7614925,1.2876719,-0.5189222,-1.8611125,-0.63001174,-2.4396272,-1.8653548,0.69532114,-2.2892385
110,0.92657554,-2.9754238,1.1073935,-0.35121298,-1.8752674,-0.6920201,-2.4541044,-1.8100455,0.61220795,-1.8276846
111,0.7763173,-3.0886939,1.2028455,-0.26241603,-1.882762,-0.72485167,-2.4617698,-1.7807609,0.5682021,-1.583306
112,0.2429988,-3.4907289,1.5416372,0.052754954,-1.9093628,-0.84138215,-2.4889767,-1.6768197,0.41200998,-2.4506905
113,0.11279676,-3.5888798,1.6243483,0.12969941,-1.915857,-0.8698314,-2.4956188,-1.651444,0.45014203,-2.6624498
114,0.0075780423,-3.6681976,1.6911887,0.19187967,-1.921105,-0.8928217,-2.5009866,-1.6309373,0.48095727,-2.491323
115,-0.049158953,-3.710968,1.727231,0.22540909,-1.9182751,-0.9052188,-2.503881,-1.6198796,0.49757373,-2.3990464
116,-0.12854743,-3.770814,1.7776628,0.17849351,-1.9143153,-0.9225652,-2.507931,-1.6044072,0.52082413,-2.2699296
117,-0.00049032463,-3.867348,1.8590113,0.10281663,-1.9079281,-0.9505458,-2.5144637,-1.5794495,0.55832803,-2.0616586
118,0.08428472,-3.9312544,1.9128648,0.05271779,-1.9036998,-0.9690692,-2.510139,-1.5629272,0.58315593,-1.9237813
119,0.34017497,-3.738355,2.0754197,-0.098503634,-1.8909365,-1.0249814,-2.4970849,-1.5130554,0.6580981,-1.5076036
120,0.5789937,-3.5583248,2.2271297,-0.2396364,-1.8790247,-1.0771635,-2.4849017,-1.4665109,0.7280405,-1.8960162
121,0.93445975,-3.2903616,2.0013192,-0.44970337,-1.8612949,-1.1548331,-2.4667678,-1.3972323,0.8321453,-2.474143
122,0.88222873,-3.250988,1.9681393,-0.48056993,-1.8586897,-1.1662456,-2.4641032,-1.3870528,0.8474421,-2.559091
123,0.71591306,-3.1256132,1.8624868,-0.57885617,-1.8503941,-1.2025857,-2.4556186,-1.3546387,0.89615065,-2.2885969
124,0.6212368,-3.0542428,1.8023435,-0.6348062,-1.8456719,-1.2232726,-2.4604485,-1.3361868,0.9238783,-2.1346164
125,0.45126563,-2.9261124,1.694369,-0.73525274,-1.8371941,-1.1861337,-2.4691195,-1.3030602,0.9736575,-1.8581767
126,0.40079403,-2.888065,1.6623068,-0.76507956,-1.8346766,-1.1751057,-2.4716942,-1.2932235,0.95887595,-1.7760901
127,0.3498728,-2.8496788,1.629959,-0.7951721,-1.8321368,-1.1639794,-2.474292,-1.2832992,0.94396275,-1.858908
128,0.15188035,-2.9989326,1.5041839,-0.9121781,-1.8222613,-1.1207179,-2.4843924,-1.2447114,0.885977,-2.1809213
129,-0.008829178,-3.1200812,1.4020928,-1.0071514,-1.8142455,-1.155833,-2.492591,-1.2133899,0.8389103,-2.442298
130,-0.07030231,-3.166422,1.4411438,-1.0434797,-1.8111793,-1.1692649,-2.4957268,-1.2014091,0.82090676,-2.5422773
131,-0.2278623,-3.2851963,1.5412341,-0.9503677,-1.8033205,-1.2036918,-2.5037646,-1.1707014,0.77476245,-2.7985315
132,-0.27566397,-3.321231,1.5716002,-0.9221187,-1.8009362,-1.2141365,-2.5062032,-1.161385,0.7607629,-2.7207873
133,-0.10094809,-3.452938,1.6825888,-0.8188683,-1.7922218,-1.2523121,-2.5151162,-1.1273338,0.70959413,-2.436631
134,-0.08067849,-3.437658,1.6954651,-0.8068897,-1.7912108,-1.2567409,-2.5161502,-1.1233833,0.7036578,-2.4036646
135,0.111664526,-3.2926629,1.8176514,-0.6932223,-1.781617,-1.298768,-2.5259626,-1.16087,0.64732665,-2.0908396
136,0.22165705,-3.2097466,1.8875244,-0.62822086,-1.7761308,-1.3228015,-2.5315738,-1.182307,0.67954,-1.9119488
137,0.2913653,-3.157198,1.843242,-0.58702594,-1.7726539,-1.3380327,-2.5351298,-1.1958928,0.69995534,-1.7985759
138,0.3573617,-3.1074474,1.8013177,-0.5480246,-1.7693622,-1.352453,-2.5384965,-1.2087551,0.7192836,-1.9059118
139,0.52313435,-2.982482,1.6960102,-0.45005924,-1.7610939,-1.3886744,-2.5469532,-1.2410635,0.670734,-2.175523
140,0.7031024,-2.8468156,1.5816852,-0.34370497,-1.7521174,-1.4279975,-2.5561342,-1.2761384,0.61802703,-1.8828247
141,0.8446056,-2.7401454,1.491795,-0.26008195,-1.7450595,-1.4589161,-2.5633528,-1.3037167,0.57658523,-2.1129642
142,0.849538,-2.7364273,1.4886616,-0.25716707,-1.7448134,-1.4578383,-2.5636044,-1.304678,0.57514066,-2.1209862
143,0.8965758,-2.771886,1.4587808,-0.22936954,-1.7424673,-1.4475605,-2.566004,-1.3138454,0.56136477,-2.197488
144,0.9942413,-2.84551,1.3967385,-0.17165293,-1.7375959,-1.4262205,-2.5709863,-1.2948109,0.53276163,-2.3563304
145,1.042266,-2.8817127,1.3662307,-0.14327218,-1.7352005,-1.4157271,-2.5734363,-1.2854512,0.5186967,-2.2782235
146,0.8602534,-3.0189204,1.2506068,-0.03570962,-1.7261221,-1.3759573,-2.5827215,-1.2499778,0.46539098,-1.9821998
147,0.5866472,-3.2251747,1.0767978,0.12598124,-1.7124752,-1.4357404,-2.5966792,-1.1966534,0.3852604,-1.5372092
148,0.56898934,-3.2384858,1.0655806,0.11554611,-1.7115945,-1.4395986,-2.59758,-1.1932119,0.38008896,-1.5084906
149,0.5071235,-3.2851226,1.0262802,0.07898573,-1.7085087,-1.4531163,-2.600736,-1.1811546,0.3619704,-1.6091087
150,0.37648863,-3.3836,1.1092663,0.0017854872,-1.701993,-1.4816601,-2.6074002,-1.1556945,0.32371157,-1.8215721
151,0.09785981,-3.5936406,1.2862659,-0.16287357,-1.7158904,-1.5425407,-2.6216142,-1.1013911,0.24211001,-2.2747314
152,-0.31121045,-3.9020126,1.5461286,-0.40461856,-1.736294,-1.6319228,-2.6424828,-1.0216652,0.122306295,-1.6094232
153,-0.3164849,-3.8980365,1.5494792,-0.40773556,-1.7365571,-1.6330754,-2.642752,-1.0206373,0.12076158,-1.6008449
154,-0.31869802,-3.896368,1.5508852,-0.40904343,-1.7366675,-1.6335589,-2.642865,-1.020206,0.120113425,-1.6044443
155,-0.34914798,-3.8734138,1.5702286,-0.4270382,-1.7381862,-1.6402122,-2.6444182,-1.0261406,0.1111956,-1.6539677
156,-0.24953313,-3.7983205,1.6335092,-0.48590678,-1.7431548,-1.6619781,-2.6495001,-1.045555,0.08202157,-1.8159804
157,-0.06625691,-3.6601603,1.7499357,-0.59421605,-1.7522962,-1.6219321,-2.65885,-1.0812746,0.02834577,-2.1140592
158,0.10595068,-3.530344,1.859331,-0.6959842,-1.7608856,-1.5843047,-2.667635,-1.114837,-0.022088382,-1.8339823
159,0.34428313,-3.3506804,2.0107322,-0.8368296,-1.7727731,-1.6363804,-2.6797934,-1.1612868,-0.091888405,-1.4463606
160,0.35440245,-3.3430521,2.004304,-0.84280974,-1.7732779,-1.6385915,-2.6803095,-1.163259,-0.09485203,-1.4299027
161,0.42530075,-3.2896063,1.9592656,-0.8847079,-1.7768141,-1.6540829,-2.6839263,-1.1770768,-0.07408816,-1.3145944
162,0.5484318,-3.1967857,1.8810463,-0.9574737,-1.7829556,-1.6809871,-2.6902077,-1.2010745,-0.03802697,-1.5148537
163,0.59973174,-3.158114,1.8484579,-0.98779,-1.7855144,-1.669778,-2.6928248,-1.2110726,-0.023002842,-1.5982875
164,0.7999004,-3.0072196,1.7213004,-0.8694979,-1.7954984,-1.6260409,-2.7030363,-1.2500845,0.035620227,-1.92384
165,0.6494736,-2.8938224,1.6257414,-0.7806014,-1.8030014,-1.5931726,-2.7107103,-1.279402,0.079675466,-2.1684928
166,0.4733971,-2.7610896,1.5138884,-0.6765469,-1.8117838,-1.5546997,-2.7196927,-1.3137184,0.02810824,-2.454862
167,0.118082665,-2.4932406,1.288174,-0.4665695,-1.8295062,-1.4770632,-2.737819,-1.3829675,-0.075952105,-1.8769819
168,0.057092585,-2.447264,1.24943,-0.4305267,-1.8325483,-1.4637368,-2.7409303,-1.3948542,-0.058090042,-1.7777882
169,-0.20580722,-2.2490804,1.4164376,-0.2751629,-1.8456612,-1.406293,-2.754342,-1.4460921,0.018904984,-1.3502103
170,-0.26722065,-2.295376,1.4554507,-0.2388699,-1.8487244,-1.3928741,-2.7574751,-1.4580613,0.036891032,-1.2503281
171,-0.37019375,-2.3730009,1.5208646,-0.1780167,-1.8538605,-1.3703744,-2.7627282,-1.4781303,0.067048594,-1.4178026
172,-0.4150961,-2.4068499,1.5493889,-0.15148112,-1.8561001,-1.3801856,-2.765019,-1.4868816,0.08019907,-1.4908314
173,-0.4275249,-2.4162192,1.5572844,-0.15882605,-1.85672,-1.3829013,-2.765653,-1.489304,0.08383907,-1.5110455
174,-0.3554261,-2.4705698,1.6030853,-0.20143369,-1.8603162,-1.3986549,-2.769331,-1.5033556,0.10495452,-1.6283063
175,-0.06266329,-2.691265,1.7890636,-0.3744454,-1.8749186,-1.4626238,-2.784266,-1.5604137,0.019213563,-2.104453
176,-0.35708722,-2.9132125,1.976097,-0.5484388,-1.8896039,-1.5269556,-2.799286,-1.6177955,-0.06701388,-2.5833015
177,-0.45372775,-2.9860637,2.037488,-0.6055497,-1.8944241,-1.5058396,-2.804216,-1.6366302,-0.09531683,-2.7404768
178,-0.4992654,-3.0203917,2.0664158,-0.6324607,-1.8966954,-1.4958895,-2.806539,-1.6455052,-0.10865336,-2.6664147
179,-0.6604178,-3.1418743,2.1687882,-0.72769564,-1.9047333,-1.4606776,-2.798318,-1.676913,-0.15584978,-2.4043179
180,-0.8905441,-3.315352,2.0226,-0.86369157,-1.9162115,-1.4103949,-2.7865782,-1.7217635,-0.22324648,-2.0300424
181,-0.6647357,-3.4855745,1.8791546,-0.99713576,-1.9274744,-1.3610556,-2.7750587,-1.7657725,-0.2893786,-1.6627896
182,-0.5042756,-3.3646138,1.7772219,-1.0919616,-1.9354779,-1.325995,-2.766873,-1.7970454,-0.3363723,-1.4018188
183,-0.4891133,-3.353184,1.76759,-1.0830013,-1.9362341,-1.322682,-2.7660995,-1.8000004,-0.34081283,-1.3771589
184,-0.47204736,-3.3403192,1.7567489,-1.0729159,-1.9370853,-1.3189532,-2.7652287,-1.8033265,-0.33581477,-1.349403
185,-0.44014347,-3.316269,1.7364819,-1.0540619,-1.9386766,-1.3119822,-2.7636013,-1.8095444,-0.32647112,-1.4012913
186,-0.015179426,-2.9959157,1.4665226,-0.8029243,-1.959873,-1.2191272,-2.7419221,-1.726721,-0.20201261,-2.092449
187,0.020352809,-2.9691303,1.4439507,-0.7819261,-1.9616452,-1.2113633,-2.7401094,-1.719796,-0.21241888,-2.1502383
188,0.06405812,-3.0020769,1.4161868,-0.7560979,-1.9638252,-1.2018137,-2.7378798,-1.711278,-0.22521879,-2.2213202
189,0.074521616,-3.0099647,1.4095398,-0.7499144,-1.9643471,-1.1995274,-2.737346,-1.7092386,-0.22828321,-2.2043023
190,0.44816196,-3.2916284,1.172184,-0.52910715,-1.9829836,-1.1178867,-2.7182848,-1.636418,-0.11885579,-1.596617
191,0.4608292,-3.3011773,1.1802309,-0.5216213,-1.9836154,-1.1151189,-2.7176387,-1.6339492,-0.11514596,-1.5760151
192,0.44305873,-3.3145733,1.1915196,-0.5111196,-1.9845017,-1.111236,-2.7167323,-1.6304858,-0.10994155,-1.5471134
193,0.3795347,-3.2666864,1.2318734,-0.47357932,-1.9876702,-1.097356,-2.7134917,-1.6181053,-0.09133737,-1.4437985
194,0.12841399,-3.0773826,1.3913984,-0.3251765,-2.0001955,-1.042486,-2.700681,-1.5691631,-0.017792065,-1.852219
195,0.08879264,-3.0475144,1.416568,-0.34859124,-2.0021718,-1.0338286,-2.6986597,-1.5614411,-0.006188224,-1.9166588
196,-0.09795864,-2.9067345,1.5352023,-0.45895416,-2.0114865,-1.074634,-2.6891327,-1.5250442,0.04850531,-2.2203894
197,-0.12180204,-2.8887603,1.5503489,-0.4730447,-2.0126758,-1.0798438,-2.6879163,-1.5203972,0.055488285,-2.1816106
198,-0.35094187,-2.7160263,1.6959105,-0.6084576,-2.0241048,-1.129911,-2.6996057,-1.475739,0.122596085,-1.8089396
199,-0.41348746,-2.6688771,1.7356427,-0.6454197,-2.0272245,-1.1435772,-2.7027965,-1.4635491,0.14091371,-1.9106632
200,-0.5206309,-2.7496457,1.8037058,-0.70873743,-2.0325687,-1.1669881,-2.7082622,-1.4426674,0.17229263,-2.0849204
201,-0.38147765,-2.8545444,1.8921032,-0.7909717,-2.0395093,-1.1973932,-2.715361,-1.4155471,0.21304621,-2.311238
202,-0.30983475,-2.9085515,1.9376146,-0.83330995,-2.0430827,-1.2130471,-2.7190158,-1.4015843,0.23402815,-2.1947186
203,-0.10752834,-3.0610573,1.809099,-0.95286536,-2.0531733,-1.2572513,-2.7293363,-1.3621557,0.2932773,-1.8656893
