,0,1,2,3,4,5,6,7,8,9
33,-0.8879578,-1.8781819,-1.9025892,-3.9743571,-4.997208,-1.3317156,0.8752818,0.27094093,0.91957355,1.1804771
34,-0.95300585,-1.8125913,-1.7817941,-3.9834468,-5.031763,-1.5127716,0.9126123,0.3223091,0.8946317,1.1101817
35,-0.9579207,-1.8076355,-1.7726672,-3.9841337,-5.0343738,-1.5264516,0.9154329,0.3184279,0.89274716,1.1048704
36,-0.9863689,-1.77895,-1.7198384,-3.988109,-5.049486,-1.6056349,0.93175906,0.29596242,0.88183904,1.1356136
37,-1.0139096,-1.7511796,-1.668695,-3.9919577,-5.0641165,-1.5289776,0.9475644,0.27421367,0.8712789,1.165376
38,-1.021407,-1.7436196,-1.654772,-3.9930053,-5.0680995,-1.5498462,0.95186716,0.26829296,0.8684041,1.1734782
39,-1.0257077,-1.739283,-1.6467856,-3.9936063,-5.070384,-1.5378757,0.9543353,0.26489675,0.86675507,1.1781259
40,-1.0913793,-1.6730636,-1.5248326,-4.0027833,-5.0354977,-1.3550842,0.9920236,0.21303621,0.84157413,1.2490951
41,-1.1583861,-1.6054978,-1.6492653,-4.012147,-4.9999022,-1.1685761,1.0304782,0.16012119,0.8158812,1.3215073
42,-1.1639141,-1.5999237,-1.6595308,-4.0129194,-4.996966,-1.1839627,1.0336506,0.15575579,0.8137616,1.3274813
43,-1.1986643,-1.5648836,-1.7240624,-4.0080633,-4.9785056,-1.2806872,1.0535935,0.12831368,0.80043703,1.3650348
44,-1.2204262,-1.586827,-1.7644746,-4.0050225,-4.966945,-1.3412597,1.0660825,0.11112838,0.7920927,1.3885523
45,-1.2552658,-1.6219573,-1.8291724,-4.000154,-4.9484377,-1.438233,1.0860766,0.08361566,0.8054515,1.4262024
46,-1.2715286,-1.6383559,-1.8593727,-4.0024266,-4.9397984,-1.4834993,1.0954098,0.07077297,0.8116873,1.4437772
47,-1.3273555,-1.6946485,-1.9630442,-4.0102277,-4.910142,-1.3281096,1.1274483,0.026686694,0.8330934,1.5041077
48,-1.3411192,-1.708527,-1.9374849,-4.0121512,-4.9028306,-1.2897996,1.1353471,0.015817583,0.8383709,1.5189817
49,-1.3630705,-1.7306614,-1.896721,-4.0152187,-4.8911695,-1.2286999,1.1479448,0.033152413,0.84678787,1.5427037
50,-1.2844115,-1.8099766,-1.7506502,-4.0262103,-4.8493843,-1.0097591,1.1930865,0.09526908,0.87694865,1.6277082
51,-1.2556766,-1.8389512,-1.6972889,-4.0302258,-4.83412,-1.0897405,1.2095772,0.11796096,0.88796675,1.6587613
52,-1.2503711,-1.844301,-1.7071413,-4.030967,-4.831301,-1.104508,1.212622,0.122150704,0.89000106,1.6644948
53,-1.2437427,-1.8376173,-1.7194502,-4.0318933,-4.8277802,-1.1229576,1.216426,0.12738511,0.8925426,1.6716578
54,-1.2338257,-1.8276175,-1.7378662,-4.033279,-4.8330483,-1.1505607,1.2221173,0.1352165,0.89634514,1.6823748
55,-1.1817104,-1.7750674,-1.8346452,-4.0405617,-4.860733,-1.2956196,1.2520258,0.1763718,0.91632813,1.6260554
56,-1.1773798,-1.7707008,-1.842687,-4.041167,-4.8630333,-1.3076732,1.2545111,0.17295201,0.9179886,1.6213756
57,-1.1602615,-1.7534397,-1.8744761,-4.043559,-4.872127,-1.3553208,1.2446871,0.15943372,0.92455244,1.6028763
58,-1.124582,-1.7174625,-1.9407333,-4.048545,-4.891081,-1.2560099,1.224211,0.13125782,0.93823326,1.5643185
59,-1.1036088,-1.6963143,-1.9017857,-4.0514755,-4.902222,-1.1976327,1.2121747,0.11469535,0.9462752,1.5416534
60,-1.0864178,-1.6789799,-1.8698617,-4.053878,-4.9113545,-1.2454824,1.2023089,0.101119675,0.95286685,1.5230756
61,-1.1297301,-1.6353062,-1.78943,-4.0599303,-4.934363,-1.3660389,1.1774523,0.06691608,0.96947443,1.4762692
62,-1.14164,-1.6232971,-1.7673132,-4.058266,-4.9406896,-1.399189,1.1706173,0.057510935,0.9740411,1.4633987
63,-1.1894053,-1.5751332,-1.6786122,-4.0515914,-4.9660635,-1.2662379,1.1432052,0.0197908,0.9923562,1.41178
64,-1.2061424,-1.5582565,-1.6475313,-4.0492525,-4.9749546,-1.2196516,1.1335999,0.0065735914,0.98593855,1.3936927
65,-1.2410635,-1.5230441,-1.5826823,-4.0443726,-4.9935055,-1.3168516,1.113559,-0.021003464,0.9725485,1.3559545
66,-1.295079,-1.468578,-1.68299,-4.036824,-5.0221996,-1.4671997,1.08256,-0.06365935,0.9518369,1.2975816
67,-1.3371735,-1.5110236,-1.76116,-4.030942,-5.0445614,-1.5843662,1.0584023,-0.09690118,0.9356963,1.2520913
68,-1.411468,-1.5859381,-1.8991263,-4.0205603,-5.0840282,-1.3775731,1.0157653,-0.15557134,0.9072089,1.1718032
69,-1.4449981,-1.6197479,-1.9613922,-4.015875,-5.10184,-1.2842448,0.99652267,-0.12909277,0.8943522,1.1355683
70,-1.4414337,-1.6233422,-1.9680115,-4.0153766,-5.1037335,-1.2743232,0.99447703,-0.12627788,0.8929854,1.1317161
71,-1.3912644,-1.6739299,-1.8748466,-4.008366,-5.1303844,-1.1346812,0.96568537,-0.08665946,0.87374866,1.0774997
72,-1.3719857,-1.6933695,-1.8390456,-4.005672,-5.120143,-1.0810204,0.9546215,-0.071435116,0.8663565,1.0566658
73,-1.3572245,-1.708254,-1.8116337,-4.003609,-5.1123013,-1.0399336,0.9461501,-0.0597782,0.86069643,1.0726179
74,-1.2386966,-1.8277707,-1.5915256,-3.9870462,-5.0493364,-1.3698465,0.878128,0.033822812,0.81524837,1.2007074
75,-1.1762824,-1.8907056,-1.4756215,-3.9783244,-5.0824924,-1.5435714,0.84230906,0.08311104,0.7913164,1.2681565
76,-1.1673688,-1.8996936,-1.4590688,-3.977079,-5.0872273,-1.518761,0.8371936,0.09015008,0.7878986,1.2777892
77,-1.1552899,-1.9118732,-1.4366381,-3.975391,-5.093644,-1.4851404,0.83026165,0.09968873,0.7925301,1.2908425
78,-1.1395786,-1.8960308,-1.4074619,-3.9731953,-5.10199,-1.4414091,0.821245,0.11209592,0.7985544,1.3078213
79,-1.1106316,-1.8668423,-1.3537068,-3.9691503,-5.1173677,-1.3608375,0.8378574,0.13495526,0.8096538,1.3391035
80,-1.1082463,-1.8644371,-1.3492774,-3.968817,-5.1186347,-1.3541983,0.8392263,0.13683888,0.80873924,1.3416811
81,-1.0993482,-1.8554647,-1.3658013,-3.9675736,-5.1233616,-1.329431,0.8443329,0.1438657,0.80532736,1.3512971
82,-1.091861,-1.847915,-1.3797051,-3.9665275,-5.1193843,-1.3085911,0.8486297,0.14977829,0.8024565,1.3593884
83,-0.9882494,-1.7434391,-1.5721134,-3.9520488,-5.0643435,-1.5969857,0.90809155,0.23159997,0.7627279,1.4713583
84,-0.9756843,-1.7307692,-1.5954471,-3.9502928,-5.0576687,-1.6319598,0.9153026,0.24152261,0.75790995,1.4577795
85,-0.95234025,-1.7072303,-1.6387974,-3.9470308,-5.0452676,-1.6969361,0.92869955,0.22308789,0.74895895,1.4325523
86,-0.9081998,-1.6627216,-1.7207669,-3.9408627,-5.021819,-1.5740746,0.9540314,0.18823034,0.73203385,1.3848511
87,-0.9046485,-1.6591407,-1.7273617,-3.9413588,-5.0199327,-1.5641899,0.95606947,0.1854259,0.7306722,1.3810134
88,-0.86575705,-1.6199249,-1.7995837,-3.9467936,-4.999273,-1.4559388,0.9783889,0.15471351,0.7455846,1.3389846
89,-0.82533425,-1.5791649,-1.8746494,-3.9524422,-4.9777994,-1.3434252,1.0015872,0.12279179,0.73008496,1.2953008
90,-0.8080671,-1.5617536,-1.842584,-3.954855,-4.9686265,-1.2953634,1.0114967,0.10915598,0.7234641,1.2766408
91,-0.78634536,-1.5836565,-1.8022465,-3.9578903,-4.9570875,-1.2349029,1.0239625,0.092002444,0.71513516,1.2531668
92,-0.8492277,-1.6470635,-1.6854728,-3.9666774,-4.923683,-1.0598748,1.0600501,0.042344466,0.69102365,1.1852117
93,-0.8909359,-1.6891196,-1.6080202,-3.9725058,-4.901527,-1.175966,1.083986,0.009407705,0.6750312,1.1401389
94,-0.9104904,-1.7088372,-1.5717071,-3.9752383,-4.891139,-1.2303944,1.0952082,-0.006034408,0.6825291,1.1190069
95,-0.9580045,-1.7567476,-1.6599416,-3.981878,-4.8658986,-1.3626461,1.1224761,-0.043556117,0.7007478,1.0676597
96,-0.9695547,-1.7683942,-1.6813905,-3.9834921,-4.8597627,-1.3947953,1.1291047,-0.034434948,0.7051766,1.0551777
97,-1.014945,-1.8141632,-1.7656811,-3.989835,-4.8356504,-1.2684549,1.1551539,0.0014096351,0.72258097,1.0061257
98,-1.0835898,-1.8833807,-1.8931556,-3.9994273,-4.799185,-1.0773876,1.1945485,0.055618178,0.74890196,1.0803081
99,-1.10653,-1.8602492,-1.9357558,-4.002633,-4.7869983,-1.0135355,1.2077136,0.073733926,0.75769806,1.1050988
100,-1.1128603,-1.853866,-1.9475116,-4.0035176,-4.7836356,-1.0311557,1.2113466,0.07873303,0.7601254,1.1119399
101,-1.193041,-1.7730163,-2.0964084,-4.014722,-4.8262296,-1.2543323,1.2573617,0.14205141,0.7908697,1.1985888
102,-1.2107732,-1.7551361,-2.1293375,-4.0172,-4.8356495,-1.3036886,1.2471852,0.15605453,0.79766893,1.2177516
103,-1.2409431,-1.7247146,-2.0733116,-4.0214157,-4.8516765,-1.3876641,1.229871,0.17987955,0.8092372,1.2503552
104,-1.2613703,-1.7041171,-2.035378,-4.02427,-4.862528,-1.4445215,1.218148,0.16374828,0.81706977,1.2724303
105,-1.2871879,-1.678084,-1.9874341,-4.027878,-4.8762426,-1.516383,1.2329645,0.14336015,0.82696927,1.3003308
106,-1.3014392,-1.6637138,-1.9609693,-4.029869,-4.8838134,-1.4767158,1.2411432,0.13210598,0.83243376,1.3157316
107,-1.3189194,-1.6813399,-1.9285083,-4.032312,-4.8930993,-1.428061,1.2511749,0.11830193,0.8391363,1.334622
108,-1.3081566,-1.6921926,-1.9085214,-4.033816,-4.8988166,-1.3981035,1.2573516,0.10980253,0.8432632,1.3462532
109,-1.2482718,-1.752577,-1.7973144,-4.0421844,-4.930629,-1.2314188,1.2917191,0.06251171,0.8662253,1.2815374
110,-1.1911136,-1.810212,-1.6911708,-4.0501714,-4.9609923,-1.0723236,1.2589165,0.017374119,0.88814193,1.2197683
111,-1.1794028,-1.8220204,-1.7129178,-4.051808,-4.967213,-1.0397277,1.2521958,0.008126208,0.89263225,1.2071129
112,-1.1736274,-1.8278441,-1.723643,-4.052615,-4.964145,-1.0236521,1.2488813,0.0035653214,0.8948468,1.2008715
113,-1.166389,-1.8351429,-1.7370847,-4.0536265,-4.9603,-1.0437995,1.2447273,-0.002150797,0.8976223,1.1930492
114,-1.0580101,-1.944426,-1.9383461,-4.0384817,-4.9027267,-1.3454636,1.1825294,-0.08773723,0.9391789,1.0759273
115,-1.0535551,-1.9399338,-1.9466192,-4.037859,-4.90036,-1.3578637,1.1799728,-0.091255315,0.9408871,1.0711129
116,-1.021357,-1.9074671,-1.8868269,-4.0333595,-4.883256,-1.4474844,1.1614946,-0.116681986,0.95323306,1.0363173
117,-1.0209435,-1.9070501,-1.8860588,-4.033302,-4.883036,-1.4463332,1.1612573,-0.11700859,0.9533917,1.0358704
118,-0.9516412,-1.8371696,-1.7573633,-4.0236177,-4.846221,-1.2534356,1.1214852,-0.17173637,0.9799648,1.1107634
119,-0.97044307,-1.818211,-1.722448,-4.0209904,-4.836233,-1.2011021,1.110695,-0.18658412,0.98717415,1.131082
120,-0.9456815,-1.7932428,-1.6764654,-4.01753,-4.823079,-1.1321802,1.0964845,-0.20613824,0.9966687,1.1578412
121,-0.89139915,-1.7385076,-1.5756621,-4.0099444,-4.794243,-0.98108953,1.0653323,-0.16327165,1.0174826,1.2165025
122,-0.84692776,-1.6936653,-1.6582462,-4.00373,-4.7706184,-0.857307,1.0398105,-0.12815277,1.0345347,1.2645614
123,-0.84269774,-1.6894,-1.6661013,-4.0031385,-4.7683716,-0.8690809,1.037383,-0.12481235,1.0361567,1.2691326
124,-0.85845476,-1.6735115,-1.6953624,-4.0009365,-4.760001,-0.91293937,1.0283401,-0.11236907,1.0421985,1.2861608
125,-0.8598672,-1.6720873,-1.6979854,-4.000739,-4.7592506,-0.9168708,1.0275295,-0.111253664,1.0427401,1.2846345
126,-0.9165704,-1.6149111,-1.8032842,-4.0086627,-4.729129,-1.0746996,0.994988,-0.06647538,1.0644822,1.223357
127,-0.9340145,-1.5973215,-1.8356781,-4.0111003,-4.7383957,-1.1232538,0.984977,-0.05269985,1.0711709,1.2045057
128,-0.98517346,-1.6489073,-1.9306811,-4.018249,-4.7655725,-1.2656506,0.9556173,-0.012299825,1.0907872,1.1492198
129,-1.0016797,-1.6655512,-1.900029,-4.0205555,-4.774341,-1.3115941,0.9461446,0.0007350134,1.0971162,1.131382
130,-1.0790993,-1.7436167,-1.7562594,-4.009737,-4.8154683,-1.5270855,0.9017141,0.061873008,1.1268018,1.0477169
131,-1.1004685,-1.7651641,-1.7165765,-4.006751,-4.82682,-1.4676061,0.8894505,0.07874818,1.1349956,1.0246238
132,-1.1448743,-1.7203879,-1.6341143,-4.000546,-4.850409,-1.3440062,0.8639664,0.11381524,1.1520225,0.97663575
133,-1.163978,-1.7011249,-1.5986385,-3.9978764,-4.860557,-1.2908328,0.853003,0.12890129,1.1593475,0.9972805
134,-1.2093238,-1.6554009,-1.5144306,-3.9915397,-4.884646,-1.1646163,0.8790266,0.16471069,1.1767348,1.0462843
135,-1.270831,-1.5933805,-1.6286505,-3.9829447,-4.91732,-0.99341583,0.91432506,0.21328272,1.200319,1.1127534
136,-1.3339266,-1.5297586,-1.7458199,-3.9741278,-4.9508376,-1.1690372,0.95053506,0.26310903,1.2245122,1.1809388
137,-1.356179,-1.5073205,-1.7044967,-3.9710183,-4.9626584,-1.2309752,0.96330553,0.2806817,1.2330446,1.2049865
138,-1.3720415,-1.4913257,-1.6750399,-3.9688017,-4.971085,-1.275127,0.97240883,0.2681552,1.2391269,1.2221285
139,-1.448173,-1.414559,-1.8164175,-3.958163,-5.011528,-1.4870334,1.0161002,0.20803435,1.2683187,1.3044018
140,-1.4503596,-1.4123542,-1.820478,-3.9578574,-5.0126896,-1.4931196,1.0173551,0.20630762,1.2674803,1.3067647
141,-1.4260314,-1.3878231,-1.8656559,-3.9544578,-5.0256133,-1.5608352,1.0313169,0.18709572,1.2581519,1.3330555
142,-1.4167188,-1.3784329,-1.8829494,-3.9531565,-5.0305605,-1.5349146,1.0366613,0.17974167,1.2545811,1.3431193
143,-1.3540503,-1.4416242,-1.9993258,-3.944399,-5.0638514,-1.3604819,1.0726262,0.13025258,1.2305516,1.4108433
144,-1.3380675,-1.4577403,-2.029006,-3.9421656,-5.055361,-1.3159951,1.0817986,0.11763107,1.2244232,1.4281154
145,-1.2535444,-1.5429685,-1.8720453,-3.9303544,-5.0104604,-1.0807317,1.1303056,0.05088351,1.1920139,1.519457
146,-1.2523828,-1.54414,-1.869888,-3.930192,-5.0098433,-1.0839653,1.1309724,0.0499661,1.1915684,1.5207124
147,-1.14547,-1.6519446,-1.6713494,-3.915252,-4.9530487,-1.3815483,1.1923287,-0.034462456,1.150574,1.405175
148,-1.1377871,-1.6596916,-1.6570822,-3.9141784,-4.9489675,-1.3601636,1.1967379,-0.040529612,1.1476281,1.3968723
149,-1.077902,-1.7200763,-1.5458746,-3.9225466,-4.9171553,-1.193478,1.2311054,-0.08782069,1.1246659,1.3321562
150,-1.0634303,-1.7054839,-1.5190005,-3.924569,-4.9094677,-1.1531974,1.2394106,-0.09924888,1.1191169,1.3165171
151,-1.0623866,-1.7044315,-1.5170624,-3.9247148,-4.908913,-1.1561024,1.2400095,-0.10007306,1.1187167,1.3153893
152,-1.0139853,-1.6556264,-1.6069446,-3.9314785,-4.883201,-1.2908238,1.2677867,-0.13829546,1.1001577,1.2630833
153,-1.003209,-1.6447603,-1.6269562,-3.9329844,-4.8774767,-1.3208187,1.2739712,-0.12978548,1.0960257,1.2514378
154,-0.9647571,-1.6059875,-1.698362,-3.9383576,-4.8979034,-1.4278466,1.2960384,-0.09942015,1.0812818,1.2098839
155,-0.9103744,-1.5511512,-1.7993515,-3.945957,-4.9267926,-1.2764767,1.3272481,-0.056474365,1.0604295,1.1511142
156,-0.96538347,-1.4956832,-1.9015042,-3.9536438,-4.9560146,-1.1233633,1.3588173,-0.013033896,1.0393369,1.0916675
157,-0.9675141,-1.4935348,-1.9054608,-3.9539416,-4.9571466,-1.1174328,1.3575946,-0.011351343,1.03852,1.089365
158,-0.96894187,-1.4920951,-1.9081122,-3.9541411,-4.9579053,-1.1214069,1.3567753,-0.010223843,1.0379726,1.0878221
159,-1.0835146,-1.3765665,-1.6953487,-3.9701514,-5.018769,-1.4403111,1.291023,0.08025382,0.994041,0.96400666
160,-1.1173439,-1.342455,-1.7581704,-3.9748788,-5.03674,-1.5344722,1.2716087,0.1069687,0.98106956,0.92744833
161,-1.1334293,-1.3262354,-1.7880412,-3.972631,-5.0452847,-1.5792447,1.2623774,0.1196713,0.9749018,0.9100653
162,-1.1171637,-1.3098341,-1.8182467,-3.9703581,-5.0539255,-1.6245188,1.2530427,0.13251619,0.96866494,0.8924875
163,-1.1044914,-1.3226122,-1.8417795,-3.9685874,-5.0606575,-1.6597912,1.2457701,0.1425235,0.9638059,0.8787929
164,-1.0778517,-1.3494741,-1.7923092,-3.9648647,-5.074809,-1.7339407,1.2304819,0.16356076,0.9535912,0.85000414
165,-1.0614275,-1.3660353,-1.7618091,-3.9625697,-5.083534,-1.6882253,1.2210561,0.1765309,0.9472936,0.83225495
166,-1.0629387,-1.3675591,-1.7590028,-3.9623585,-5.0843368,-1.684019,1.2201889,0.17772427,0.94671416,0.83062184
167,-1.168835,-1.4743389,-1.5623516,-3.9475605,-5.140591,-1.3892648,1.1594158,0.2613502,0.9061095,0.9450609
168,-1.179781,-1.4853761,-1.5420249,-3.946031,-5.1464057,-1.3587978,1.1531341,0.2527063,0.90191245,0.9568898
169,-1.1876967,-1.4933579,-1.5567245,-3.9449248,-5.150611,-1.3367648,1.1485913,0.24645522,0.89887726,0.96544415
170,-1.1916554,-1.4973496,-1.564076,-3.9443717,-5.148508,-1.325746,1.1463194,0.24332905,0.8973594,0.9697222
171,-1.2926908,-1.5992278,-1.7517,-3.930253,-5.0948358,-1.0445223,1.0883361,0.32311624,0.8586186,1.0789081
172,-1.3462086,-1.653192,-1.8510834,-3.9227746,-5.066406,-1.1934848,1.0576227,0.36537904,0.8380979,1.1367432
173,-1.2644794,-1.735603,-2.0028558,-3.9113538,-5.0229893,-1.4209713,1.0107191,0.42992023,0.80675983,1.2250655
174,-1.2578493,-1.7422884,-2.015168,-3.9104273,-5.0194674,-1.4394256,1.0069141,0.435156,0.8093021,1.2322304
175,-1.2370183,-1.7632931,-2.0538514,-3.9075165,-5.0084014,-1.497407,0.9949594,0.41870585,0.8172895,1.2547418
176,-1.2131062,-1.7874048,-2.0982566,-3.904175,-4.995699,-1.4308494,0.98123646,0.39982253,0.8264583,1.2805829
177,-1.1267623,-1.8744689,-1.9379147,-3.8921094,-4.949831,-1.1905181,0.93168443,0.3316371,0.8595658,1.3738922
178,-1.126444,-1.87479,-1.9373236,-3.8920648,-4.9496617,-1.189632,0.93150175,0.33138573,0.85968786,1.3735482
179,-1.123054,-1.8713717,-1.9310284,-3.891591,-4.9478607,-1.1801964,0.92955625,0.32870868,0.8609877,1.3698847
180,-1.089958,-1.8379996,-1.8695685,-3.8869662,-4.9302793,-1.0880761,0.9105627,0.30257285,0.8482974,1.3341187
181,-1.0552984,-1.803051,-1.8052053,-3.882123,-4.911867,-1.184548,0.8906719,0.2752024,0.83500767,1.2966633
182,-1.0204606,-1.7679225,-1.7405108,-3.8772547,-4.8933606,-1.2815166,0.9106651,0.24769104,0.8216495,1.259015
183,-1.0174929,-1.76493,-1.7349997,-3.87684,-4.894937,-1.289777,0.91236824,0.24534741,0.8205115,1.2558078
184,-0.99670595,-1.7439697,-1.7736013,-3.8739355,-4.9059796,-1.3476357,0.9242977,0.22893207,0.812541,1.233344
185,-0.9291264,-1.6758263,-1.8990976,-3.864492,-4.9418793,-1.1595334,0.963081,0.17556475,0.7866284,1.1603128
186,-0.9259874,-1.6726612,-1.9049267,-3.8640532,-4.943547,-1.1682703,0.96488243,0.17308594,0.7854248,1.1569206
187,-0.90814304,-1.654668,-1.8717895,-3.8615596,-4.9530263,-1.2179387,0.97512317,0.15899432,0.77858263,1.1376367
188,-0.9562372,-1.6061726,-1.7824779,-3.854839,-4.978575,-1.351805,1.0027239,0.12101454,0.7601415,1.0856627
189,-0.98892885,-1.5732081,-1.7217689,-3.8502707,-4.9959416,-1.4427997,1.0214854,0.09519804,0.7476063,1.1209917
190,-1.0208738,-1.5409967,-1.6624466,-3.8458068,-5.0129113,-1.531716,1.0398184,0.06997123,0.7598552,1.1555136
191,-1.0251397,-1.5366952,-1.6703684,-3.8452108,-5.0151772,-1.5435897,1.0422666,0.06660248,0.76149094,1.1601237
192,-1.0744357,-1.486988,-1.761912,-3.8383222,-5.0413647,-1.406378,1.0705572,0.027673567,0.78039294,1.2133965
193,-1.1204919,-1.4405476,-1.8474389,-3.8318863,-5.0658307,-1.2781845,1.0969884,-0.008696775,0.7980526,1.163625
194,-1.121483,-1.4395481,-1.8492795,-3.8317478,-5.066357,-1.2754258,1.0964197,-0.009479463,0.79843265,1.1625539
195,-1.1591276,-1.4775068,-1.9191861,-3.8264873,-5.0863547,-1.170645,1.0748158,-0.039207276,0.81286705,1.1218724
196,-1.1762868,-1.4948092,-1.8873211,-3.8240895,-5.09547,-1.1228836,1.0649682,-0.052757893,0.81944656,1.103329
197,-1.1854572,-1.5040561,-1.8702915,-3.822808,-5.1003413,-1.1484087,1.0597054,-0.059999734,0.8229628,1.0934187
198,-1.2651515,-1.5844152,-1.722298,-3.8116715,-5.142677,-1.3702312,1.0139695,0.0029344868,0.8535206,1.0072955
199,-1.3232602,-1.6430087,-1.6143892,-3.8035514,-5.1118083,-1.5319722,0.98062146,0.048822723,0.8758017,0.9444991
200,-1.3290983,-1.6488956,-1.6252308,-3.8027356,-5.108707,-1.5482223,0.97727096,0.05343312,0.87804025,0.9381899
201,-1.3297058,-1.6495082,-1.6241026,-3.8026507,-5.108384,-1.5499134,0.9769223,0.0539129,0.8782732,0.9375334
202,-1.346981,-1.6669276,-1.5920223,-3.8002367,-5.099207,-1.5018293,0.9670082,0.067555055,0.8848972,0.9188646
203,-1.3499887,-1.6699603,-1.5864371,-3.7998164,-5.100805,-1.4934578,0.96528214,0.06993015,0.8860504,0.91561437
204,-1.3606296,-1.6806899,-1.5666769,-3.7983294,-5.1064577,-1.4638398,0.9591754,0.07833322,0.8901305,0.92711365
205,-1.4128195,-1.7333152,-1.4697595,-3.7910364,-5.0787334,-1.3185734,0.9292241,0.119547375,0.9101421,0.9835137
206,-1.4451112,-1.7658763,-1.5297257,-3.786524,-5.061579,-1.2286919,0.91069216,0.145048,0.922524,1.0184104
207,-1.4441428,-1.7668527,-1.531524,-3.7863886,-5.0610647,-1.2259965,0.9101364,0.14581275,0.9228953,1.019457
