,0,1,2,3,4,5,6,7,8,9
92,-1.5923709,-2.0426579,-1.84765,-3.6443043,-5.127497,-1.2884083,1.296533,0.055499185,1.0997956,1.4765369
93,-1.5711285,-2.0550926,-1.9017727,-3.7596612,-5.2172103,-1.2777009,1.2740811,0.07097395,1.1722549,1.5454079
94,-1.3193468,-1.9421527,-2.0439453,-4.1448746,-5.392844,-1.1968944,1.0621506,0.13320033,1.3794785,1.7196871
95,-1.0026519,-1.6677972,-1.953388,-4.133824,-5.1841164,-1.144152,0.8288481,0.15484917,1.2770418,1.5904008
96,-0.9260534,-1.582456,-1.8984686,-4.0732393,-5.0838494,-1.139693,0.77632314,0.15525778,1.2097734,1.5137053
97,-0.91328007,-1.5628616,-1.8808928,-4.0500307,-5.0571833,-1.1430733,0.7689221,0.15416253,1.1862609,1.4875449
98,-0.9753183,-1.4971817,-1.9124745,-4.1341877,-5.109543,-1.1670227,0.8224645,0.28278834,1.1397189,1.4959627
99,-1.0909854,-1.422039,-1.929661,-4.1870394,-5.1535296,-1.216062,0.92121345,0.43930387,1.0459855,1.4713383
100,-1.2560354,-1.3824346,-1.9005808,-4.1258335,-5.150369,-1.2941527,1.0583935,0.5412006,0.90402204,1.3840878
101,-1.4252367,-1.380573,-1.8177662,-3.929705,-5.0635853,-1.3766898,1.1945224,0.5492719,0.7375082,1.2413026
102,-1.4723605,-1.4568244,-1.7424672,-3.7273395,-4.975473,-1.413165,1.2248604,0.39357227,0.68196,1.1419978
103,-1.4788734,-1.436932,-1.8029445,-3.6605551,-4.911604,-1.3426238,1.2304066,0.49873707,0.633758,1.0228618
104,-1.3292516,-1.5437715,-1.9025298,-3.6547737,-4.930033,-1.2311996,1.098405,0.36699492,0.7648515,0.99891865
105,-1.3823017,-1.5263932,-1.7202047,-3.588813,-4.865484,-1.1470298,1.0216708,0.3726381,0.8431576,1.0768317
106,-1.382382,-1.5630463,-1.5379633,-3.5898652,-4.871493,-1.1240976,0.9292391,0.24938516,0.9889126,1.2449461
107,-1.3274684,-1.6340154,-1.4003971,-3.636372,-4.91731,-1.1603185,0.8491754,0.04670806,1.1542989,1.4381688
108,-1.1904005,-1.7501383,-1.4827008,-3.7821612,-5.0577583,-1.3203946,0.8793391,-0.17698881,1.2505516,1.5453879
109,-1.0064524,-1.8433911,-1.681642,-3.902217,-5.1537185,-1.5065136,0.97695374,-0.34599555,1.240846,1.5354542
110,-0.8982077,-1.8236077,-1.9024673,-3.8812723,-5.10788,-1.5753624,1.1104448,-0.27818066,1.0512544,1.34668
111,-0.83393764,-1.7499747,-2.0152845,-3.764963,-4.956145,-1.5612892,1.1841893,-0.17152938,0.8647959,1.1591331
112,-1.0009898,-1.610019,-1.9537252,-3.6076996,-4.8313613,-1.3783101,1.1675204,0.09708718,0.70500094,1.0183768
113,-1.2843097,-1.5174437,-1.780711,-3.556922,-4.857457,-1.1807041,1.0649474,0.3051875,0.71730524,1.0424198
114,-1.5882543,-1.5141495,-1.567719,-3.6570396,-5.0373864,-1.0542454,0.8939576,0.355765,0.93979317,1.244049
115,-1.5341059,-1.6571827,-1.5414863,-3.8636477,-5.1927257,-1.195394,0.80005956,0.0890961,1.258401,1.4958682
116,-1.2365298,-1.759937,-1.6170663,-3.8916094,-5.0920873,-1.3769467,0.8249626,-0.17080395,1.3593216,1.5549976
117,-0.9936232,-1.7746208,-1.7118746,-3.7942033,-4.9235225,-1.4604765,0.93380153,-0.22662804,1.2315725,1.4381117
118,-0.868738,-1.7388675,-1.7954068,-3.6680644,-4.7963557,-1.4645797,1.0685842,-0.14219397,1.0055075,1.2530366
119,-0.93038255,-1.6920646,-1.836835,-3.6233785,-4.824539,-1.4105062,1.152644,0.004732414,0.8362198,1.1288414
120,-0.90569097,-1.7367264,-1.9291688,-3.567837,-4.8886886,-1.4062935,1.0798947,-0.01976082,0.9096643,1.0557655
121,-0.98338085,-1.7451872,-1.9661545,-3.4985535,-4.9690223,-1.3395752,0.9385396,-0.014996921,1.0140482,1.0116677
122,-1.0869119,-1.7111148,-1.9176131,-3.4675596,-4.9851675,-1.2700163,0.8514664,0.015598546,1.0561366,1.0309852
123,-1.1447524,-1.6852169,-1.8754361,-3.460871,-4.9799023,-1.2349539,0.8194188,0.037007917,1.0645237,1.0542384
124,-1.2289252,-1.6377053,-1.7975365,-3.4503262,-4.9504385,-1.1822835,0.780954,0.07214132,1.0644172,1.095117
125,-1.3388761,-1.5735819,-1.6737986,-3.5072556,-4.9106064,-1.1466658,0.80004257,0.12945206,1.0259959,1.1917285
126,-1.4209821,-1.50474,-1.5314472,-3.6260552,-4.838891,-1.154095,0.9021413,0.18955636,0.9397134,1.317523
127,-1.415647,-1.507775,-1.5309185,-3.6613364,-4.8442893,-1.1735985,0.9346639,0.18974312,0.92714804,1.3311013
128,-1.4293311,-1.5072428,-1.5246848,-3.6507235,-4.8510647,-1.168763,0.9176499,0.19709943,0.90449363,1.3289475
129,-1.4309592,-1.5113896,-1.5290504,-3.65109,-4.8606935,-1.1712244,0.9139741,0.19753815,0.89747506,1.3264902
130,-1.369876,-1.5149171,-1.5887543,-3.5638146,-4.8392305,-1.236018,0.9159439,0.20354849,0.9206323,1.3674247
131,-1.2210652,-1.5333024,-1.7301114,-3.3879976,-4.7983737,-1.3788606,0.92888194,0.20339781,0.97194153,1.4344335
132,-0.95811695,-1.7067978,-2.0340466,-3.4088604,-4.9611683,-1.5965642,1.0379277,0.10574979,1.0628577,1.3623636
133,-0.86065406,-1.8965225,-2.1258373,-3.725829,-5.199491,-1.5683352,1.1377884,-0.037672438,1.042484,1.1264443
134,-0.95113856,-1.8456204,-1.7491727,-3.9519424,-5.019275,-1.130092,1.0947305,-0.16795059,0.8050622,0.7894004
135,-1.1421585,-1.6517009,-1.5882362,-3.8177037,-4.861996,-1.0612047,1.035226,-0.064017415,0.78812414,0.9695957
136,-1.2908857,-1.4979997,-1.5044265,-3.6798685,-4.7541723,-1.0631894,0.99176276,0.040761143,0.80890983,1.1551571
137,-1.4065974,-1.4322793,-1.5706489,-3.6018202,-4.809704,-1.2049178,0.98799443,0.15826906,0.91445404,1.3692696
138,-1.4488871,-1.4181296,-1.625225,-3.571917,-4.8563066,-1.2922624,0.98987657,0.21360783,0.9759978,1.467382
139,-1.4623387,-1.4256881,-1.6720312,-3.565961,-4.900585,-1.3531941,0.9938755,0.24199297,1.0169643,1.5165548
140,-1.4759715,-1.4399496,-1.7455708,-3.553467,-4.964369,-1.4473165,0.9988113,0.28370795,1.0794286,1.5861238
141,-1.4511812,-1.492702,-1.82764,-3.5761185,-5.0462103,-1.5276649,1.0061175,0.29760188,1.1279665,1.6050662
142,-1.4636345,-1.5832584,-1.6951196,-3.610601,-4.9550657,-1.5591177,0.811362,0.23081407,1.0645759,1.5759345
143,-1.4258646,-1.6533722,-1.623061,-3.650973,-4.903526,-1.535924,0.7220407,0.16722189,1.0061756,1.4965671
144,-1.3764144,-1.5944333,-1.6626804,-3.6094573,-4.8506937,-1.6250325,0.77994204,0.24621077,1.0975676,1.4474401
145,-1.207048,-1.51773,-1.7919061,-3.6016626,-4.8415675,-1.663836,0.9980515,0.33449116,1.2158128,1.2535996
146,-1.0672537,-1.5106018,-1.8836184,-3.6566212,-4.914156,-1.5474576,1.1804209,0.3003956,1.2019179,1.0853579
147,-0.9836606,-1.5225044,-1.924974,-3.7017288,-4.973857,-1.4168837,1.2847239,0.2350434,1.1455696,0.9844588
148,-0.90407825,-1.5702254,-1.9297469,-3.7703042,-5.065687,-1.1423717,1.3741553,0.059873205,0.972641,0.8902619
149,-1.013935,-1.657882,-1.8172424,-3.810384,-5.1239877,-0.9396935,1.2541776,-0.14468819,0.7546018,1.0277516
150,-1.1403263,-1.7050121,-1.7317464,-3.8053074,-5.119413,-0.9270859,1.1218964,-0.20832282,0.67781997,1.1800042
151,-1.2790151,-1.7397178,-1.6455351,-3.7751827,-5.0797367,-0.9762442,0.972967,-0.22633442,0.6423036,1.3443576
152,-1.4256217,-1.755464,-1.5906708,-3.722547,-5.004317,-1.1678969,0.8237935,-0.12990934,0.7183049,1.5069911
153,-1.4840246,-1.7460235,-1.5932019,-3.680427,-4.940241,-1.3528094,0.7622209,0.0018562083,0.8365836,1.56205
154,-1.4820936,-1.7103873,-1.6387824,-3.6283617,-4.858157,-1.5774449,0.7490671,0.19835515,1.0186573,1.5401038
155,-1.3534868,-1.6648123,-1.7493004,-3.6415904,-4.866143,-1.672808,0.85773987,0.34272552,1.16799,1.3758676
156,-1.332865,-1.659326,-1.7636625,-3.6468248,-4.8726177,-1.6731136,0.8754812,0.35257846,1.1796869,1.3513466
157,-1.3274282,-1.6641928,-1.7697084,-3.6337574,-4.860209,-1.673155,0.8700156,0.3555792,1.1741406,1.3585142
158,-1.1910828,-1.7605977,-1.8788505,-3.5272586,-4.808174,-1.4877443,0.8559167,0.25635672,0.97258943,1.4260683
159,-1.0510286,-1.838779,-1.9567829,-3.487921,-4.8336043,-1.2125764,0.8961886,0.08563713,0.74058247,1.4258473
160,-1.047376,-1.832787,-1.917032,-3.6986063,-5.1027737,-0.96885145,1.0819167,-0.11173238,0.6514235,1.2553185
161,-1.1302439,-1.754338,-1.8246623,-3.8800082,-5.2756653,-0.95766205,1.2132771,-0.16391066,0.73481953,1.1235067
162,-1.2249053,-1.645366,-1.7179285,-4.0006175,-5.351866,-1.0392213,1.2940495,-0.15212956,0.8692046,1.0325794
163,-1.3271354,-1.4863441,-1.5847611,-4.040205,-5.295909,-1.2266566,1.3103302,-0.070153184,1.0606455,0.99011815
164,-1.3757243,-1.2904617,-1.4509526,-3.8649056,-4.9578567,-1.5162948,1.1687919,0.104815155,1.2534345,1.0620973
165,-1.2029387,-1.481506,-1.6697024,-3.545892,-4.6772738,-1.5409471,0.84945136,0.20159726,1.0584922,1.3568826
166,-1.0983796,-1.8384312,-1.94438,-3.5232239,-4.8584795,-1.335945,0.7768193,0.16833471,0.80135,1.4441414
167,-1.0864574,-2.046846,-2.0737336,-3.6194139,-5.099651,-1.1656069,0.85080177,0.11205595,0.68275887,1.3974539
168,-1.1192687,-2.0710664,-2.0727506,-3.7103775,-5.224643,-1.1175724,0.9406101,0.080075294,0.6949336,1.3380477
169,-1.1224067,-2.0344822,-2.092758,-3.7072146,-5.2276335,-1.1658989,0.92586374,0.08633849,0.6459775,1.250542
170,-1.1440338,-1.9020908,-2.1046968,-3.7088063,-5.216992,-1.3055687,0.9048629,0.10256763,0.56923044,1.0442945
171,-1.2298113,-1.5458719,-1.9617531,-3.751859,-5.1339045,-1.5725738,0.9390623,0.12402868,0.64910746,0.82222486
172,-1.29972,-1.3070115,-1.7225558,-3.8123055,-5.041746,-1.6469022,1.0260589,0.10947703,0.9140334,0.9454658
173,-1.3025278,-1.3008087,-1.7053413,-3.8173952,-5.0374064,-1.6411239,1.033471,0.106563814,0.93689394,0.96830386
174,-1.2426449,-1.7096739,-1.4686948,-3.8322163,-4.9925513,-1.1066499,0.9621074,0.17051421,0.81561685,1.0358087
175,-1.1491504,-1.920374,-1.7714337,-3.6954277,-4.9784465,-1.0150049,1.012005,0.055272784,0.9429124,1.4327608
176,-1.1530602,-1.8717866,-2.0040655,-3.6598434,-5.034425,-1.2211297,1.0767888,0.004728383,1.0544169,1.550552
177,-1.2010138,-1.6631893,-2.124444,-3.6601062,-5.085025,-1.5593233,1.1238079,0.007686116,1.118448,1.4636116
178,-1.2390324,-1.485065,-1.9212608,-3.7042763,-5.06039,-1.6441566,1.0739036,0.07535131,1.0224897,1.2100098
179,-1.2443913,-1.4524355,-1.8094884,-3.7249513,-5.040406,-1.60461,1.042091,0.10017471,0.96809506,1.124765
180,-1.2451526,-1.4506545,-1.7509421,-3.7393987,-5.0332985,-1.5651597,1.0250647,0.11055821,0.93943816,1.0921669
181,-1.2032559,-1.4692903,-1.6640832,-3.7145374,-5.0532374,-1.4268583,0.9942716,0.009372117,0.6227669,1.067114
182,-1.1697588,-1.8109848,-1.7428644,-3.8059354,-5.1538076,-1.0665785,1.0410916,-0.04644366,0.675851,1.3377836
183,-1.1857595,-1.9633721,-1.8696519,-3.8298132,-5.1223702,-1.031788,1.0964377,0.03783057,1.0202255,1.4838419
184,-1.2162383,-1.9088095,-1.9126104,-3.8050778,-5.0567994,-1.1821504,1.101754,0.123577535,1.224491,1.4578236
185,-1.243902,-1.7593254,-1.8961914,-3.7479527,-4.967302,-1.3846314,1.0716536,0.19448729,1.3227353,1.3532692
186,-1.2550586,-1.6129344,-1.819995,-3.7249331,-4.9602494,-1.4975411,1.0198753,0.18639043,1.2024672,1.2382236
187,-1.2555172,-1.5202554,-1.7573509,-3.7116277,-4.9648395,-1.5437096,0.98239833,0.16358896,1.0798692,1.1631937
188,-1.2471359,-1.473153,-1.6968449,-3.7324631,-5.024532,-1.51852,0.9573044,0.10618377,0.898085,1.1193608
189,-1.2119583,-1.4991812,-1.6302377,-3.8033946,-5.1730466,-1.3461392,0.9566696,-0.026938822,0.5766793,1.123392
190,-1.1812236,-1.7490364,-1.7912852,-3.8737218,-5.237222,-1.1517246,1.100861,-0.04226732,0.7324038,1.3115286
191,-1.1673923,-1.8271288,-1.8438298,-3.8719733,-5.219523,-1.0916293,1.1450369,-0.03614536,0.8099658,1.3716159
192,-1.1642665,-1.9071177,-1.9193735,-3.827696,-5.122084,-1.0879622,1.1846402,0.024118884,1.0172973,1.4378682
193,-1.0273436,-1.8169068,-1.9525933,-3.7545,-4.996934,-1.1493152,1.0954801,0.24522671,0.8748712,1.4517895
194,-1.1096388,-1.6197568,-1.8427594,-3.7333505,-4.9974856,-1.4153055,0.9389118,0.31033996,0.81838346,1.2814667
195,-1.2785702,-1.5042098,-1.716882,-3.7633822,-5.0828824,-1.5895067,0.8689409,0.18936189,0.87870675,1.1227301
196,-1.4808342,-1.5851494,-1.6251414,-3.8767917,-5.265534,-1.4535698,1.0276235,-0.2314759,1.1296,1.1070852
197,-1.4698706,-1.5942724,-1.6323853,-3.8773289,-5.2617307,-1.4378555,1.0375733,-0.22869524,1.1289583,1.1201508
198,-1.4119091,-1.9034147,-1.7924619,-3.7591145,-5.217059,-1.2671689,1.3461385,0.07472727,1.226356,1.0444683
199,-1.1590364,-1.9206002,-1.9203428,-3.6811008,-5.0228634,-1.1534379,1.2809887,0.28626347,1.0398813,1.2495259
200,-1.0350652,-1.8129472,-1.9431167,-3.6935637,-4.937566,-1.165211,1.0976096,0.29262924,0.87795913,1.41067
201,-1.0327283,-1.6425875,-1.8916785,-3.7824283,-4.965929,-1.282298,0.8609404,0.16416346,0.75967056,1.5050218
202,-1.1815333,-1.5046573,-1.7758147,-3.9065175,-5.118424,-1.4659209,0.7239866,-0.025695771,0.7719161,1.43786
203,-1.3837878,-1.4966128,-1.6610824,-3.9697719,-5.2901106,-1.589597,0.82410043,-0.12969944,0.92930794,1.2232885
204,-1.4372283,-1.5974456,-1.6468159,-3.917765,-5.313013,-1.5367852,1.0542699,-0.06851955,1.0759201,1.0821072
205,-1.4274112,-1.6488707,-1.6584007,-3.8759305,-5.2887845,-1.4833612,1.1551623,-0.02207389,1.1241182,1.0481645
206,-1.4003228,-1.7026433,-1.6780833,-3.8228078,-5.244591,-1.4139057,1.254387,0.03306203,1.1633636,1.0283486
207,-1.3308598,-1.756565,-1.7225804,-3.7562673,-5.162062,-1.3131312,1.3295771,0.10061224,1.1702603,1.0587418
208,-1.2879521,-1.7758012,-1.7497243,-3.7273867,-5.116242,-1.2638243,1.3438293,0.12898386,1.1577107,1.092495
