,0,1,2,3,4,5,6,7,8,9
118,-0.9868951,-1.3271383,-1.7617568,-3.5768952,-5.3271446,-1.3011446,1.1395024,0.17048544,1.1246332,1.114892
119,-1.3215791,-1.3735327,-1.8742826,-3.7501185,-5.330176,-1.2016004,1.1931213,-0.053177007,0.7828106,1.1448966
120,-1.2856833,-1.3104341,-1.9126216,-3.6166255,-5.034334,-1.3898277,1.0861126,0.1787788,0.7940491,1.4451443
121,-1.1511258,-1.961584,-1.6032978,-3.791768,-5.096655,-1.1721956,0.96138567,-0.033595532,1.2503109,1.0129868
122,-1.2158548,-1.3524477,-1.984725,-3.7355478,-4.9201283,-1.4269409,1.0079403,0.15250018,0.6641817,1.4453644
123,-1.2131014,-1.860412,-1.3373231,-3.9177043,-5.1356344,-1.2413684,1.063288,-0.0059376378,1.1782012,1.0192498
124,-1.2279689,-1.4028801,-1.8599715,-3.7601268,-4.9771743,-1.2794147,1.2130978,-0.09956367,0.96964157,1.3403056
125,-1.2619164,-1.7923896,-1.7828672,-3.5616117,-5.151374,-1.4211454,1.139164,0.46749866,1.0232524,1.466299
126,-1.1409283,-1.4959662,-1.7395486,-3.9678981,-4.894066,-1.2244353,0.88629407,-0.22742303,0.9172175,1.0235866
127,-1.245127,-1.9087961,-1.5412589,-3.6034412,-5.0965886,-1.474761,1.1319044,0.39329192,1.3017377,1.5202378
128,-1.0848979,-1.7423323,-1.7269757,-3.6670454,-4.94996,-1.2513891,1.2424551,0.23858073,1.2306643,1.4591638
129,-1.276117,-1.7071992,-1.9637265,-3.7638032,-5.1208296,-1.3751367,0.81848764,-0.121646985,0.7389925,1.0915564
130,-1.183884,-1.5931189,-1.4170244,-3.8307889,-4.917357,-1.3717211,1.2058005,0.20870465,1.1404469,1.2032039
131,-1.2471318,-1.6880046,-2.1736305,-3.687684,-5.178186,-1.2607528,0.85579544,-0.028554283,0.7929555,1.2487296
132,-1.096024,-1.6866393,-1.9454445,-3.47324,-5.178697,-1.3569367,0.9338528,0.12662427,1.1828748,1.1319894
133,-1.1551841,-1.6030705,-1.7464838,-3.7531388,-5.0095,-1.3154899,1.0722895,0.15872708,0.62753224,1.3496541
134,-1.2475953,-1.8210303,-1.8130171,-3.7928221,-5.035897,-1.4143372,0.97379595,-0.013110772,1.2971929,1.0105356
135,-1.1195519,-1.7426422,-1.7360544,-3.8245988,-5.169987,-1.1910156,1.2341629,-0.03816209,1.1533005,1.2539206
136,-1.2150075,-1.5367743,-1.7815135,-3.4983,-5.0360794,-1.5497596,0.8152776,0.1492717,1.102438,1.2231231
137,-1.2852455,-1.5438603,-1.7091131,-3.5899303,-5.007121,-1.4008969,0.8987229,0.28606808,0.96581614,1.0019985
138,-1.2529603,-1.8782003,-1.909737,-3.9418533,-5.0538387,-1.2346556,1.1409845,-0.1720371,0.84994805,1.487514
139,-1.2671717,-1.5053706,-1.8504843,-3.6122777,-4.711821,-1.2240018,0.99475884,0.20337492,0.95611435,1.1037813
140,-1.1443557,-1.7064285,-1.7258354,-3.8516374,-5.287911,-1.3417561,1.1253111,-0.08034772,0.9298319,1.6214206
141,-1.1002655,-1.5912465,-1.7239687,-3.8860152,-5.180999,-1.169452,1.1335477,-0.016735196,0.94504434,1.660192
142,-1.4860737,-1.8660393,-1.7417737,-3.756188,-5.099233,-1.4489995,0.8574234,0.16163407,0.9137808,1.0618346
143,-1.2836391,-1.5603051,-1.5537522,-3.6447577,-5.114988,-1.2475324,1.0760922,-0.032296818,1.1474859,0.71611804
144,-1.2862818,-1.709092,-1.9564701,-3.6200764,-5.149475,-1.5346788,0.7911314,0.19848223,1.1046369,1.406966
145,-1.1021669,-1.703798,-1.8671246,-3.80977,-5.2522736,-1.3831106,1.1809553,0.16302235,1.0121837,1.3446972
146,-1.2374606,-1.6107664,-1.6874068,-3.6482263,-5.0113635,-1.3552,0.6404578,0.21608257,1.0754467,1.1421746
147,-1.3145138,-1.8064364,-1.8762975,-3.5280764,-4.9497824,-1.3676116,0.8832286,0.13627556,1.4040278,0.97310156
148,-0.99957585,-1.6789571,-1.8889427,-3.9815624,-5.183263,-1.2548335,0.87432605,0.17361358,0.6420073,1.4745958
149,-1.0891514,-1.6427687,-1.7287545,-4.2101445,-5.068288,-1.0129992,1.1990436,0.054064557,0.79602057,1.199263
150,-0.9615204,-1.3088965,-1.9678918,-3.609806,-5.2215896,-1.3746955,1.3615391,-0.06181014,0.922189,1.2471383
151,-1.3591883,-1.9737321,-1.7486646,-3.9848018,-5.0211506,-1.1670536,0.7595087,0.15298161,0.8895987,1.2750825
152,-1.4209278,-1.602874,-1.767115,-4.08041,-5.24934,-1.232936,0.9830811,0.2916874,1.2270061,1.1191858
153,-1.3008076,-1.3189199,-1.8660394,-3.714074,-5.105083,-1.195739,0.91301423,0.2656222,1.1937592,1.4656515
154,-1.470885,-1.4770741,-1.8647388,-4.0605464,-5.251976,-1.0422397,0.932355,0.22785941,1.0088894,1.3318045
155,-1.2032992,-1.9770236,-1.667404,-3.6072385,-4.944101,-1.0871847,0.9461943,0.24631861,1.2767574,1.2003639
156,-1.5136863,-1.2357846,-1.7193104,-3.8939042,-5.1486316,-1.3003502,1.2173198,0.119895324,0.8520735,1.5374144
157,-1.0295198,-1.719524,-1.9058704,-3.9373863,-4.789026,-1.163182,1.0819718,-0.1343533,1.1852747,0.82924825
158,-1.300628,-1.5505835,-1.8281275,-3.8203454,-5.2058454,-1.4269254,1.080935,0.030588202,0.80152845,1.441625
159,-1.1366832,-1.9542016,-1.7411712,-3.7254019,-4.9446397,-1.1428608,1.0064033,0.09147287,1.1899247,1.2389891
160,-1.211103,-1.3255788,-2.1927156,-3.8094134,-5.1194477,-1.3397124,1.0970744,0.010749712,0.9961611,1.4391028
161,-1.1732024,-1.9896961,-1.369598,-3.7030208,-4.8681183,-1.2844237,0.7683474,0.09234069,0.90561485,1.066741
162,-1.0652851,-1.8655324,-1.5855626,-3.5946457,-4.9358764,-1.1246319,1.4207493,-0.21796949,0.8902122,1.2250564
163,-1.2191352,-1.5209942,-1.9030039,-3.6481512,-5.192234,-1.3388016,1.2573316,0.4859732,1.2302597,1.1962066
164,-1.1571937,-1.9056716,-1.5029067,-3.9272144,-4.8265414,-1.2589582,0.76494217,-0.19281378,0.8451895,1.3873982
165,-0.9958715,-1.2588812,-1.6900129,-3.5071669,-5.132605,-1.4514476,1.1154393,0.21835531,0.91815305,1.3390362
166,-1.1949353,-1.4450253,-1.7738711,-3.532657,-4.914215,-1.3345451,1.1570346,0.39354616,0.9944049,1.3509958
167,-1.2005587,-1.9710041,-1.7680486,-3.6175535,-4.9397764,-1.1662012,0.984748,-0.09390211,1.0267268,1.3161017
168,-1.3208566,-1.3387067,-1.8162626,-3.9032712,-5.1029243,-1.2622291,1.1601212,0.17728023,0.9047566,1.2025362
169,-1.2651243,-1.5308348,-1.7841942,-3.7573109,-4.8267093,-1.6398863,1.1070498,-0.07425843,0.90757537,1.3909041
170,-1.0858563,-1.6313406,-1.6875594,-3.776607,-5.1935973,-1.1720332,0.9125873,0.3021174,0.97652954,1.041291
171,-1.1989219,-1.8414843,-1.9039252,-3.6316671,-5.053132,-0.8766752,1.0404158,0.14451818,0.8910897,1.1515018
172,-1.059148,-1.6014817,-1.6732664,-3.9548519,-4.985422,-1.6459503,0.98362213,0.03549714,0.9806294,1.055263
173,-0.9702464,-1.7781385,-1.7851287,-3.7867453,-5.1090174,-1.2262499,1.1345662,-0.072875924,0.99815065,1.022122
174,-1.4663256,-1.6578704,-1.7066164,-3.8033683,-4.9930377,-1.4525149,0.88406104,0.2478562,1.0527815,1.5844373
175,-0.9430944,-1.5701958,-1.8881806,-3.7848983,-5.069774,-1.1126635,1.2182635,-0.1254517,0.91435724,0.9078301
176,-1.0413055,-1.6247824,-1.9001724,-3.7020073,-4.9901366,-1.0623195,1.4064847,0.014165729,1.0826521,0.962528
177,-1.3369048,-1.7971784,-1.673131,-3.8916056,-4.9530263,-1.3774796,1.4681046,0.3006667,0.92794013,0.96759534
178,-1.0133488,-1.7830288,-1.6329628,-3.7464375,-5.1468015,-1.4068295,1.1276114,-0.076002985,0.8852045,1.4689639
179,-0.97763246,-1.7555684,-1.6959006,-3.8502038,-5.019368,-1.2185813,1.4065473,-0.00044914335,0.8429997,1.599404
180,-1.4150372,-1.6044748,-1.8354206,-3.6608112,-5.100597,-1.3710049,0.82533765,0.23993903,1.0655731,0.80320764
181,-1.1556025,-1.7084273,-1.5458724,-3.7523768,-5.110847,-1.0933455,1.0552363,0.11298626,0.8904842,1.531131
182,-1.0295873,-1.7679534,-1.7457975,-3.6416817,-5.1419363,-1.2257141,1.3099399,0.28640687,0.91588974,1.1555007
183,-1.3783433,-1.5630441,-1.8274482,-3.8833823,-4.9779186,-1.4195049,0.7546295,-0.11539879,1.0080216,1.2827516
184,-1.3494557,-1.7466054,-1.9520123,-3.9918895,-4.9133306,-1.2080371,0.72380304,-0.07254824,0.69428766,1.0589323
185,-1.1592621,-1.7432468,-1.5308137,-3.3860126,-5.2452064,-1.5167134,1.2719705,0.21192667,1.1323013,1.5287971
186,-1.4221606,-1.5445062,-1.6272705,-3.541041,-5.049041,-1.6314231,0.8138994,-0.13300483,0.99607897,1.3939875
187,-1.0726552,-1.9101174,-1.8779212,-3.8216462,-4.943177,-1.020886,1.258975,0.24951914,0.82320076,1.1632621
188,-1.3789865,-1.469038,-1.6263275,-3.7533586,-5.002089,-1.5969902,0.8348795,-0.124537215,1.0884781,1.3646187
189,-1.129523,-1.8608065,-1.9161191,-3.7256987,-5.1450114,-1.1081178,1.2316626,0.2739783,0.8042891,1.18182
190,-1.1646358,-1.8185873,-1.6994275,-3.6449127,-5.1103907,-1.188994,1.1971071,0.11059207,0.89184976,1.2459781
191,-1.3032763,-1.7025461,-1.6903082,-3.796254,-5.0270677,-1.5336406,0.91092914,-0.035085835,0.8837384,1.2765443
192,-1.241374,-1.6828232,-1.7441063,-3.674629,-5.132312,-1.2016267,1.1407685,-0.050348647,1.139576,1.1803392
193,-1.0352961,-1.8488532,-1.6869699,-3.8158145,-4.8793473,-1.4212819,0.9574293,-0.024166048,1.2328442,0.948017
194,-1.2679186,-1.3685669,-1.7336352,-3.7897449,-5.2530646,-1.3718708,1.1104152,0.12307072,0.6106453,1.5422337
195,-1.1812235,-1.9755564,-1.848924,-3.715971,-4.8285904,-1.3552439,0.8547223,-0.033867702,1.3070185,0.9314029
196,-1.1037264,-1.2722871,-1.6416204,-3.669977,-5.028647,-1.2805449,0.9687418,0.22971448,1.006067,1.6312222
197,-1.3804159,-2.0327785,-1.8924049,-3.9870567,-4.991001,-1.3856596,1.1118335,-0.14373225,1.016013,0.9176998
198,-0.99803466,-1.5955099,-1.5731843,-3.6944025,-5.2436304,-1.3349484,0.8035322,0.175114,1.0425743,1.505438
199,-1.2830908,-1.5333385,-1.7798319,-3.5750525,-4.875823,-1.0762335,1.0194137,0.058300365,0.82112384,1.2277123
200,-1.0030725,-1.5920646,-1.8383427,-3.4278007,-4.783244,-1.2146477,1.1765184,0.24597412,0.9919382,0.97548926
201,-1.0609744,-1.4781228,-1.8176868,-3.8172877,-4.80795,-0.9437228,1.1517472,0.19043282,1.007251,1.0304487
202,-1.31439,-1.9053082,-1.7141441,-3.8505385,-5.2987723,-1.6487415,0.85813844,0.08735384,1.0192802,1.521473
203,-1.1297995,-1.8264664,-1.8349328,-3.8660364,-5.30663,-1.5885743,0.6749821,0.10519652,0.980467,1.3044808
204,-1.1870922,-1.7617495,-1.9443787,-3.6682696,-5.0627685,-1.458291,1.0050602,-0.01887085,0.9777181,1.3261714
205,-1.3085153,-1.5558114,-1.723338,-3.6968446,-4.9606886,-1.1608627,1.0516075,0.096460864,0.8981288,1.0826375
206,-1.0910456,-1.7708265,-1.8447158,-3.8038337,-5.034537,-1.4646252,0.9381454,-0.013983458,0.99920976,1.4483025
207,-1.0374596,-1.8256369,-1.8089855,-3.8687882,-5.093992,-1.2292508,1.0785596,0.26797414,1.1424468,1.3149134
