,0,1,2,3,4,5,6,7,8,9
137,-2.4723523,1.4138322,-0.038865067,0.050432365,-2.1907027,0.0152599495,-1.7864355,-2.9556851,-2.4755952,-1.9329519
138,-2.435277,1.4475371,-0.11006095,-0.0077892644,-2.2218516,0.07923488,-1.9055443,-2.9109423,-2.3256927,-2.0311959
139,-2.553176,1.4682851,-0.07793327,0.03167419,-2.2674894,0.16333936,-1.9306898,-2.9098468,-2.3676405,-2.1867762
140,-2.632314,1.4312127,-0.006928501,0.082413524,-2.2881463,0.20238432,-1.8987799,-2.938905,-2.4258382,-2.2063441
141,-2.676459,1.3926919,0.050816294,0.11624215,-2.3013148,0.21888147,-1.8651762,-2.961493,-2.4628522,-2.193358
142,-2.6773903,1.3424,0.10632416,0.12791845,-2.314914,0.201304,-1.8172255,-2.9723399,-2.4701777,-2.1341949
143,-2.6313202,1.3117642,0.13622873,0.10620504,-2.3301814,0.1439929,-1.7663598,-2.954474,-2.443298,-2.0661526
144,-2.535947,1.344164,0.11269127,0.04720428,-2.3389142,0.040759098,-1.7217857,-2.8933887,-2.3910036,-2.0319486
145,-2.463363,1.4566243,0.0254429,0.013825492,-2.3041828,-0.018941242,-1.7297016,-2.8401575,-2.3808591,-2.0836833
146,-2.4615629,1.509063,-0.031540588,0.049135394,-2.2438712,0.028444812,-1.7776754,-2.862406,-2.4175878,-2.1084976
147,-2.4720557,1.5517188,-0.09243803,0.10068465,-2.1704948,0.105787836,-1.8448653,-2.9032404,-2.464802,-2.1252427
148,-2.5226653,1.4453512,-0.07618241,0.12026331,-2.1736763,0.1996759,-1.9133577,-2.9606624,-2.4564319,-2.051868
149,-2.5687828,1.3657774,-0.04282094,0.093382135,-2.2231987,0.21577641,-1.932574,-2.973375,-2.431263,-2.02696
150,-2.5996206,1.328237,-0.018797353,0.06533933,-2.2648795,0.20570104,-1.9316492,-2.971288,-2.4154053,-2.0316672
151,-2.6546352,1.274742,0.025179867,0.0100530675,-2.3433754,0.1736029,-1.9192187,-2.9614933,-2.3900409,-2.0570886
152,-2.6985538,1.3453774,0.07758953,-0.044929754,-2.4140325,0.059224978,-1.813925,-2.9340508,-2.4163039,-2.212003
153,-2.5423398,1.4556434,0.10558079,0.107378595,-2.274051,0.079547755,-1.6690941,-2.9750319,-2.4759443,-2.1661272
154,-2.4661107,1.4527925,0.06437749,0.15362997,-2.2358081,0.12632287,-1.7022952,-2.9205296,-2.4299245,-2.064754
155,-2.4419765,1.4401277,-0.006193807,0.14805934,-2.2343686,0.15386827,-1.8014352,-2.8314202,-2.3671098,-1.992315
156,-2.5144851,1.4504883,-0.058057282,0.085420474,-2.2543864,0.118167706,-1.9074382,-2.798487,-2.368037,-2.0438497
157,-2.5621064,1.4474756,-0.061313305,0.052741382,-2.2595522,0.09480754,-1.9400645,-2.8270667,-2.3931303,-2.0853631
158,-2.596356,1.4402276,-0.056229323,0.030529635,-2.26174,0.079363585,-1.9555982,-2.86153,-2.4166796,-2.1151736
159,-2.651677,1.4059917,-0.023811871,-0.0032232108,-2.2624028,0.06210129,-1.9558578,-2.9659202,-2.4713016,-2.15953
160,-2.6440542,1.3492745,0.019680312,-0.0027615328,-2.2697682,0.09162907,-1.9016244,-3.0555599,-2.490782,-2.1389465
161,-2.5956566,1.3037112,0.04989127,0.016359704,-2.2949119,0.14946498,-1.8135983,-3.0895712,-2.472234,-2.0893815
162,-2.5184479,1.3604338,0.022448944,0.053290203,-2.3568883,0.21166864,-1.6893041,-2.9524179,-2.3936775,-2.0675702
163,-2.5191848,1.4283499,0.006760567,0.07239706,-2.348918,0.18758994,-1.6836267,-2.8735707,-2.3806963,-2.0947108
164,-2.531344,1.5061592,-0.00370475,0.09655377,-2.3203187,0.14105576,-1.7018802,-2.7949758,-2.3776357,-2.1290076
165,-2.5700696,1.5163465,0.092930116,0.18284304,-2.1118593,-0.038376294,-1.9184958,-2.8319874,-2.4415674,-2.09683
166,-2.5100775,1.372757,0.08268599,0.13811103,-2.1942017,0.034041982,-1.9563403,-2.9005306,-2.4138346,-2.0367177
167,-2.4825325,1.2954924,0.055365235,0.092616215,-2.2717397,0.098348774,-1.9549663,-2.9422474,-2.3992708,-2.0196314
168,-2.5202162,1.2963742,-0.040725093,-0.0060320473,-2.4035623,0.20020005,-1.8760128,-2.9837422,-2.416342,-2.0918062
169,-2.5871208,1.3644408,-0.082196854,-0.039917327,-2.4123008,0.21829559,-1.8079916,-2.998421,-2.4486227,-2.1500745
170,-2.659397,1.4481723,-0.07864444,-0.032124653,-2.3385878,0.19059518,-1.7433293,-3.0059533,-2.4783707,-2.1728349
171,-2.6716368,1.4830493,0.020720039,0.050046854,-2.1538494,0.1002605,-1.7076793,-2.985248,-2.4576628,-2.0856721
172,-2.5222867,1.4010874,0.11414322,0.12876713,-2.1240675,0.036133375,-1.7879544,-2.8743486,-2.3633306,-1.9944484
173,-2.419715,1.3947468,0.09240303,0.14574547,-2.266101,0.03673484,-1.8876567,-2.7687147,-2.347432,-2.06723
174,-2.4691086,1.4603709,0.025125513,0.13651891,-2.3765953,0.08854643,-1.9069241,-2.799782,-2.4307115,-2.1710045
175,-2.5878808,1.4772072,-0.018264055,0.111619934,-2.385505,0.1625591,-1.8555208,-2.940901,-2.5098028,-2.1807656
176,-2.6564686,1.4377259,-0.0266662,0.078170024,-2.3462462,0.20162258,-1.8065643,-3.04148,-2.5187817,-2.1361105
177,-2.6889918,1.3300173,-0.016156984,0.004475217,-2.2617192,0.21110381,-1.7542061,-3.1130855,-2.4502547,-2.045866
178,-2.5709338,1.29249,-0.026678406,-0.115631506,-2.2279217,0.08686032,-1.8067076,-2.9210567,-2.300588,-2.0922992
179,-2.4950562,1.4414583,-0.013744696,-0.01668807,-2.245195,0.040265795,-1.8691633,-2.8257272,-2.3874474,-2.1387377
180,-2.4728756,1.4984604,0.002297373,0.056476526,-2.2526104,0.04208691,-1.8849132,-2.8158638,-2.4420607,-2.1319659
181,-2.4725,1.4997314,0.0033985225,0.060333315,-2.2528605,0.043099474,-1.884877,-2.816792,-2.4443521,-2.1303947
182,-2.4644375,1.48894,0.003981444,0.042138983,-2.268985,0.054772176,-1.8827207,-2.7966685,-2.457671,-2.1431413
183,-2.4713523,1.3825155,0.02687281,0.0003544941,-2.3166077,0.14144814,-1.8354472,-2.7994974,-2.4920173,-2.1213334
184,-2.4779387,1.3709565,0.030560538,-0.0006901205,-2.3185256,0.15113796,-1.8279566,-2.8084755,-2.4936712,-2.1149805
185,-2.510692,1.3221573,0.0009333769,-0.058367107,-2.3532813,0.20663793,-1.8299924,-2.9116952,-2.4653716,-2.1573927
186,-2.6011884,1.326478,-0.022033343,-0.058247358,-2.3347826,0.2198359,-1.8258176,-3.059916,-2.4271903,-2.1575255
187,-2.6549273,1.3639479,-0.029920163,-0.016729228,-2.300571,0.18654963,-1.8257736,-3.0985215,-2.4125206,-2.1304367
188,-2.6776392,1.3935345,-0.033339497,0.02016399,-2.2771044,0.15379357,-1.828032,-3.094883,-2.405312,-2.1081192
189,-2.7023304,1.4601924,-0.038111225,0.11171463,-2.228217,0.06997214,-1.8367609,-3.0434852,-2.390962,-2.056169
190,-2.5988557,1.4751483,-0.02504335,0.18036419,-2.22664,0.0088029625,-1.8533573,-2.880364,-2.3767726,-2.0355895
191,-2.5427642,1.465993,-0.011107171,0.18687655,-2.2368004,0.007099079,-1.8556577,-2.8253427,-2.3773112,-2.04095
192,-2.4466736,1.4401728,0.021560369,0.17595242,-2.2606053,0.028024867,-1.8527812,-2.7566686,-2.3869495,-2.0621731
193,-2.395625,1.4056082,0.10808916,0.078193456,-2.2891414,0.14421697,-1.804826,-2.823557,-2.4547632,-2.1248138
194,-2.5354285,1.4053408,0.14096904,-0.031216716,-2.294211,0.23307525,-1.7441014,-2.9859805,-2.5167692,-2.160672
195,-2.7329252,1.3807383,0.015235543,-0.039954167,-2.3030863,0.17710736,-1.7612469,-3.0326843,-2.4508896,-2.1178515
196,-2.7105684,1.3401955,-0.10261054,0.033081576,-2.309884,0.09838501,-1.8438624,-2.982035,-2.359956,-2.0732198
197,-2.4858038,1.3651206,-0.14033332,0.15993237,-2.2811282,0.035058994,-1.9605732,-2.901986,-2.3280923,-2.05752
198,-2.3953264,1.5072367,-0.00075327686,0.1663315,-2.21758,0.05891796,-1.9278696,-2.892615,-2.446513,-2.0858986
199,-2.4989877,1.5449127,0.1757112,0.047037654,-2.204145,0.13385771,-1.7541754,-2.8725872,-2.535827,-2.0905716
200,-2.644382,1.3383584,0.15572461,-0.046527278,-2.3060937,0.18165764,-1.6335725,-2.8364034,-2.4375253,-2.0896893
201,-2.6549232,1.2775539,-0.03851444,0.066723384,-2.3811798,0.14096224,-1.7758152,-2.9536612,-2.3523855,-2.1694562
202,-2.6237528,1.3386613,-0.0830115,0.12361892,-2.3598485,0.11776082,-1.8705655,-3.0228117,-2.3613489,-2.1655748
203,-2.5862734,1.4110781,-0.09056008,0.15372407,-2.3193514,0.10123032,-1.9410939,-3.0632439,-2.3858564,-2.138716
204,-2.491676,1.5371338,-0.009348597,0.10249711,-2.1922562,0.087697774,-1.9837649,-3.0034523,-2.4591763,-2.017576
205,-2.439999,1.4623724,0.03809038,-0.037634175,-2.151597,0.08644569,-1.8482263,-2.7597203,-2.4759421,-1.9945395
206,-2.5142915,1.3753589,0.020271443,-0.0021892062,-2.2433386,0.10345231,-1.725707,-2.778709,-2.4618583,-2.0986733
