,0,1,2,3,4,5,6,7,8,9
167,-1.0923076,-2.457212,0.6709511,0.035359107,-0.4215301,-1.1199874,3.2537467,0.07484697,-1.1677837,0.159118
168,-1.0941596,-2.4567683,0.67106026,0.035160623,-0.4183644,-1.11537,3.2547855,0.07198394,-1.169272,0.16052559
169,-1.0998551,-2.4554038,0.6707246,0.03455022,-0.40862888,-1.1011701,3.2579803,0.06317919,-1.1738485,0.16485438
170,-1.102833,-2.4546905,0.67054904,0.03423106,-0.40353847,-1.0937454,3.2596507,0.06778292,-1.1762414,0.16711777
171,-1.1082869,-2.453384,0.6702276,0.03364655,-0.412861,-1.0801477,3.2627099,0.07621417,-1.1806238,0.17126293
172,-1.1130346,-2.4522464,0.66994774,0.033137724,-0.42097643,-1.0919847,3.265373,0.08355373,-1.1844387,0.17487137
173,-1.1252016,-2.4493315,0.66923064,0.031833746,-0.44177398,-1.1223195,3.272198,0.10236292,-1.174662,0.18411876
174,-1.1306087,-2.4480362,0.668912,0.031254254,-0.45101646,-1.1358002,3.275231,0.110721774,-1.1703172,0.1800092
175,-1.1487281,-2.4436953,0.6678441,0.029312337,-0.48198867,-1.1809754,3.2853947,0.08271067,-1.1557574,0.16623776
176,-1.1460232,-2.4430473,0.6676847,0.029022431,-0.48661247,-1.1877196,3.286912,0.07852894,-1.1535839,0.16418184
177,-1.1421183,-2.4421117,0.66745454,0.028603945,-0.49328703,-1.1974549,3.2891023,0.08456537,-1.1504463,0.16121408
178,-1.1419657,-2.4420753,0.66744554,0.028587596,-0.4935478,-1.1970747,3.289188,0.0848012,-1.1503237,0.16109814
179,-1.1153351,-2.4356952,0.66587603,0.025733499,-0.44802696,-1.1306792,3.3041258,0.12597,-1.1289248,0.1408578
180,-1.101288,-2.43233,0.6650481,0.024228018,-0.4240156,-1.095657,3.3120053,0.10425427,-1.1176374,0.13018142
181,-1.0974809,-2.4314177,0.6648238,0.023820005,-0.4175081,-1.0861653,3.3098698,0.098368905,-1.1145782,0.12728792
182,-1.0847421,-2.4283657,0.664073,0.022454746,-0.39573318,-1.054405,3.3027241,0.07867578,-1.1043421,0.13696991
183,-1.0671223,-2.4241445,0.66303456,0.020566382,-0.3656151,-1.0983343,3.2928407,0.05143715,-1.0901839,0.15036157
184,-1.0590655,-2.4222143,0.6625597,0.019702904,-0.37938696,-1.1184216,3.2883215,0.03898195,-1.0837098,0.15648507
185,-1.0416791,-2.4180489,0.66153497,0.017839551,-0.4091061,-1.0750741,3.278569,0.012104106,-1.0697392,0.16969936
186,-1.0396363,-2.4175594,0.66141456,0.017620604,-0.41259816,-1.0801675,3.2774231,0.008945919,-1.0680976,0.17125206
187,-1.0356536,-2.4166052,0.66117984,0.017193766,-0.41940594,-1.0900972,3.2751892,0.015102835,-1.0648973,0.17427906
188,-1.0347849,-2.416397,0.66112864,0.017100666,-0.42089084,-1.092263,3.2756765,0.016445769,-1.0641992,0.1749393
189,-1.0415761,-2.4147701,0.6607284,0.016372832,-0.4324993,-1.1091948,3.279486,0.026944395,-1.0587422,0.18010087
190,-1.0504452,-2.4126453,0.66020566,0.015422309,-0.44765946,-1.131307,3.2844608,0.040655166,-1.0658689,0.18684167
191,-1.0567544,-2.4111338,0.65983385,0.014746142,-0.43687508,-1.1470368,3.2879999,0.050408516,-1.0709385,0.19163683
