,0,1,2,3,4,5,6,7,8,9
129,-1.1222116,-2.4269943,0.61252326,0.009368744,-0.43544224,-1.0934637,3.3720436,0.097089574,-1.1631354,0.18759984
130,-1.0438776,-2.445542,0.70525795,0.03386648,-0.44471014,-1.1435705,3.284086,0.09958264,-1.1156279,0.14775832
131,-1.0862671,-2.3898082,0.6493919,-0.0041601295,-0.43790045,-1.1153543,3.408964,0.14306286,-1.1777513,0.16432132
132,-1.0977407,-2.4625564,0.6239764,0.044732004,-0.41992122,-1.1227756,3.2486029,0.038737506,-1.0972308,0.15223116
133,-1.0836287,-2.3883286,0.66840845,-0.032967705,-0.42120555,-1.0785817,3.3603175,0.12793657,-1.15699,0.18424861
134,-1.1103761,-2.3955827,0.6793636,0.055408698,-0.35625082,-1.1743056,3.3085918,0.088757895,-1.1306782,0.19049579
135,-1.0477024,-2.4834077,0.60546535,-0.041829683,-0.4473061,-1.0741254,3.2838497,0.09265667,-1.1335884,0.14082319
136,-1.0925076,-2.406276,0.6328504,0.0033683255,-0.34106705,-1.0908095,3.3636236,0.09958191,-1.105697,0.15974881
137,-1.1080164,-2.440371,0.656612,0.035833623,-0.4951159,-1.1451402,3.3132358,0.034882404,-1.0616746,0.15696111
138,-1.0804249,-2.3843799,0.6227684,0.01801256,-0.35404292,-1.070141,3.326237,0.07066578,-1.1347793,0.14402309
139,-1.0828692,-2.4802842,0.64761895,0.015791908,-0.5050093,-1.1620609,3.3140361,0.114700146,-1.1338602,0.18144172
140,-1.0710611,-2.373059,0.62095267,-0.021124447,-0.36016834,-1.0644531,3.2986102,0.076465525,-1.136321,0.15105343
141,-1.0629516,-2.4598649,0.6358519,-0.020325301,-0.4557339,-1.0895997,3.2937934,0.0759361,-1.104277,0.182572
142,-1.0847728,-2.4344213,0.6427423,0.002592001,-0.44743824,-1.1160476,3.3172555,0.092888586,-1.0973262,0.18541662
143,-1.1085941,-2.4322307,0.6151318,-0.01334882,-0.42669207,-1.1195765,3.2993565,0.051390294,-1.128089,0.18185991
144,-1.1567382,-2.4587238,0.60229164,0.0073204422,-0.4433922,-1.090312,3.2123463,0.11221357,-1.0358559,0.18520977
145,-1.0184622,-2.4039736,0.663264,-0.030041043,-0.40532807,-1.1205949,3.386892,0.07806665,-1.1807145,0.14724062
146,-1.1364386,-2.4858642,0.6510146,-0.00818019,-0.45504683,-1.0984647,3.2269783,0.103553586,-1.1562682,0.24304433
147,-1.1385807,-2.4508293,0.6279138,-0.027851053,-0.4300732,-1.1348398,3.215371,0.09498641,-1.1373544,0.20947975
148,-0.9999014,-2.4674923,0.63553506,0.060987365,-0.38735506,-1.1691157,3.3787515,0.13605341,-1.1426787,0.19569209
149,-1.0442781,-2.438563,0.6071655,0.05350789,-0.413861,-1.091198,3.3066857,0.12771279,-1.1753919,0.14337406
150,-1.0930815,-2.4900713,0.63662267,-0.057232693,-0.4411116,-1.1058321,3.322672,0.06495706,-1.0538983,0.19894557
151,-1.1127002,-2.462512,0.620554,-0.03195788,-0.44690856,-1.1078196,3.3242807,0.051734973,-1.0838706,0.19849007
152,-1.0699908,-2.3892887,0.6491844,0.037986986,-0.4022144,-1.127857,3.249882,0.12010876,-1.14321,0.1779105
153,-1.0637931,-2.4835896,0.63899666,-0.032896724,-0.46730417,-1.0782799,3.3667254,0.088859536,-1.104714,0.1538103
154,-1.0944223,-2.3751068,0.64578736,0.065064326,-0.39375687,-1.1530231,3.2626607,0.10952914,-1.1136954,0.16915095
155,-1.0976217,-2.425231,0.65518516,-0.061750874,-0.46415484,-1.1054051,3.3156176,0.1049129,-1.1183455,0.188564
156,-1.1080043,-2.4602416,0.662346,0.05847841,-0.42945233,-1.0976115,3.3265767,0.064567074,-1.110512,0.13532478
157,-1.0954874,-2.4293003,0.64491856,0.005874805,-0.44756764,-1.0966077,3.3299797,0.07043646,-1.1300576,0.15553147
158,-1.0893695,-2.4296522,0.6717682,-0.04213127,-0.44045338,-1.1166612,3.3096762,0.052261367,-1.079989,0.1840284
159,-1.1368549,-2.365801,0.64679736,0.036512665,-0.42292163,-1.1512506,3.2638164,0.14585154,-1.1448995,0.20782095
160,-1.1278124,-2.432054,0.66981584,0.00058288313,-0.41902056,-1.1365241,3.2501776,0.12633613,-1.116585,0.18649353
161,-1.0804611,-2.3897986,0.61970913,0.008241782,-0.43211117,-1.1018907,3.3148127,0.06685217,-1.125348,0.12936848
162,-1.0837584,-2.4426205,0.6735298,0.031714994,-0.3973804,-1.1577293,3.339469,0.105826154,-1.1403867,0.18918326
163,-1.0494616,-2.4457307,0.61865187,-0.023856327,-0.41989282,-1.088665,3.299738,0.06471515,-1.1218406,0.16805522
164,-1.080153,-2.4038172,0.65668434,0.009257426,-0.4379033,-1.1147052,3.2866795,0.10663061,-1.1795495,0.15092073
165,-1.0746765,-2.4718523,0.63821596,-0.024395056,-0.41324133,-1.1287155,3.3113582,0.079928115,-1.113454,0.16301405
166,-1.045834,-2.3964982,0.6675311,-0.013298275,-0.44613487,-1.1268955,3.2815135,0.09766755,-1.2073137,0.15252286
167,-1.1299427,-2.395098,0.64055145,0.03919138,-0.45253327,-1.131879,3.336778,0.08432803,-1.0535365,0.21277432
168,-1.0280576,-2.490597,0.64538485,-0.013274299,-0.41205567,-1.1056405,3.2823198,0.09355931,-1.1680176,0.16759117
169,-1.039869,-2.4787052,0.64856493,-0.004334701,-0.42322707,-1.1024399,3.2901354,0.06711958,-1.1581215,0.16328374
170,-1.1401266,-2.4261637,0.6804956,0.0016338266,-0.4135977,-1.1288185,3.3199892,0.11208911,-1.1247088,0.17402893
171,-1.1164947,-2.4166203,0.6664326,0.0022394648,-0.4651032,-1.1159979,3.4264984,0.11046908,-1.142605,0.12983976
172,-1.0297797,-2.4294734,0.6379183,0.04417801,-0.4203583,-1.1190658,3.2110074,0.08986233,-1.1370511,0.20655768
173,-1.0773845,-2.3842869,0.6226587,-0.050272867,-0.4147356,-1.0707557,3.3480427,0.077934906,-1.1135838,0.092380315
174,-1.0805826,-2.45597,0.6372454,-0.02252375,-0.39249358,-1.1071776,3.3623357,0.15067284,-1.1072022,0.18930195
175,-1.0644633,-2.3986554,0.6502309,0.049060374,-0.44382024,-1.107799,3.2607396,0.035763085,-1.1241765,0.17582425
176,-1.0778896,-2.4010396,0.64262855,0.006826861,-0.4359132,-1.0462121,3.2901154,0.0538764,-1.1087132,0.108758256
177,-1.0880102,-2.4832594,0.6483921,-0.008477619,-0.45697746,-1.1094493,3.3345385,0.09661533,-1.1789299,0.15950514
178,-1.088545,-2.455038,0.6736717,-0.017705776,-0.42700025,-1.0866547,3.276011,0.048069295,-1.1719204,0.16190319
179,-1.0819992,-2.3812244,0.6009791,0.011269563,-0.42780343,-1.116638,3.3154025,0.1185276,-1.0852028,0.15347739
180,-1.0813155,-2.4805293,0.66246814,-0.006004652,-0.4071914,-1.1029583,3.30721,0.04306279,-1.1745539,0.18102887
181,-1.1212329,-2.3498266,0.6707287,0.031455804,-0.45755973,-1.0906813,3.3137155,0.1273597,-1.1188297,0.13029966
182,-1.0184005,-2.5358696,0.61050963,-0.03600989,-0.401072,-1.1325992,3.3082757,0.046055607,-1.1039042,0.19229987
183,-1.0626348,-2.4607608,0.590809,-0.046814345,-0.41247332,-1.104686,3.3764966,0.0736929,-1.0886235,0.16277744
184,-1.0825579,-2.4193223,0.62486523,0.023283236,-0.42474487,-1.1158274,3.240611,0.09038816,-1.1340775,0.18873625
185,-1.0681063,-2.453668,0.6513011,-0.030608945,-0.42407084,-1.1128824,3.3922572,0.08779361,-1.1317798,0.14094284
186,-1.0989996,-2.435843,0.6221311,0.007947438,-0.46062887,-1.117674,3.2611294,0.08317781,-1.140099,0.22564973
187,-1.05195,-2.40662,0.64093393,-0.035138965,-0.41200614,-1.1609781,3.3402023,0.09819973,-1.064477,0.11550543
188,-1.1219329,-2.4671707,0.6515489,0.033688314,-0.42200682,-1.0432043,3.3124855,0.089468,-1.1783551,0.22786677
189,-1.0231837,-2.4287868,0.6331843,0.020677928,-0.41815943,-1.1300524,3.3115027,0.09413737,-1.0740803,0.16487353
190,-1.110042,-2.4464135,0.63725907,-0.0055010645,-0.39468184,-1.0862868,3.308739,0.07155763,-1.1065674,0.16483897
191,-1.0323819,-2.425336,0.62075925,0.010032166,-0.43837184,-1.112701,3.2916088,0.10808987,-1.0977485,0.166628
192,-1.1265602,-2.454392,0.6904483,0.012318054,-0.3870433,-1.1070626,3.33442,0.08877,-1.1295161,0.17303546
193,-1.0473114,-2.4476237,0.6307688,-0.007136434,-0.44120616,-1.152833,3.2931602,0.08822546,-1.0897467,0.17904925
194,-1.058581,-2.3644884,0.6501607,0.038938396,-0.43496835,-1.1654634,3.2930446,0.08600146,-1.1750025,0.15971199
195,-1.0700427,-2.3684752,0.63248914,0.04259918,-0.4341385,-1.171335,3.2917118,0.07311265,-1.1262012,0.14250033
196,-1.1156323,-2.481026,0.70125794,-0.016270056,-0.42553267,-1.063263,3.364475,0.13378158,-1.1298025,0.18691628
197,-1.0806305,-2.4040878,0.6589758,0.037353165,-0.3948716,-1.1414884,3.242864,0.069696784,-1.1755797,0.17295682
198,-1.0396614,-2.4323711,0.6285945,-0.022012241,-0.41260442,-1.1289141,3.3142831,0.03685604,-1.0419288,0.19742927
199,-1.0841591,-2.4510977,0.59305274,-0.0012673219,-0.42406836,-1.0629232,3.2621574,0.117430635,-1.1521515,0.16339357
200,-1.0801495,-2.4121673,0.6768975,-0.019552626,-0.4113647,-1.1452475,3.3364203,0.04754032,-1.1187826,0.18213932
201,-1.052694,-2.4392095,0.66663647,-0.04557798,-0.3984787,-1.1715974,3.3538225,0.02787784,-1.1419814,0.1801153
202,-1.0915365,-2.4421017,0.682226,-0.022335587,-0.4168384,-1.1351514,3.3128693,0.10362729,-1.1045321,0.18512872
203,-1.0664597,-2.4736488,0.6622586,0.01951096,-0.3944896,-1.1325653,3.3061037,0.056117825,-1.1354427,0.15871736
204,-1.0282235,-2.479543,0.67693746,0.004076493,-0.41143647,-1.1130558,3.3084483,0.075435154,-1.1195002,0.18882589
205,-1.1378363,-2.4273062,0.6126092,0.042153355,-0.43026856,-1.1470342,3.231329,0.08822096,-1.1183437,0.14501806
206,-1.0005212,-2.457922,0.62888557,0.048865307,-0.43552366,-1.1184275,3.3824942,0.0697854,-1.1209642,0.14251596
207,-1.1459103,-2.3852904,0.6355567,-0.02974241,-0.42369834,-1.1078705,3.253583,0.098952755,-1.1050311,0.15331806
208,-1.1274955,-2.360919,0.6138593,-0.008258619,-0.38884225,-1.1086124,3.3018208,0.0779036,-1.1232218,0.20225756
